,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
0,997.3828000000001,995.1410917402332,998.5815930520087,997.7423470716504,997.643886323474,997.5686481656705,1000.8268868461274,1002.5600551775758,1005.0955525944868,1006.8381557120143,1004.7417351749672,1005.2224247463499,1008.9505653568195,1009.8120357847606,1008.9998256755953,1009.761141979822,1009.6653064265895,1009.8267091333337,1008.6920484828572,1008.4400630975802,1009.8494646868901,1012.8266624267737,1013.6803979864773,1011.5493342391742,1010.5499167225346,1013.1918985920522,1013.0352884290568,1011.4173615018826,1004.5920588257246,998.3620555183936,1003.2567689043447,1004.1810785887484,1005.6518416984292,1002.9639116258086,1000.9410749020074,1002.5397126613914,1006.2031993927895,1005.5372033318904,1005.9933439757638,1008.8947799481456,1008.8947799481456,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897,1002.5495271407897
