,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
0,200000.0,199609.11055800592,200243.48569014674,200087.5106091053,199929.0581494154,199927.5915823251,200584.07625612128,200943.77002017075,201411.9886137864,201823.93124758312,201523.23824090598,201651.004501651,202270.63070878008,202419.51845138078,202288.43379960014,202454.78880082682,202425.76409709052,202510.85444563138,202303.29517463184,202286.74900851445,202510.2464711552,203063.8765534455,203239.6149815343,202851.28784135316,202639.32559186983,203087.43135668128,203043.0244418807,202814.348670282,201571.93389226962,200453.5435651163,201242.22486069772,201355.7349927183,201696.36926396098,201238.99483242817,200906.86490630393,200761.79264207114,201341.92290034035,201224.32445165157,201229.48531023186,202129.0458627036,202437.28962048292,202226.62774212722,202473.2624677281,202431.39424049,202585.14945158246,202410.2723203787,201811.6883031064,201765.14148680557,201551.8164761887,201482.33082280908,202144.51896857494,202387.82652841148,202642.4570335343,202411.71793469728,202207.5156698887,202693.81973512605,202504.30757515138,202942.00902863083,202785.79481221104,202600.3948971355,201862.4772747723,202213.12139513888,202519.2527052706,202423.4906643127,202868.39379982135,202868.39379982135,202868.39379982135,202868.39379982135,202868.39379982135,204725.0180606597,204759.63347525103,204487.12855325633,204639.9514666742,204889.94807665102,204865.94061675132,204804.24605467782,205107.85022756236,204529.70764045912,205233.50929880646,205144.38051113588,205225.69098369876,205572.47068941616,205627.51113072794,206739.32574748225
1,100000.0,99809.62966368551,100122.15379630316,100044.13001250745,99964.60498526768,99965.76920956664,100284.58279775424,100462.97594242965,100687.76522035198,100896.07439157917,100743.86319966151,100813.5044920962,101117.10539107375,101193.96302726291,101134.04416236488,101217.14917642824,101201.74243555054,101243.93887311112,101140.43548777122,101141.33745049806,101249.66929809508,101516.9899519998,101601.95853936559,101411.8005965931,101303.54725605257,101523.90700457507,101500.15135203055,101398.7144651649,100790.52022892746,100243.06569714512,100627.91880571544,100679.77727940812,100849.88037938953,100625.60631816098,100466.6841919704,100394.75670058982,100684.9604611603,100626.16090704057,100628.8636871574,101078.7810876505,101232.79683226925,101127.45787143795,101250.81129093474,101229.66171083512,101306.4273108253,101218.82342878316,100919.60077457098,100896.18482212102,100789.46814393278,100754.78312063726,101085.7291710946,101207.50077507643,101334.64969898837,101219.17950779625,101117.09277106568,101360.2925257381,101265.474217265,101484.3682137569,101406.45546028059,101313.65394819401,100944.62265906684,101120.01167707448,101273.11979417731,101225.0299364207,101447.35510982273,101447.35510982273,101447.35510982273,101447.35510982273,101447.35510982273,102376.03692369579,102393.35514140109,102257.02357886668,102333.55350958904,102458.50058463718,102446.64396001888,102415.75437718784,102567.61888968552,102278.29256203413,102630.24448217204,102585.55942836113,102626.05893838072,102799.42192195254,102826.81706428487,103382.89825280695
2,50000.0,49940.849140518345,50029.52325828653,50021.98265405513,49982.33545062061,49977.61369265263,50085.284308176604,50131.96906348616,50208.61584596364,50261.59838849641,50231.99466769269,50242.30793602937,50327.60707862555,50344.14315201209,50321.09498177862,50347.22971578386,50337.206243303415,50351.85353956911,50330.35434155523,50318.104764175514,50354.917978410056,50445.61157250165,50473.23026337408,50416.77573332558,50386.90516569175,50446.37932417994,50446.03122962281,50403.622432223834,50242.9582210133,50075.10294061288,50177.31201683136,50194.3487088446,50242.44686209557,50200.510082093555,50148.51159402186,50186.34433944184,50281.9370322481,50276.09420927752,50301.60814411583,50450.99057083826,50490.80851327926,50453.15425011143,50492.24608100914,50480.63445412478,50484.13528675522,50426.4026811294,50357.533588201855,50330.54000134237,50305.55004656187,50301.55964822443,50364.06629885836,50414.235193016146,50420.2781028626,50387.47482086281,50352.62159807214,50415.211699473206,50388.19598038418,50452.83492746137,50448.775723748986,50413.69460732656,50312.46769523868,50347.82731405269,50405.30275226565,50417.57316646117,50398.42814528079,50398.42814528079,50398.42814528079,50398.42814528079,50398.42814528079,50702.05378559113,50705.81377515236,50652.50937320247,50682.724900974434,50721.61919094436,50734.84553349785,50715.48047832842,50770.50804237134,50669.44499677855,50770.1569449531,50751.43848400261,50738.85703517634,50801.41387537453,50784.84332737694,50948.22692366994
3,30000.0,29923.264740708222,30055.95261347274,30013.819704426027,29991.151969321287,29995.50397124639,30117.08925150593,30195.356839321295,30279.729984865375,30373.608306980743,30297.096317296877,30335.682949278485,30465.060531792027,30503.061252452193,30483.714298923853,30517.734332487096,30513.90816168064,30529.614960940733,30480.476138900725,30493.275586034983,30535.225185944226,30636.868212170295,30669.70046626522,30591.015341445625,30542.45843318512,30638.055472811826,30623.34296285968,30593.978456321456,30330.947571609773,30107.54621109732,30274.630982343842,30293.622363796247,30366.40523744592,30258.70584403954,30197.413206224057,30117.881070061885,30234.17268280656,30206.37725800159,30198.56189797719,30385.90083987286,30459.731282654233,30415.252560577122,30469.95580947873,30470.50857294083,30511.274423903094,30485.382144492734,30349.596259912465,30346.952939772662,30299.49132940327,30278.978092935406,30430.555774205124,30478.76894080713,30544.534115485807,30497.549971713142,30452.52281362255,30555.804595636168,30515.212992041194,30609.466776161542,30563.450602192817,30530.398623307778,30374.68088507273,30449.73286431874,30513.187124180193,30505.38731720157,30606.615528117214,30606.615528117214,30606.615528117214,30606.615528117214,30606.615528117214,30991.394415254308,31000.706652086385,30946.503383561278,30973.933672924315,31030.8633135704,31014.591852488524,31003.21751160911,31066.947899734605,30957.520815214495,31100.754714124923,31086.285389281315,31114.283192068204,31188.15645389253,31208.308150780624,31446.13799053032
4,20000.0,19961.925932737104,20024.43075926063,20008.82600250149,19992.920997053538,19993.15384191333,20056.916559550846,20092.59518848593,20137.553044070395,20179.214878315834,20148.7726399323,20162.700898419243,20223.42107821475,20238.79260545259,20226.808832472976,20243.42983528565,20240.34848711011,20248.787774622222,20228.087097554242,20228.267490099613,20249.933859619017,20303.397990399957,20320.391707873117,20282.36011931862,20260.709451210514,20304.781400915017,20300.03027040611,20279.742893032984,20158.10404578549,20048.613139429028,20125.58376114309,20135.955455881627,20169.976075877905,20125.121263632194,20093.33683839408,20078.975135967048,20137.020443457695,20125.262617159875,20125.811095856676,20215.87381811842,20246.744230633594,20225.640973931208,20250.338433531862,20246.103838785373,20261.482588503437,20243.953555641514,20184.129864334973,20179.44152696107,20158.08555976869,20151.163345197136,20217.391577048253,20241.716978043638,20267.18230341708,20244.07194135758,20223.617740318357,20272.308191250595,20253.31125313889,20297.11990459732,20281.500201550713,20262.924080975186,20189.043368934028,20224.13122019069,20254.793800514875,20245.135461495018,20289.63989089626,20289.63989089626,20289.63989089626,20289.63989089626,20289.63989089626,20475.48358880669,20478.9595222284,20451.707188130713,20467.02707439718,20492.041742140274,20489.63386982795,20483.450177151983,20513.840037888054,20455.926439469673,20526.362546740904,20517.44763871355,20525.557924901615,20560.3059455927,20565.80187188399,20677.068713084795
