,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
0,200000.0,199844.1447669585,201437.03855662455,201964.2391531471,201979.2810855961,200190.34629819173,200707.26582009118,200681.8057433932,201304.51447263977,201612.83351910207,201311.0930971261,201503.25217635743,203423.7299195095,204348.66963485055,204990.27228734994,205472.56862747791,204402.51545536623,203387.9464672928,203893.03607322625,204475.2726231804,205055.15867192473,205641.50376480765,205685.45688590064,204164.91935257474,204020.62517541405,204183.01151811198,204288.0114061685,204273.10139464354,204334.90765104318,198938.28148353717,200253.08950184117,200328.37644353815,200145.1588631955,200529.65635956352,200731.0557907042,200743.19690026715,200538.98633150125,200506.19332219893,200134.9375787463,200943.15463198768,202790.6238039024,203538.35681766522,202861.251978843,202828.51872709833,203086.11444734823,204038.6680438784,204024.93582469306,204006.05433986525,203677.41207653878,203821.76607648956,203906.3356383753,203440.4208390469,203648.87183904942,203032.01210732383,203321.99995801825,203467.97486482968,202993.05884167113,203218.0109302048,202887.80745234288,202965.26568780912,202312.7420189821,202654.01598860632,202673.9382287641,202673.9382287641,203447.78356888954,203447.78356888954,203447.78356888954,203447.78356888954,203447.78356888954,203907.5380792514,203693.41738701705,204434.7386431577,205267.6388596152,205788.2608642676,206067.3276986344,205979.43891311044,206601.0295423426,206147.98547954252,205656.80743069973,206226.02383392327,206866.4362556581,207380.73622056536,207269.6060038616,207370.54473335444
1,100000.0,99922.07238347924,100718.51927831228,100982.11957657355,100989.64054279805,100095.17314909586,100353.63291004559,100340.9028716966,100652.25723631989,100806.41675955104,100655.54654856306,100751.62608817872,101711.86495975475,102174.33481742528,102495.13614367497,102736.28431373896,102201.25772768311,101693.9732336464,101946.51803661312,102237.6363115902,102527.57933596236,102820.75188240383,102842.72844295032,102082.45967628737,102010.31258770703,102091.50575905599,102144.00570308424,102136.55069732177,102167.45382552159,99469.14074176858,100126.54475092058,100164.18822176907,100072.57943159775,100264.82817978176,100365.5278953521,100371.59845013358,100269.49316575062,100253.09666109947,100067.46878937315,100471.57731599384,101395.3119019512,101769.17840883261,101430.6259894215,101414.25936354916,101543.05722367411,102019.3340219392,102012.46791234653,102003.02716993263,101838.70603826939,101910.88303824478,101953.16781918766,101720.21041952346,101824.43591952471,101516.00605366191,101660.99997900912,101733.98743241484,101496.52942083556,101609.0054651024,101443.90372617144,101482.63284390456,101156.37100949105,101327.00799430316,101336.96911438205,101336.96911438205,101723.89178444477,101723.89178444477,101723.89178444477,101723.89178444477,101723.89178444477,101953.7690396257,101846.70869350852,102217.36932157885,102633.8194298076,102894.1304321338,103033.6638493172,102989.71945655522,103300.5147711713,103073.99273977126,102828.40371534986,103113.01191696164,103433.21812782905,103690.36811028268,103634.8030019308,103685.27236667722
2,50000.0,49961.03619173962,50359.25963915614,50491.05978828677,50494.820271399025,50047.58657454793,50176.816455022796,50170.4514358483,50326.12861815994,50403.20837977552,50327.77327428153,50375.81304408936,50855.932479877374,51087.16740871264,51247.568071837486,51368.14215686948,51100.62886384156,50846.9866168232,50973.25901830656,51118.8181557951,51263.78966798118,51410.37594120191,51421.36422147516,51041.229838143685,51005.15629385351,51045.752879527994,51072.00285154212,51068.275348660885,51083.726912760794,49734.57037088429,50063.27237546029,50082.094110884536,50036.28971579888,50132.41408989088,50182.76394767605,50185.79922506679,50134.74658287531,50126.54833054973,50033.73439468657,50235.78865799692,50697.6559509756,50884.589204416305,50715.31299471075,50707.12968177458,50771.52861183706,51009.6670109696,51006.233956173266,51001.51358496631,50919.353019134694,50955.44151912239,50976.58390959383,50860.10520976173,50912.217959762354,50758.00302683096,50830.49998950456,50866.99371620742,50748.26471041778,50804.5027325512,50721.95186308572,50741.31642195228,50578.185504745525,50663.50399715158,50668.48455719103,50668.48455719103,50861.945892222386,50861.945892222386,50861.945892222386,50861.945892222386,50861.945892222386,50976.88451981285,50923.35434675426,51108.684660789426,51316.9097149038,51447.0652160669,51516.8319246586,51494.85972827761,51650.25738558565,51536.99636988563,51414.20185767493,51556.50595848082,51716.609063914526,51845.18405514134,51817.4015009654,51842.63618333861
3,30000.0,29997.78281987199,30278.71395051534,30360.88717368349,30379.64512921653,30107.295766869367,30154.173170503193,30172.332797192823,30246.984904982754,30310.207290851722,30183.915488853618,30216.714114345094,30585.2467290079,30753.9635354044,30841.69282698576,30908.48800249371,30726.687618941243,30561.19066103208,30620.63297775422,30733.43923747993,30818.814807160234,30884.649978461985,30879.147875642375,30629.366071224726,30563.62006229675,30641.60393517334,30661.524081446976,30666.67397294894,30661.198299145475,29396.231691871024,29646.67981074005,29690.020695523508,29664.202841125487,29689.32393309096,29694.73288812465,29715.234398270688,29678.922234537058,29670.11058385212,29607.14251271585,29731.990306216092,30038.94037023056,30126.993799547905,30083.97448527114,30078.215693319315,30108.59678954367,30256.475731886174,30252.097711623253,30232.00528979217,30184.85480261224,30204.018935056505,30251.70739212171,30207.167852979263,30245.234142932353,30152.345655080768,30191.118742068655,30257.729233017395,30178.33869643996,30219.948972616374,30178.03972088192,30190.0179842946,30079.17914593343,30089.786672259455,30147.74721647425,30147.74721647425,30297.70897874143,30297.70897874143,30297.70897874143,30297.70897874143,30297.70897874143,30401.87057753642,30366.381876235926,30508.861168312997,30625.496906809894,30745.922178498775,30761.585718706854,30768.72290794807,30905.59052145283,30836.719456388942,30741.179000912252,30883.093323530804,30987.365764916703,30741.89145528346,30722.352731523075,30747.484257751934
4,20000.0,19984.414476695845,20143.703855662457,20196.423915314706,20197.92810855961,20019.03462981917,20070.726582009116,20068.18057433932,20130.45144726398,20161.283351910206,20131.10930971261,20150.325217635742,20342.372991950946,20434.866963485056,20499.02722873499,20547.256862747792,20440.251545536623,20338.79464672928,20389.303607322625,20447.527262318043,20505.515867192473,20564.150376480764,20568.545688590064,20416.491935257473,20402.062517541406,20418.301151811196,20428.801140616848,20427.310139464353,20433.490765104314,19893.828148353714,20025.308950184117,20032.837644353815,20014.51588631955,20052.965635956352,20073.10557907042,20074.319690026714,20053.898633150122,20050.619332219892,20013.49375787463,20094.315463198767,20279.062380390234,20353.83568176652,20286.1251978843,20282.85187270983,20308.611444734823,20403.86680438784,20402.493582469306,20400.605433986522,20367.74120765388,20382.17660764895,20390.63356383753,20344.04208390469,20364.887183904943,20303.201210732383,20332.199995801824,20346.797486482967,20299.30588416711,20321.801093020476,20288.780745234286,20296.52656878091,20231.27420189821,20265.40159886063,20267.39382287641,20267.39382287641,20344.778356888954,20344.778356888954,20344.778356888954,20344.778356888954,20344.778356888954,20390.75380792514,20369.341738701703,20443.47386431577,20526.763885961518,20578.82608642676,20606.73276986344,20597.943891311043,20660.10295423426,20614.798547954248,20565.68074306997,20622.60238339233,20686.643625565805,20738.073622056534,20726.96060038616,20737.054473335444
