,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,199039.904,198450.44022448515,199468.80160425816,199188.44304546693,199041.1854764184,199103.1099708436,200058.4713393155,200108.2791431414,200813.42189207432,201466.23349664552,201046.15304912013,201154.14621578014,202112.07712813822,202328.8968813865,202114.14704919426,202342.43402483276,202330.35552316497,202440.5885267163,202108.54931648468,202054.2169861598,202448.10575196214,203209.355212222,203534.49112951898,202886.5341125441,202658.84673225117,203291.16781094292,203216.71099704952,202824.33770037792,200871.21553889776,199201.29923533686,200522.27584997338,200723.50312505625,201212.56173713613,200427.18164226817,198218.0445924795,198641.72262469798,199353.24255427474,199168.713487855,199055.6683093896,200300.5581495729,200729.79410293154,200434.2654907593,200797.48245114705,200739.87194484757,201072.00008055562,200899.78020492164,199936.4164581603,199918.84635932525,199664.99690632793,199590.20620389614,200597.31789304537,200917.51549332045,201415.70108444052,201164.90167892352,200865.7033400241,201551.94999442197,201282.3517416704,201969.87479939315,201664.18749341578,201444.44854730254,200470.96951368544,200969.62476520604,201329.9428259357,201277.89321121713,202011.9172349324,202011.9172349324,202011.9172349324,202011.9172349324,202011.9172349324,204568.6061780809,204630.34941946308,204270.11793584656,204452.42747626867,204892.02066027548,204722.84668301782,203972.74728212066,204396.13056199896,203668.75501386367,204682.2342124048,204586.1509482475,204772.03878897475,205263.0810143194,205396.87622255855,206976.79570421853
30,199040.00000000003,198649.11055800595,199386.2763878212,199230.30130677976,199071.84884708986,199173.172977674,199829.65765147016,199367.02583412427,199835.24442773993,200349.97775921106,200152.07545020833,200177.05101327892,200796.67722040802,200945.56496300874,200814.4803112281,200980.8353124548,200951.8106087185,201036.90095725935,200829.3416862598,200812.79552014242,201139.08368045758,201589.92306507347,201868.45219083663,201377.3343529811,201268.16280117218,201613.47786830924,201569.07095350872,201340.39518190993,200097.98040389759,198979.59007674427,199871.0620700001,199984.5722020207,200325.20647326333,199867.83204173055,198025.6733725311,198311.94131702298,198787.02896430166,198669.9980872731,198572.89134031915,199468.11029575512,199672.6236628512,199462.9785131461,199708.4228924266,199564.51403863754,199819.76987016783,199645.73675778235,198947.7990210463,198901.47685612564,198791.42412478387,198824.51653112384,199483.50872295094,199725.64199454457,200081.2862602976,199953.90348727783,199750.68677474267,200234.64376475278,200046.04625741567,200583.87790645068,200428.4176350289,200243.9125254442,199611.79905163607,199960.75083959717,200163.16195446433,200067.8620949483,200612.86066815065,200612.86066815065,200612.86066815065,200612.86066815065,200612.86066815065,202460.52420437158,202494.97255274266,202223.78283577596,202375.8681718222,202726.90090724433,202600.7666184204,201414.70014461802,201716.83901650264,201141.48674977917,201944.13431008172,201855.4356894291,201936.35372892488,202281.45975326723,202336.23454996376,203442.6831565799
31,99520.0,99264.21580236073,99737.40173483161,99596.9587046759,99521.39958766008,99566.79928399957,99972.0835515314,99985.83132486943,100267.0751433497,100610.89590699007,100386.74896463299,100484.47804798254,100915.73665636103,101042.40572522825,100977.91588013378,101091.31599201128,101078.56208932305,101130.9180868567,100967.12201339,101009.78683717086,101180.51186012416,101488.42892428857,101628.76279452746,101335.58602187301,101204.62268426047,101492.38645976035,101443.34475991986,101345.46307145912,100468.69345575353,99724.02225404533,100311.86451478956,100375.1691196309,100617.77869846314,100258.78072044188,99207.8442586791,99419.80029283081,99775.74410604348,99683.33323698069,99626.66118658222,100249.50305898943,100464.27710612501,100316.39962661933,100498.27037718442,100469.41965239038,100635.64151269387,100549.55799142673,100067.4250073816,100058.63681604994,99931.53067600555,99894.01923255395,100397.96638770417,100558.25969702475,100807.59628742593,100682.0775706162,100532.37671733634,100875.75550363665,100740.80144586693,101084.85352183336,100931.86450809345,100821.9772833274,100334.95425308862,100584.47800297447,100764.75457119355,100738.82271562834,101106.06252288113,101106.06252288113,101106.06252288113,101106.06252288113,101106.06252288113,102385.32886282179,102416.28906237292,102236.08058613648,102327.27749701185,102547.23877171575,102462.45289851776,102087.06351924376,102298.9466112889,101935.13666593049,102442.0319078606,102393.92604536947,102487.00975628733,102732.61464894825,102799.61257524672,103590.32048255678
32,49760.0,49559.6899261585,49906.12239114079,49788.707962855406,49697.08294579243,49707.03262209547,50035.87440696297,50204.90899555844,50417.85982132945,50649.13511536301,50434.17499836448,50502.9489889698,50795.76030782373,50904.43283337327,50831.77023375496,50942.14270661094,50922.64733797363,50917.781979975276,50801.48622506132,50832.14825061751,50898.55035011875,51166.91671564649,51204.919170422916,50981.09367295124,50844.96923486566,51076.653223022266,51047.31511925859,50995.324379591184,50364.394483824304,49845.10478857371,50261.60225064249,50280.85339529562,50445.836643188995,50190.049131669955,49586.40058626685,49781.69472960014,50115.62083476771,50029.24719615505,49980.58314830079,50479.04081168113,50642.78251843123,50553.907754996646,50647.75426294998,50624.66498089592,50725.425465683365,50656.05643248113,50307.76501771545,50300.60975153469,50181.700690766804,50128.356049564645,50457.24144654214,50593.38254955076,50700.95996624793,50590.186487647035,50488.84624183031,50710.10928066951,50638.30826125117,50852.90798176684,50779.6072408738,50681.97871718625,50305.13696476799,50496.179688793185,50632.89977415299,50610.796704112894,50838.99446224654,50838.99446224654,50838.99446224654,50838.99446224654,50838.99446224654,51748.59945970794,51724.62604201752,51571.003259020625,51659.330017678876,51775.81026644759,51810.62338568711,51763.663710345776,51936.34102074901,51635.58410205331,52025.75610801859,51980.303294342404,52064.96910605179,52232.301470790284,52260.56941738192,52766.313416456665
33,29856.0,29735.813955695096,29943.67343468448,29873.22477771324,29818.249767475456,29824.21957325728,30021.524644177778,30122.945397335065,30250.715892797674,30389.481069217814,30260.50499901869,30301.769393381885,30477.45618469424,30542.659700023964,30499.06214025298,30565.285623966556,30553.588402784182,30550.66918798516,30480.891735036792,30499.288950370512,30539.130210071253,30700.150029387893,30722.95150225374,30588.65620377074,30506.981540919398,30645.991933813362,30628.389071555153,30597.194627754707,30218.63669029458,29907.062873144223,30156.96135038549,30168.51203717738,30267.5019859134,30114.029479001976,29751.82600199788,29869.015453088414,30069.41730432407,30017.593121156475,29988.41495039791,30287.55194292442,30385.800748459224,30332.4613046716,30388.77947347362,30374.902675120604,30435.351673129637,30393.695949739526,30184.709756425884,30180.397959399765,30109.044689863476,30077.047899066147,30274.393722979527,30356.096481890265,30420.63401840881,30354.151834142704,30293.337422622648,30426.125227698078,30383.03246127468,30511.815252598608,30467.851284532037,30409.2493205626,30183.096730446276,30297.740732073005,30379.79574230342,30366.49824628034,30503.429055932917,30503.429055932917,30503.429055932917,30503.429055932917,30503.429055932917,31049.320354785053,31034.93495364053,30942.73994546419,30995.756258613135,31065.651430631755,31086.559290023404,31058.37592184911,31162.00148562083,30981.483589374846,31215.64135437677,31188.356971186553,31239.138361106612,31339.56181938846,31356.50854182866,31660.014634711282
34,19904.0,19852.843160472148,19947.48034696632,19919.39174093518,19904.27991753202,19913.35985679992,19994.416710306283,19997.16626497389,20053.415028669944,20122.179181398016,20077.349792926598,20096.89560959651,20183.147331272205,20208.48114504565,20195.58317602676,20218.263198402256,20215.712417864615,20226.183617371342,20193.424402678003,20201.957367434177,20236.10237202483,20297.685784857713,20325.752558905493,20267.117204374605,20240.924536852093,20298.477291952073,20288.668951983975,20269.092614291825,20093.738691150706,19944.804450809068,20062.372902957908,20075.033823926176,20123.555739692627,20051.756144088373,19841.56885173582,19883.95626643346,19955.1829398069,19936.707873754676,19925.395858450218,20049.986297621166,20092.918751767735,20063.347744133407,20099.705639129912,20093.92000261865,20127.14707247183,20109.900383398053,20013.46799788721,20011.697930352057,19986.28391702817,19978.793624128342,20079.575013011414,20111.649297755866,20161.491125062264,20136.382420460486,20106.44784328053,20175.125826050476,20148.142900912397,20216.95618894322,20186.387143790253,20164.391349538524,20066.972809249375,20116.888031420956,20152.944440962227,20147.73429211751,20221.179697972457,20221.179697972457,20221.179697972457,20221.179697972457,20221.179697972457,20477.08832178632,20483.26879938439,20447.20221188446,20465.455104134347,20509.443157867314,20492.527744209536,20417.443047653385,20459.823570899487,20387.017293185643,20488.439836466827,20478.80308989472,20497.395324497546,20546.514565584333,20559.89234527824,20718.041751505865
35,14927.9928,14899.451305040217,14954.026233251017,14942.322524980282,14930.393221080867,14938.282387880796,14986.07819511468,14951.158630000806,14984.85121279904,15023.813144694803,15008.68558854224,15011.438274848397,15056.961233622409,15068.49650390202,15059.52417481544,15071.989645522182,15069.676230027848,15076.004646897618,15060.47990645819,15060.640446951813,15084.590075098888,15116.95253758674,15137.39907072086,15101.177203721954,15092.64235335837,15117.976794631551,15114.409175122308,15099.22915799568,15008.036050129793,14925.95048322854,14991.361597692137,14999.126927203179,15024.641637554478,14991.012627030335,14853.936153495444,14875.434039057738,14911.118487278341,14902.332993789416,14895.084697005504,14962.335263359168,14977.700467950206,14961.925302976086,14980.39738464518,14969.547901006523,14988.673271209287,14975.559914334632,14923.242795666874,14919.71963917375,14911.433016483801,14913.926503332377,14963.356553103702,14981.543879471614,15008.200495611987,14998.602410016923,14983.330736165486,15019.695313971824,15005.502828816476,15045.877921074984,15034.249617047313,15020.369513131194,14972.877347671054,14999.058562052778,15014.306661413748,15007.08015580816,15047.953152581971,15047.953152581971,15047.953152581971,15047.953152581971,15047.953152581971,15186.742746747646,15189.344840100099,15169.001719162943,15180.44312688541,15206.774673327385,15197.30886247639,15108.398288306462,15131.101125889038,15087.85246550793,15148.090207829682,15141.425002504544,15147.462628101435,15173.403305235195,15177.493170454347,15260.601217830841
36,9951.9952,9932.958166368551,9969.350114514036,9961.547736134466,9953.59523341049,9958.851190724105,9990.732549542865,9967.45558494064,9989.934512732872,10015.904964739313,10005.823380431268,10007.647974791016,10038.00806468877,10045.693828307687,10039.70194181788,10048.01244322422,10046.471769136448,10050.69141289251,10040.341074358517,10040.431270631203,10056.403990274624,10077.996520781377,10091.632914401678,10067.477585240706,10061.791786070373,10078.688226038903,10076.312660784452,10066.168972097887,10005.349548474142,9950.604095295908,9994.228941036661,9999.41478840593,10016.42509840407,9993.997692281215,9902.590910189576,9916.946501298129,9940.72803089387,9934.865835465025,9930.023829703146,9974.888229916849,9985.17436543594,9974.637781519239,9986.975531092028,9979.752894076002,9992.524001140499,9983.792640767375,9948.913801175502,9946.570678709215,9941.034812035403,9942.692762623137,9975.678835076342,9987.788857169833,10005.591639547163,9999.186787401284,9988.98575613911,10013.254010846375,10003.77453255671,10030.70644425103,10022.92147546605,10013.66986862666,9981.976666997994,9999.432541933551,10009.618679553128,10004.801020650271,10032.074380058488,10032.074380058488,10032.074380058488,10032.074380058488,10032.074380058488,10124.638231767267,10126.383598616057,10112.835954403437,10120.461660368905,10138.031445120885,10131.68406578535,10072.422494187667,10087.566551518468,10058.734072801313,10098.897613968205,10094.470653954713,10098.515667743033,10115.844076794852,10118.590586764509,10174.027745682075
37,4976.0024,4956.467657069448,4989.7563219855765,4979.414549427261,4974.603394189346,4975.988419858373,5005.188908826305,5023.727276514007,5043.294890769373,5066.958238532065,5046.036318398419,5057.028704089051,5090.155416972745,5101.004858760648,5097.318858403668,5106.397234352142,5104.8452199884705,5107.945953323247,5095.161944369893,5100.55400935672,5111.528379868129,5135.2359935177265,5142.461202902964,5123.053042647291,5110.3834291720605,5134.998042208773,5131.360130074642,5126.552403359868,5063.256517696154,5006.8090468337805,5048.185562143632,5052.666955797438,5070.099016402006,5044.5980572722965,4980.915647800251,4997.246194785307,5026.3724211381295,5019.598640468742,5017.797733622134,5064.990864034531,5083.75461739579,5072.295118031497,5085.981252554192,5086.3247362215925,5096.5642091645095,5089.844012106036,5056.260525657444,5055.6120853348075,5044.0286709211305,5039.125486577578,5077.251076246196,5088.964476200358,5105.53911219188,5093.950424265078,5082.463705994815,5108.534399528484,5098.427158433499,5121.983570900141,5110.3671985979445,5101.931832247305,5062.654703433196,5081.1172027792545,5097.304194937542,5095.083493407408,5120.782676982798,5120.782676982798,5120.782676982798,5120.782676982798,5120.782676982798,5217.147546551011,5219.388168975916,5205.991002015228,5212.783556089252,5227.161459775865,5222.9613335074755,5220.171836780446,5236.087978614287,5208.487748783715,5244.920868104418,5241.644026481112,5248.604574194705,5267.74449446938,5272.818510843184,5332.01166019223
38,1990.4009600000002,1982.5816647216009,1995.9006145298868,1991.765828165862,1989.8344619492752,1990.3876288562508,2002.0788292969385,2009.4925838238576,2017.3254057066026,2026.7922463329805,2018.4292124503636,2022.8244575455637,2036.0784009558092,2040.41782319168,2038.9414107510163,2042.5765368367408,2041.9539176799701,2043.1953764171824,2038.0807293372934,2040.2339337345954,2044.6267597727772,2054.1145661904193,2057.00547837622,2049.2400078098854,2044.173282942658,2054.0217148447973,2052.5684543829516,2050.642144633545,2025.3237131948783,2002.7332393000884,2019.2818050858004,2021.0758126924381,2028.0488596596442,2017.8542992032949,1992.3793328534944,1998.9086400013211,2010.5590222923022,2007.8493350335493,2007.1293862407656,2026.004290464534,2033.5073803111409,2028.9266769600285,2034.398994551114,2034.5344363424615,2038.6294462263509,2035.9423024233738,2022.508256547539,2022.2485679815613,2017.6140894298183,2015.652665723692,2030.8998131786434,2035.5863684102906,2042.2141602107445,2037.5776929144026,2032.9847708221228,2043.4107380392225,2039.3679923959257,2048.790023215984,2044.1448221706678,2040.7712367496083,2025.0624083438254,2032.449849919424,2038.9218845953415,2038.0335981544677,2048.3101706681477,2048.3101706681477,2048.3101706681477,2048.3101706681477,2048.3101706681477,2086.854073254426,2087.7502677682487,2082.3898647642104,2085.1080670548713,2090.8579133755165,2089.1807899293544,2088.0639984084064,2094.4298935456095,2083.389564582027,2097.9601984655396,2096.647058164959,2099.4304052131383,2107.082233144723,2109.1107615811297,2132.7871107308333
39,995.2000000000002,993.0042978890913,996.9442066127875,996.119974915436,995.9963571297319,996.4334059581678,999.6806541745264,997.2647993869316,999.8285573016154,1002.0796655753039,1000.5393116918717,1000.459137385445,1004.133807603209,1004.9499158131513,1004.1106069492402,1004.8316896875592,1004.7512623812007,1004.9403917264605,1003.8495776232857,1003.5456454682006,1005.4520370771913,1007.9576347810386,1009.3706303233834,1006.7154545907079,1006.2350639242951,1008.3013645687947,1008.1390934674384,1006.4531609315786,999.5723282445598,993.4213805632338,998.854175177575,999.7708124320905,1001.27790208569,998.5504823886951,995.9757147452951,997.5731007283473,1000.7737535035263,1000.1302577667927,1000.0983931946163,998.2038475073517,999.559951314494,997.7848312640034,999.7080899605197,998.8541241620255,1000.0821908788648,998.7032349001039,995.5389797237538,995.0248112028946,994.4967855475041,994.7790539846874,998.3800765036455,999.6207945477063,1001.5239844234387,1000.8275524609365,999.4376649122668,1002.500565355689,1001.282923813538,1004.2258328409129,1003.5590107854135,1002.3267935132754,998.5944550319875,999.9608407123706,1001.6904518794149,1000.7601621946336,1003.8099941806984,1003.8099941806984,1003.8099941806984,1003.8099941806984,1003.8099941806984,1014.3247125333762,1014.6182852998774,1013.4991123629194,1014.274092045253,1016.2001742402103,1015.1011130287352,1009.2262221610614,1011.0382875456971,1007.7264608175418,1012.1944893555969,1011.9930752450531,1012.2831956169696,1014.8217793712232,1015.0947528625532,1021.3657287732253
40,995.2000000000002,993.0042978890913,996.9442066127875,996.119974915436,995.9963571297319,996.4334059581678,999.6806541745264,997.2647993869316,999.8285573016154,1002.0796655753039,1000.5393116918717,1000.459137385445,1004.133807603209,1004.9499158131513,1004.1106069492402,1004.8316896875592,1004.7512623812007,1004.9403917264605,1003.8495776232857,1003.5456454682006,1005.4520370771913,1007.9576347810386,1009.3706303233834,1006.7154545907079,1006.2350639242951,1008.3013645687947,1008.1390934674384,1006.4531609315786,999.5723282445598,993.4213805632338,998.854175177575,999.7708124320905,1001.27790208569,998.5504823886951,995.9757147452951,997.5731007283473,1000.7737535035263,1000.1302577667927,1000.0983931946163,998.2038475073517,999.559951314494,997.7848312640034,999.7080899605197,998.8541241620255,1000.0821908788648,998.7032349001039,995.5389797237538,995.0248112028946,994.4967855475041,994.7790539846874,998.3800765036455,999.6207945477063,1001.5239844234387,1000.8275524609365,999.4376649122668,1002.500565355689,1001.282923813538,1004.2258328409129,1003.5590107854135,1002.3267935132754,998.5944550319875,999.9608407123706,1001.6904518794149,1000.7601621946336,1003.8099941806984,1003.8099941806984,1003.8099941806984,1003.8099941806984,1003.8099941806984,1014.3247125333762,1014.6182852998774,1013.4991123629194,1014.274092045253,1016.2001742402103,1015.1011130287352,1009.2262221610614,1011.0382875456971,1007.7264608175418,1012.1944893555969,1011.9930752450531,1012.2831956169696,1014.8217793712232,1015.0947528625532,1021.3657287732253
41,1990.39904,1986.5957504508162,1993.872288443821,1992.3128488923278,1990.7362204028127,1991.7887559598898,1998.1460578660194,1993.4890009221688,1997.9727202833103,2003.1641819665938,2001.1277163948037,2001.5003242658925,2007.5752232604611,2009.1197318633187,2007.9282478013201,2009.5873992984598,2009.2777961096726,2010.1155728153033,2008.0461367232156,2008.0783230111588,2011.2735296108294,2015.5823211080326,2018.3048495251664,2013.4759168904495,2012.332855345459,2015.713552446701,2015.2369213953318,2013.2207550779356,2001.0650002116993,1990.1231250509582,1998.8553210790387,1999.8906819558529,2003.2894832500756,1998.8033065579427,1980.5252209677942,1983.9655249849498,1989.4423121300722,1988.0940052660155,1987.0859165511147,1996.8722248164286,1998.771128700187,1995.614168989593,1999.1948660001372,1997.8144543405494,2000.0515672483182,1997.423825744476,1990.154404066721,1989.3311189317224,1988.4207739398717,1988.6009758397229,1995.8802602201204,1998.953739010257,2002.533978867016,2001.3784244106232,1999.0432053245063,2004.666528532399,2002.7516304032392,2008.423319797132,2007.421710146067,2005.171634509735,1998.4685616652023,2001.1695472027004,2004.1736711715428,2003.1832086556171,2009.1484013291256,2009.1484013291256,2009.1484013291256,2009.1484013291256,2009.1484013291256,2029.4636371358172,2029.8374289830244,2027.227347377766,2028.49651465826,2032.179155089952,2030.4196500844484,2018.8264627880212,2022.3476858369634,2016.380509707671,2025.108420892392,2024.411307137687,2025.0413814088504,2029.16735612955,2029.5967272738972,2041.991554342882
42,4976.0024,4956.467657069448,4989.7563219855765,4979.414549427261,4974.603394189346,4975.988419858373,5005.188908826305,5023.727276514007,5043.294890769373,5066.958238532065,5046.036318398419,5057.028704089051,5090.155416972745,5101.004858760648,5097.318858403668,5106.397234352142,5104.8452199884705,5107.945953323247,5095.161944369893,5100.55400935672,5111.528379868129,5135.2359935177265,5142.461202902964,5123.053042647291,5110.3834291720605,5134.998042208773,5131.360130074642,5126.552403359868,5063.256517696154,5006.8090468337805,5048.185562143632,5052.666955797438,5070.099016402006,5044.5980572722965,4980.915647800251,4997.246194785307,5026.3724211381295,5019.598640468742,5017.797733622134,5064.990864034531,5083.75461739579,5072.295118031497,5085.981252554192,5086.3247362215925,5096.5642091645095,5089.844012106036,5056.260525657444,5055.6120853348075,5044.0286709211305,5039.125486577578,5077.251076246196,5088.964476200358,5105.53911219188,5093.950424265078,5082.463705994815,5108.534399528484,5098.427158433499,5121.983570900141,5110.3671985979445,5101.931832247305,5062.654703433196,5081.1172027792545,5097.304194937542,5095.083493407408,5120.782676982798,5120.782676982798,5120.782676982798,5120.782676982798,5120.782676982798,5217.147546551011,5219.388168975916,5205.991002015228,5212.783556089252,5227.161459775865,5222.9613335074755,5220.171836780446,5236.087978614287,5208.487748783715,5244.920868104418,5241.644026481112,5248.604574194705,5267.74449446938,5272.818510843184,5332.01166019223
43,9952.004799999999,9912.925943813967,9979.511936317842,9958.828485002134,9949.206541068603,9951.973105186988,10010.391570452355,10047.471051301449,10086.623485738925,10133.946012006903,10092.105624866612,10114.07986640352,10180.344742885989,10202.039209894303,10194.656875414925,10212.81381491371,10209.711389094824,10215.913554940586,10190.345025459508,10201.112324710099,10223.067366611625,10270.50014942567,10284.955939727031,10246.132201387318,10220.797075508914,10270.033114035417,10262.760137518862,10253.121006820498,10126.505217113254,10013.588533477774,10096.359000195833,10105.330748532018,10140.195372838429,10089.185388805581,9961.807655832485,9994.466768389042,10052.738116616187,10039.194156003703,10035.603594552838,10130.000709365508,10167.51690316785,10144.600212240995,10171.96425516076,10172.64344305599,10193.113653463632,10179.65823682896,10112.488517000635,10111.185399097472,10088.022247506688,10078.221924790358,10154.468885478032,10177.90347353863,10211.039868761038,10187.860057029464,10164.889483309791,10217.031864000634,10196.821389295646,10243.935544787744,10220.717293577394,10203.837388319338,10125.276321169407,10162.206489988654,10194.580947695453,10190.127617141792,10241.52457924026,10241.52457924026,10241.52457924026,10241.52457924026,10241.52457924026,10434.28165339902,10438.757082550268,10411.950314614704,10425.542173498116,10454.295803341733,10445.916537582547,10440.334132913234,10472.168301534703,10416.945736965818,10489.833640078668,10483.272153143445,10497.180911068686,10535.459788463306,10545.596849257241,10663.98679558329
44,14928.0,14867.921033334942,14971.8377788222,14936.613309635202,14909.125254702862,14912.115388423279,15010.74169288927,15061.447951257378,15125.307390098566,15194.69623219474,15130.203017404681,15150.851009352813,15238.67722893637,15271.28561145247,15249.502332215105,15282.613792669137,15276.762777715261,15275.30212155144,15240.414162438807,15249.638016190263,15269.549194722573,15350.03277110862,15361.425450245217,15294.288927746264,15253.44544471251,15322.940422479876,15314.134719723208,15298.573013726202,15109.33007256587,14953.575776856787,15078.49886132989,15084.260763182974,15133.754982905073,15057.030828109502,14875.955635549182,14934.544018205721,15034.722088549473,15008.80993519913,14994.210686042765,15143.74834150831,15192.870970626467,15166.208478040968,15194.362497537428,15187.435696409862,15217.663913900804,15196.853154333727,15092.365480837785,15090.218895866767,15054.546092603487,15038.542662095619,15137.208516377696,15178.050944635974,15210.324246574677,15177.092123779328,15146.68997756501,15213.069047443907,15191.528690272866,15255.908759889706,15233.918485203794,15204.629858282518,15091.577063074206,15148.890016898084,15189.906140275754,15183.275203457628,15251.734694083936,15251.734694083936,15251.734694083936,15251.734694083936,15251.734694083936,15524.616843788854,15517.424801338126,15471.337856582059,15497.835947342777,15532.780105269436,15543.224065936462,15529.136129752782,15580.939446356806,15490.712155674193,15607.764036479193,15594.128159872633,15619.527963930712,15669.727793013102,15678.208197205246,15829.931758589631
45,20002.2144,20004.37603931021,20006.530310565882,20008.658405195016,20010.72529960827,20012.82762640825,20014.909560866225,20016.939072695695,20018.938764909057,20020.929648369227,20022.927136520244,20025.045962669832,20027.02223445589,20029.02213289622,20031.048669355627,20033.033946589247,20035.151237947062,20037.199231106606,20039.21617558121,20041.18623092343,20043.161089414625,20045.15959300685,20047.170322965627,20049.17123103556,20051.163116197364,20053.126325578072,20055.097547895875,20057.118299524802,20059.142062761224,20061.078973518805,20063.014466418168,20064.94252210839,20066.851902038794,20068.832299653008,20070.76733646334,20072.718215048444,20074.655031629016,20076.46757223182,20078.30737972014,20080.31400575967,20082.287298217016,20084.203750893885,20086.168789388874,20088.146272706188,20090.113303989212,20092.166513568878,20094.125901647283,20096.134510472413,20098.094687432564,20100.045408502927,20102.339225684944,20104.345238116275,20106.28309595378,20108.58988981338,20110.556710990502,20112.4919498628,20114.487109064226,20116.483874199545,20118.573172214717,20120.645184065725,20122.821433048834,20125.102958542913,20127.369447638106,20129.6361919853,20131.706122474923,20133.786331668558,20135.86615179662,20137.946186770103,20140.014353843486,20142.089379522364,20144.166028937394,20146.262029412705,20148.49907034845,20150.642870649535,20152.752239945235,20154.872914063446,20156.98957881688,20159.16814625056,20161.222768668023,20163.232237741377,20165.275781328673,20167.48266911018,20169.462510883808,20171.44839616263
46,29856.0,29779.264740708222,29921.220520449486,29879.087611402774,29856.419876298027,29870.03978519988,29991.62506545942,29995.74939746083,30080.12254300491,30183.26877209702,30116.024689389902,30145.343414394763,30274.72099690831,30312.72171756847,30293.37476404013,30327.39479760338,30323.568626796918,30339.27542605702,30290.136604017003,30302.93605115126,30354.15355803725,30446.528677286573,30488.62883835824,30400.675806561903,30361.386805278136,30447.715937928107,30433.00342797596,30403.638921437738,30140.60803672606,29917.2066762136,30093.559354436864,30112.550735889265,30185.333609538946,30077.634216132567,29762.353277603735,29825.940087849245,29932.723231813045,29904.999971094214,29887.998355974672,30074.850917696833,30139.2831318375,30094.919887985805,30149.481113155332,30140.82589571712,30190.692453808166,30164.86739742802,30020.227502214475,30017.591044814984,29979.459202801667,29968.205769766188,30119.389916311255,30167.47790910743,30242.278886227778,30204.62327118486,30159.713015200905,30262.726651090998,30222.24043376009,30325.456056550014,30279.55935242804,30246.593184998226,30100.486275926592,30175.343400892347,30229.42637135807,30221.6468146885,30331.81875686434,30331.81875686434,30331.81875686434,30331.81875686434,30331.81875686434,30715.598658846542,30724.88671871188,30670.824175840946,30698.183249103557,30764.171631514728,30738.735869555338,30626.119055773135,30689.68398338668,30580.54099977915,30732.60957235818,30718.177813610844,30746.102926886204,30819.784394684473,30839.88377257402,31077.09614476704
47,49760.0,49559.6899261585,49906.12239114079,49788.707962855406,49697.08294579243,49707.03262209547,50035.87440696297,50204.90899555844,50417.85982132945,50649.13511536301,50434.17499836448,50502.9489889698,50795.76030782373,50904.43283337327,50831.77023375496,50942.14270661094,50922.64733797363,50917.781979975276,50801.48622506132,50832.14825061751,50898.55035011875,51166.91671564649,51204.919170422916,50981.09367295124,50844.96923486566,51076.653223022266,51047.31511925859,50995.324379591184,50364.394483824304,49845.10478857371,50261.60225064249,50280.85339529562,50445.836643188995,50190.049131669955,49586.40058626685,49781.69472960014,50115.62083476771,50029.24719615505,49980.58314830079,50479.04081168113,50642.78251843123,50553.907754996646,50647.75426294998,50624.66498089592,50725.425465683365,50656.05643248113,50307.76501771545,50300.60975153469,50181.700690766804,50128.356049564645,50457.24144654214,50593.38254955076,50700.95996624793,50590.186487647035,50488.84624183031,50710.10928066951,50638.30826125117,50852.90798176684,50779.6072408738,50681.97871718625,50305.13696476799,50496.179688793185,50632.89977415299,50610.796704112894,50838.99446224654,50838.99446224654,50838.99446224654,50838.99446224654,50838.99446224654,51748.59945970794,51724.62604201752,51571.003259020625,51659.330017678876,51775.81026644759,51810.62338568711,51763.663710345776,51936.34102074901,51635.58410205331,52025.75610801859,51980.303294342404,52064.96910605179,52232.301470790284,52260.56941738192,52766.313416456665
