,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,199388.8061824,198643.8765528491,199342.69125191096,199446.8016352017,199266.55109605446,199658.1140356751,200558.13160295386,200703.47700140328,201453.71430140076,202257.89605946257,201664.85268883684,201580.05574822702,202979.76889181943,203156.34371295775,202532.98329911404,202848.17926305058,202733.6825335426,202432.8090270394,202268.54398930175,202255.28234306237,202940.26764237374,203278.179118074,203461.20033288392,202576.9336427625,202646.48205307938,203249.74393747712,203125.65888983948,202921.03553080934,201545.28997314602,199732.2225482829,200787.09911857318,200892.9812903853,200895.05837064935,200862.07946274593,200727.90985880131,201077.0059463507,201694.6842787944,201792.66278133934,201419.6815437217,202738.01617199808,202999.93179149003,202710.50543983973,202874.17698737743,203028.30913042894,203232.3851833754,202954.47941081092,202952.6290278254,203076.34340378953,202967.78910920673,202821.07762084142,203172.2787449661,203950.8361724117,204434.9717717234,204422.51664340723,204255.4608799033,204828.29349050406,204695.5316532019,205535.7338842445,205588.07278871877,205753.38629090885,205183.10641002163,205125.93449803875,205180.4269640145,205432.6879075015,205972.5827265535,205974.60260968053,205976.62211502486,205978.6418289841,205980.65001921236,207609.6277605523,207636.23445369088,207461.47173527846,207672.68446672885,207913.71124694197,207920.042378058,207985.02188886233,208492.73490685283,208087.3754457443,208517.11765797532,208638.19778765872,208933.9593402651,209414.3977589872,209533.97263715713,210000.1266946152
30,199627.0519424,199157.52093937626,200157.31650697067,200275.5367246222,200390.58058186414,200546.23640588572,201002.85103684128,200903.71133509575,201364.38984678924,201894.2846085538,201323.56379862054,201249.82369971173,202266.2537171666,202567.1050652046,202229.69753230416,202468.6753913446,202150.5898112576,201786.32573241642,201479.33526158155,201733.39846069625,202016.62388685142,202424.46761481088,202343.79169382397,201671.1911774515,201361.5554587909,201700.32182251682,201551.76883702914,201596.28990780553,200989.23253809236,199944.35619320945,200748.77331311133,200974.0204355864,200815.34585352897,200794.0609545762,200772.76422336217,201044.96544863321,201374.82081258026,201378.7419787662,200982.59725061036,202109.76957307398,202805.40083491008,202729.30432984853,202786.10294198387,202689.25861325883,202690.54670943448,202823.43137528963,202740.56847814386,202715.0899092569,202470.44716667724,202528.44065857038,202841.3189664035,203150.64433152621,203289.6987242415,203172.63063795384,203050.00851155052,203287.67559806968,203135.479970328,203461.97364275466,203297.77870788367,203587.56107327144,203371.7914744503,203418.21698309388,203500.18000921278,203654.61244942792,203955.04660263134,203957.8985694358,203960.7500028314,203963.60173078004,203966.4371878376,204971.3552064803,204908.32032391505,205082.9990323903,205233.09524398373,205406.4712622066,205189.76494821263,205185.0836177902,205836.57466938562,205758.89638278962,205748.22909185744,205858.37268602056,206391.0169117559,206702.39567484785,206872.50752833864,207456.69775918004
31,99694.4030912,99321.93827642455,99671.34562595548,99723.40081760085,99633.27554802723,99829.05701783755,100279.06580147693,100351.73850070164,100726.85715070038,101128.94802973128,100832.42634441842,100790.02787411351,101489.88444590972,101578.17185647888,101266.49164955702,101424.08963152529,101366.8412667713,101216.4045135197,101134.27199465087,101127.64117153118,101470.13382118687,101639.089559037,101730.60016644196,101288.46682138125,101323.24102653969,101624.87196873856,101562.82944491974,101460.51776540467,100772.64498657301,99866.11127414145,100393.54955928659,100446.49064519265,100447.52918532467,100431.03973137296,100363.95492940066,100538.50297317535,100847.3421393972,100896.33139066967,100709.84077186085,101369.00808599904,101499.96589574502,101355.25271991987,101437.08849368872,101514.15456521447,101616.1925916877,101477.23970540546,101476.3145139127,101538.17170189477,101483.89455460336,101410.53881042071,101586.13937248306,101975.41808620586,102217.4858858617,102211.25832170362,102127.73043995164,102414.14674525203,102347.76582660095,102767.86694212224,102794.03639435938,102876.69314545442,102591.55320501082,102562.96724901938,102590.21348200725,102716.34395375075,102986.29136327674,102987.30130484026,102988.31105751243,102989.32091449205,102990.32500960618,103804.81388027615,103818.11722684544,103730.73586763923,103836.34223336443,103956.85562347098,103960.021189029,103992.51094443117,104246.36745342641,104043.68772287216,104258.55882898766,104319.09889382936,104466.97967013255,104707.1988794936,104766.98631857857,105000.0633473076
32,49823.5271456,49657.947692745794,49770.35749038153,49764.06023843572,49703.46246622682,49804.56956139514,50033.27194794953,50082.81191914022,50279.69901225534,50499.62264976863,50334.53531188762,50290.94295328713,50692.61683597922,50748.98940880771,50548.797535144855,50605.83309215242,50621.11757299907,50545.8993676118,50516.319903780925,50519.54604667803,50678.24243138557,50783.63409568157,50813.17732423894,50548.897083622076,50557.341985570245,50669.268141153705,50626.5169682768,50566.53285204316,50188.407868883856,49704.75841849198,49954.491875207765,49973.31879184105,49934.5093281545,49883.55496158765,49861.737434914576,49934.64850482752,50113.50992268054,50150.31306695818,50044.436540533876,50402.7432036817,50483.51429236523,50402.394207569225,50430.11715634696,50469.939029262794,50545.167851930935,50486.320711251115,50468.422537120416,50551.39927876159,50533.497196935445,50453.39103778115,50575.47402050437,50795.536231923215,50959.12355070317,50973.88392401285,50937.099583228985,51095.04218449691,51076.427008094324,51317.27415853963,51334.339025662215,51417.418008452274,51368.04715579828,51363.925835069196,51378.78011768102,51461.71197326347,51604.5279822529,51604.90293996005,51605.277827538135,51605.65275384211,51606.02554095708,51954.08056276005,51947.44734367388,51917.10917222907,51949.43801352862,52016.27573794541,52012.73946858163,52024.905299845654,52145.183718956636,52055.69042986881,52138.37138919541,52137.52772446252,52250.89881429415,52328.02046314286,52374.948630633015,52542.77946095683
33,29894.11628736,29794.76861564748,29862.21449422892,29858.436143061437,29822.077479736097,29882.741736837088,30019.963168769722,30049.687151484137,30167.819407353203,30299.773589861183,30200.72118713258,30174.565771972284,30415.57010158754,30449.39364528463,30329.278521086922,30363.49985529145,30372.67054379945,30327.539620567084,30309.791942268563,30311.72762800683,30406.94545883135,30470.180457408944,30487.906394543363,30329.338250173256,30334.405191342154,30401.56088469223,30375.910180966082,30339.9197112259,30113.044721330316,29822.855051095197,29972.69512512466,29983.991275104632,29960.705596892705,29930.132976952595,29917.04246094875,29960.789102896517,30068.105953608327,30090.187840174913,30026.661924320328,30241.64592220902,30290.108575419148,30241.436524541536,30258.07029380818,30281.963417557683,30327.100711158568,30291.79242675067,30281.053522272254,30330.83956725696,30320.098318161276,30272.034622668692,30345.284412302623,30477.321739153933,30575.474130421906,30584.330354407717,30562.2597499374,30657.02531069815,30645.8562048566,30790.36449512378,30800.603415397334,30850.45080507137,30820.828293478975,30818.355501041522,30827.268070608618,30877.027183958086,30962.71678935174,30962.941763976032,30963.16669652288,30963.39165230526,30963.61532457425,31172.448337656035,31168.468406204327,31150.265503337447,31169.66280811718,31209.765442767253,31207.643681148988,31214.9431799074,31287.110231373987,31233.41425792129,31283.02283351725,31282.516634677515,31350.539288576492,31396.812277885718,31424.969178379815,31525.667676574107
34,19938.88061824,19864.38765528491,19934.269125191102,19944.68016352017,19926.655109605446,19965.811403567513,20055.813160295387,20070.34770014033,20145.371430140076,20225.78960594626,20166.485268883684,20158.005574822702,20297.976889181944,20315.634371295782,20253.29832991141,20284.817926305062,20273.368253354263,20243.28090270394,20226.854398930176,20225.52823430624,20294.026764237373,20327.817911807404,20346.120033288396,20257.693364276252,20264.64820530794,20324.974393747714,20312.56588898395,20292.103553080935,20154.528997314603,19973.22225482829,20078.70991185732,20089.298129038532,20089.50583706493,20086.207946274593,20072.79098588013,20107.700594635073,20169.468427879438,20179.26627813394,20141.96815437217,20273.801617199813,20299.993179149005,20271.050543983976,20287.417698737743,20302.830913042893,20323.238518337537,20295.447941081093,20295.262902782546,20307.634340378958,20296.77891092068,20282.107762084146,20317.227874496613,20395.083617241173,20443.49717717234,20442.251664340725,20425.54608799033,20482.829349050407,20469.553165320194,20553.573388424447,20558.807278871882,20575.338629090882,20518.31064100216,20512.593449803873,20518.04269640145,20543.268790750153,20597.258272655352,20597.460260968055,20597.662211502487,20597.864182898415,20598.065001921237,20760.962776055232,20763.623445369092,20746.14717352785,20767.268446672886,20791.3711246942,20792.0042378058,20798.502188886232,20849.273490685286,20808.737544574433,20851.711765797536,20863.819778765872,20893.39593402651,20941.43977589872,20953.397263715717,21000.01266946152
35,14971.42409568,14935.43794705324,15011.762245199996,15020.929146708742,15029.891375759798,15041.886317008672,15076.363189773767,15068.727047906024,15103.927927999493,15144.533838131018,15100.449127748943,15095.15522790816,15173.480284957772,15196.465852929025,15170.582406581869,15188.873388950271,15164.428255739418,15136.853674879914,15113.551837458619,15133.094348807776,15155.359778474118,15186.861101549339,15180.50646709614,15129.210772414925,15105.508710743086,15131.439995474122,15120.436630532588,15123.796155149505,15077.47997407524,14996.848444756853,15058.421971232205,15075.52578063864,15063.548243198544,15062.70992117092,15061.211164937195,15082.27619263504,15107.28567482328,15107.422412216838,15077.050788477927,15163.69957394437,15217.47456413951,15211.79132576288,15216.261440979904,15208.756619385262,15208.986558033455,15219.130720000845,15213.456606585394,15211.500047766478,15192.407018771388,15197.137358914404,15220.952819401085,15244.492217332885,15255.240848025442,15246.064302443105,15236.411130048311,15254.618212129008,15242.840711424587,15267.745842616758,15255.046783142167,15276.935495412234,15260.183338678216,15263.989580600419,15270.471969657969,15282.054402674106,15305.013458567788,15305.227356078125,15305.441213582792,15305.65509317894,15305.86775245826,15382.478883120726,15377.8077104915,15391.046834425055,15402.726933589754,15416.133777151326,15399.584029525133,15399.111598059922,15448.944192225665,15442.804769367805,15442.003481074787,15450.70874466769,15491.555716557097,15515.720057551694,15528.834052970824,15573.271867815949
36,9980.94939712,9956.958631368827,10007.841496799998,10013.952764472495,10019.927583839866,10027.924211339114,10050.90879318251,10045.818031937351,10069.285285332993,10096.355892087346,10066.966085165963,10063.43681860544,10115.65352330518,10130.977235286016,10113.721604387913,10125.915592633513,10109.618837159613,10091.235783253276,10075.701224972412,10088.72956587185,10103.573185649413,10124.574067699561,10120.337644730762,10086.140514943283,10070.33914049539,10087.626663649413,10080.291087021726,10082.53077009967,10051.65331605016,9997.898963171234,10038.94798082147,10050.350520425758,10042.365495465696,10041.806614113944,10040.807443291462,10054.850795090028,10071.523783215522,10071.614941477894,10051.36719231862,10109.133049296246,10144.983042759672,10141.194217175254,10144.174293986602,10139.171079590174,10139.324372022304,10146.087146667229,10142.304404390265,10141.000031844318,10128.271345847592,10131.424905942937,10147.301879600724,10162.994811555256,10170.160565350292,10164.042868295403,10157.60742003221,10169.745474752672,10161.89380761639,10178.497228411172,10170.031188761443,10184.623663608154,10173.455559118811,10175.993053733611,10180.314646438645,10188.036268449403,10203.34230571186,10203.484904052082,10203.627475721862,10203.770062119293,10203.911834972174,10254.985922080483,10251.871806994332,10260.697889616702,10268.48462239317,10277.422518100882,10266.389353016755,10266.074398706614,10299.296128150443,10295.203179578537,10294.668987383193,10300.472496445129,10327.703811038065,10343.81337170113,10352.556035313883,10382.181245210631
37,4982.35271456,4965.794769274579,4977.035749038153,4976.406023843571,4970.346246622682,4980.456956139514,5003.327194794953,5008.281191914023,5027.969901225534,5049.962264976863,5033.453531188763,5029.094295328712,5069.2616835979225,5074.898940880771,5054.879753514486,5060.583309215242,5062.111757299907,5054.58993676118,5051.631990378092,5051.954604667803,5067.824243138558,5078.363409568157,5081.317732423894,5054.889708362208,5055.734198557026,5066.926814115372,5062.651696827679,5056.653285204316,5018.840786888385,4970.475841849198,4995.449187520776,4997.331879184105,4993.45093281545,4988.355496158765,4986.173743491457,4993.464850482753,5011.350992268054,5015.031306695818,5004.443654053388,5040.274320368169,5048.3514292365235,5040.239420756922,5043.011715634697,5046.9939029262805,5054.516785193094,5048.632071125111,5046.8422537120405,5055.139927876158,5053.349719693544,5045.339103778115,5057.547402050437,5079.553623192321,5095.912355070316,5097.388392401286,5093.709958322898,5109.5042184496915,5107.642700809432,5131.727415853962,5133.433902566222,5141.741800845228,5136.804715579829,5136.39258350692,5137.878011768102,5146.171197326347,5160.452798225289,5160.490293996005,5160.527782753814,5160.56527538421,5160.602554095708,5195.408056276005,5194.744734367387,5191.710917222907,5194.943801352862,5201.627573794542,5201.273946858164,5202.490529984566,5214.518371895663,5205.569042986881,5213.837138919541,5213.752772446252,5225.089881429415,5232.802046314286,5237.494863063302,5254.277946095683
38,1992.9410858239999,1986.317907709832,1990.814299615261,1990.5624095374287,1988.138498649073,1992.1827824558059,2001.3308779179813,2003.3124767656088,2011.1879604902138,2019.9849059907451,2013.3814124755052,2011.6377181314847,2027.704673439169,2029.9595763523082,2021.9519014057944,2024.2333236860966,2024.8447029199629,2021.835974704472,2020.6527961512365,2020.7818418671213,2027.1296972554226,2031.3453638272626,2032.527092969557,2021.955883344883,2022.2936794228099,2026.770725646148,2025.060678731072,2022.6613140817262,2007.536314755354,1988.1903367396794,1998.1796750083101,1998.9327516736419,1997.3803731261798,1995.342198463506,1994.469497396583,1997.3859401931009,2004.5403969072217,2006.0125226783273,2001.7774616213549,2016.1097281472678,2019.3405716946095,2016.095768302769,2017.2046862538787,2018.7975611705122,2021.8067140772373,2019.4528284500443,2018.7369014848168,2022.0559711504634,2021.3398878774178,2018.135641511246,2023.0189608201742,2031.8214492769282,2038.3649420281265,2038.955356960514,2037.4839833291594,2043.8016873798763,2043.0570803237724,2052.690966341585,2053.3735610264885,2056.696720338091,2054.721886231931,2054.557033402768,2055.151204707241,2058.468478930539,2064.181119290116,2064.196117598402,2064.2111131015254,2064.226110153684,2064.241021638283,2078.1632225104017,2077.8978937469547,2076.684366889163,2077.9775205411447,2080.651029517817,2080.5095787432656,2080.9962119938264,2085.807348758265,2082.227617194752,2085.534855567816,2085.5011089785007,2090.0359525717663,2093.120818525714,2094.9979452253206,2101.7111784382732
39,998.094939712,995.6958631368826,1000.7841496799997,1001.3952764472496,1001.9927583839865,1002.7924211339115,1005.0908793182509,1004.581803193735,1006.9285285332994,1009.6355892087345,1006.6966085165964,1006.343681860544,1011.5653523305181,1013.0977235286017,1011.3721604387912,1012.5915592633515,1010.9618837159613,1009.1235783253276,1007.5701224972413,1008.8729565871852,1010.3573185649414,1012.4574067699562,1012.0337644730762,1008.6140514943285,1007.0339140495391,1008.7626663649414,1008.0291087021726,1008.253077009967,1005.165331605016,999.7898963171235,1003.894798082147,1005.035052042576,1004.2365495465698,1004.1806614113947,1004.0807443291462,1005.4850795090028,1007.1523783215522,1007.1614941477893,1005.1367192318619,1010.9133049296248,1014.4983042759673,1014.1194217175255,1014.4174293986604,1013.9171079590175,1013.9324372022305,1014.6087146667231,1014.2304404390266,1014.1000031844319,1012.8271345847593,1013.1424905942938,1014.7301879600724,1016.2994811555258,1017.0160565350294,1016.4042868295403,1015.7607420032209,1016.9745474752673,1016.1893807616392,1017.8497228411172,1017.0031188761443,1018.4623663608157,1017.3455559118811,1017.5993053733613,1018.0314646438648,1018.8036268449406,1020.334230571186,1020.3484904052084,1020.3627475721863,1020.3770062119295,1020.3911834972175,1025.4985922080484,1025.1871806994332,1026.0697889616704,1026.848462239317,1027.7422518100884,1026.6389353016757,1026.6074398706617,1029.9296128150445,1029.5203179578539,1029.4668987383193,1030.047249644513,1032.7703811038066,1034.381337170113,1035.2556035313885,1038.2181245210634
40,998.175579712,995.885047614346,1000.7840669571111,1001.3494410089111,1001.908099002059,1002.6695483221982,1004.9220328275045,1004.4444630657872,1006.6978712594472,1009.2905111265283,1006.520383266845,1006.1444609700086,1011.0851902220943,1012.5565813731689,1010.910919812708,1012.0811022771784,1010.5356233811648,1008.7426906983186,1007.2309929492782,1008.4668903979926,1009.824087642858,1011.8024367174379,1011.4183695782041,1008.1234801081594,1006.6120114975646,1008.2726259705363,1007.5273053621387,1007.7456970833751,1004.7600181124614,999.6885904040132,1003.6276625366354,1004.7351286697349,1003.9544871551218,1003.8003769795024,1003.6892272020988,1005.0078545011969,1006.6362586493852,1006.6652069573893,1004.7304350442472,1010.21892098741,1013.5883338069399,1013.2100522197437,1013.4828813386948,1013.0176101698204,1013.0180125670971,1013.6722849122714,1013.2238306209987,1013.1013826392121,1011.9240229081108,1012.1895520437519,1013.7351915861523,1015.258201815682,1015.93407081582,1015.3732592059438,1014.7922859193449,1015.9532508600017,1015.2183617487012,1016.8191554885126,1016.0238101047754,1017.4574378413865,1016.4146518496209,1016.6308588320429,1017.0211805014612,1017.7933427025368,1019.2661302820809,1019.2803901161033,1019.2946472830811,1019.3089059228244,1019.3230832081124,1024.2625596284724,1023.946472990168,1024.8020997764843,1025.5243886147719,1026.3698632823216,1025.3108677820164,1025.2945996825615,1028.4797354441785,1028.111297209165,1028.0663982542028,1028.589383742129,1031.1888936352111,1032.6907749735801,1033.5176271472128,1036.3922573347297
41,1996.351159424,1991.770095228692,2001.5681339142222,2002.6988820178221,2003.816198004118,2005.3390966443965,2009.844065655009,2008.8889261315744,2013.3957425188944,2018.5810222530565,2013.04076653369,2012.2889219400172,2022.1703804441886,2025.1131627463378,2021.821839625416,2024.1622045543568,2021.0712467623296,2017.4853813966372,2014.4619858985563,2016.9337807959853,2019.648175285716,2023.6048734348758,2022.8367391564082,2016.2469602163187,2013.2240229951292,2016.5452519410726,2015.0546107242774,2015.4913941667503,2009.5200362249227,1999.3771808080264,2007.2553250732708,2009.4702573394698,2007.9089743102436,2007.6007539590048,2007.3784544041976,2010.0157090023938,2013.2725172987705,2013.3304139147785,2009.4608700884944,2020.43784197482,2027.1766676138798,2026.4201044394874,2026.9657626773896,2026.0352203396408,2026.0360251341942,2027.3445698245428,2026.4476612419974,2026.2027652784243,2023.8480458162217,2024.3791040875037,2027.4703831723045,2030.516403631364,2031.86814163164,2030.7465184118876,2029.5845718386897,2031.9065017200035,2030.4367234974025,2033.6383109770252,2032.0476202095508,2034.914875682773,2032.8293036992418,2033.2617176640858,2034.0423610029225,2035.5866854050737,2038.5322605641618,2038.5607802322065,2038.5892945661622,2038.6178118456487,2038.6461664162248,2048.525119256945,2047.892945980336,2049.6041995529686,2051.0487772295437,2052.739726564643,2050.621735564033,2050.589199365123,2056.959470888357,2056.22259441833,2056.1327965084056,2057.178767484258,2062.3777872704222,2065.3815499471602,2067.0352542944256,2072.7845146694594
42,4982.37042976,4966.264166729333,4976.436407812273,4975.389318234454,4969.780465309141,4979.980391630418,5001.708914720797,5007.041138884729,5026.23905840363,5048.030154652504,5031.392604389522,5027.701902849076,5067.740304912483,5073.0315704326285,5053.245789928155,5058.675635086598,5060.655410642398,5054.01875232949,5051.4389324524245,5051.632510804784,5067.952337283738,5078.507491742076,5081.405502247438,5055.8622637308545,5057.084679957193,5068.148204810494,5064.395644631661,5058.196204451193,5020.182701671019,4971.978048297983,4996.677285152574,4998.213410311198,4994.926924502348,4990.064525596714,4988.043049603978,4995.422161814,5013.1066035618105,5016.43942736417,5006.011289561737,5041.351221554518,5049.29932038244,5041.492236284435,5044.4974460403055,5048.712647768563,5056.468460855776,5050.455376084341,5048.826030155989,5057.284569570798,5055.220450043684,5047.297838086863,5059.596885086685,5081.546756137975,5098.065787258762,5099.415482560517,5095.607986671456,5111.272932329137,5109.5721723425795,5133.383268748011,5135.106469844392,5142.779360507799,5137.714888854174,5137.75539812549,5139.476152869569,5147.787472382592,5162.013234535405,5162.0673719796705,5162.121499298502,5162.175632208688,5162.229456256773,5196.327576742047,5195.898062598886,5192.229429747802,5195.480210205243,5202.325929429421,5202.351168397636,5203.512318726938,5214.9779084357015,5205.973609876342,5214.620133738568,5214.6966393979565,5225.760503969637,5233.417925766715,5238.12658124992,5254.563560414305
43,9964.74085952,9932.528333458666,9952.872815624545,9950.778636468907,9939.560930618281,9959.960783260836,10003.417829441594,10014.082277769458,10052.47811680726,10096.060309305009,10062.785208779043,10055.403805698152,10135.480609824966,10146.063140865257,10106.49157985631,10117.351270173196,10121.310821284796,10108.03750465898,10102.877864904849,10103.265021609568,10135.904674567477,10157.014983484152,10162.811004494875,10111.724527461709,10114.169359914385,10136.296409620987,10128.791289263321,10116.392408902386,10040.365403342037,9943.956096595966,9993.354570305148,9996.426820622395,9989.853849004696,9980.129051193428,9976.086099207956,9990.844323628,10026.213207123621,10032.87885472834,10012.022579123473,10082.702443109036,10098.59864076488,10082.98447256887,10088.994892080611,10097.425295537127,10112.936921711553,10100.910752168682,10097.652060311979,10114.569139141597,10110.440900087367,10094.595676173725,10119.19377017337,10163.09351227595,10196.131574517523,10198.830965121035,10191.215973342913,10222.545864658274,10219.144344685159,10266.766537496022,10270.212939688785,10285.558721015597,10275.429777708348,10275.51079625098,10278.952305739138,10295.574944765183,10324.02646907081,10324.134743959341,10324.242998597005,10324.351264417375,10324.458912513546,10392.655153484095,10391.796125197772,10384.458859495604,10390.960420410485,10404.651858858842,10404.702336795272,10407.024637453876,10429.955816871403,10411.947219752685,10429.240267477137,10429.393278795913,10451.521007939275,10466.83585153343,10476.25316249984,10509.12712082861
44,14947.111289280001,14898.792500188,14929.30922343682,14926.16795470336,14909.341395927428,14939.941174891257,15005.126744162391,15021.123416654187,15078.71717521089,15144.090463957515,15094.177813168568,15083.10570854723,15203.220914737452,15219.094711297887,15159.737369784467,15176.026905259796,15181.966231927196,15162.056256988471,15154.316797357276,15154.897532414352,15203.85701185122,15235.52247522623,15244.216506742314,15167.586791192567,15171.254039871577,15204.44461443148,15193.186933894985,15174.588613353579,15060.548105013055,14915.934144893949,14990.031855457722,14994.640230933595,14984.780773507047,14970.19357679014,14964.129148811937,14986.266485442,15039.31981068543,15049.318282092514,15018.03386868521,15124.053664663556,15147.897961147324,15124.476708853306,15133.492338120916,15146.137943305692,15169.40538256733,15151.366128253023,15146.478090467968,15171.853708712395,15165.661350131053,15141.89351426059,15178.790655260056,15244.640268413927,15294.197361776287,15298.24644768155,15286.82396001437,15333.81879698741,15328.71651702774,15400.149806244035,15405.319409533173,15428.338081523396,15413.144666562523,15413.266194376469,15418.428458608707,15443.362417147775,15486.039703606217,15486.20211593901,15486.364497895509,15486.526896626063,15486.688368770318,15588.982730226146,15587.694187796658,15576.688289243404,15586.440630615729,15606.977788288263,15607.053505192906,15610.536956180815,15644.933725307104,15617.920829629029,15643.860401215705,15644.089918193871,15677.281511908912,15700.253777300144,15714.379743749758,15763.690681242919
45,20002.2144,20004.37603931021,20006.530310565882,20008.658405195016,20010.72529960827,20012.82762640825,20014.909560866225,20016.939072695695,20018.938764909057,20020.929648369227,20022.927136520244,20025.045962669832,20027.02223445589,20029.02213289622,20031.048669355627,20033.033946589247,20035.151237947062,20037.199231106606,20039.21617558121,20041.18623092343,20043.161089414625,20045.15959300685,20047.170322965627,20049.17123103556,20051.163116197364,20053.126325578072,20055.097547895875,20057.118299524802,20059.142062761224,20061.078973518805,20063.014466418168,20064.94252210839,20066.851902038794,20068.832299653008,20070.76733646334,20072.718215048444,20074.655031629016,20076.46757223182,20078.30737972014,20080.31400575967,20082.287298217016,20084.203750893885,20086.168789388874,20088.146272706188,20090.113303989212,20092.166513568878,20094.125901647283,20096.134510472413,20098.094687432564,20100.045408502927,20102.339225684944,20104.345238116275,20106.28309595378,20108.58988981338,20110.556710990502,20112.4919498628,20114.487109064226,20116.483874199545,20118.573172214717,20120.645184065725,20122.821433048834,20125.102958542913,20127.369447638106,20129.6361919853,20131.706122474923,20133.786331668558,20135.86615179662,20137.946186770103,20140.014353843486,20142.089379522364,20144.166028937394,20146.262029412705,20148.49907034845,20150.642870649535,20152.752239945235,20154.872914063446,20156.98957881688,20159.16814625056,20161.222768668023,20163.232237741377,20165.275781328673,20167.48266911018,20169.462510883808,20171.44839616263
46,29908.32092736,29796.58148292737,29901.403687786646,29917.020245280255,29889.982664408173,29948.717105351272,30083.719740443084,30105.521550210495,30218.057145210118,30338.684408919387,30249.727903325533,30237.00836223405,30446.965333772918,30473.451556943673,30379.94749486711,30427.22688945759,30410.0523800314,30364.921354055914,30340.281598395264,30338.29235145936,30441.040146356067,30491.726867711102,30519.180049932595,30386.54004641438,30396.97230796191,30487.461590621573,30468.848833475928,30438.155329621408,30231.79349597191,29959.833382242436,30118.06486778598,30133.947193557797,30134.2587555974,30129.311919411888,30109.186478820196,30161.550891952607,30254.202641819164,30268.899417200908,30212.952231558265,30410.70242579971,30449.989768723513,30406.575815975964,30431.12654810662,30454.246369564346,30484.857777506306,30443.171911621637,30442.894354173815,30461.451510568433,30445.168366381018,30423.16164312622,30475.841811744915,30592.62542586176,30665.245765758515,30663.37749651109,30638.319131985492,30724.24402357561,30704.329747980293,30830.360082636675,30838.210918307817,30863.007943636327,30777.465961503243,30768.89017470581,30777.06404460218,30814.90318612523,30895.887408983028,30896.19039145208,30896.493317253735,30896.796274347624,30897.097502881858,31141.444164082845,31145.43516805364,31119.220760291773,31150.902670009335,31187.056687041295,31188.006356708698,31197.753283329355,31273.91023602793,31213.106316861653,31277.567648696306,31295.729668148804,31340.093901039767,31412.15966384808,31430.095895573573,31500.019004192283
47,49823.6157216,49660.294680019564,49767.36078425213,49758.976710390125,49700.633559659116,49802.18673884966,50025.180547578755,50076.61165399375,50271.04479814583,50489.96209814685,50324.23067789142,50283.980990888944,50685.00994255203,50739.652556567,50540.6277172132,50596.2947215092,50613.83583971153,50543.043445453346,50515.35461415259,50517.935577362936,50678.88290211148,50784.354506551164,50813.61617335666,50553.75986046531,50564.09439257108,50675.37509462932,50635.2367072967,50574.24744827755,50195.117442797025,49712.26945073591,49960.63236336675,49977.72644747652,49941.889286588994,49892.10010877739,49871.08396547718,49944.43506148376,50122.287979149325,50157.35367029995,50052.27471807563,50408.127709613436,50488.25374809482,50408.65828520679,50437.545808375005,50478.53275347421,50554.92623024435,50495.43723604726,50478.341419340155,50562.12248723478,50542.85084868615,50463.18470932488,50585.721435685606,50805.50189665148,50969.89071164539,50984.01937480901,50946.589724971775,51103.88575389414,51086.074365760054,51325.55342300987,51342.701862053065,51422.60580676513,51372.59802217,51370.739908162046,51386.770823188344,51469.793348544685,51612.330163803475,51612.78832987837,51613.24641026158,51613.70453796449,51614.1600517624,51958.678165090256,51953.21398483137,51919.701734853545,51952.120057790526,52019.7675161198,52018.12557627899,52030.01424355751,52147.48140165682,52057.71326431612,52142.28636329055,52142.247059221045,52254.25192699526,52331.099860405004,52378.107221566104,52544.207532549946
