,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
10,200000.0,199437.65744021029,200229.23831043392,200212.59167915737,200195.07944133884,199867.51272186943,199646.7223613197,199534.28048242122,199800.8530864545,199850.96034548696,198604.23022904698,198873.23826370612,199847.68330029305,200346.6316461127,200502.10001021286,200818.6524821922,200411.72766561335,200320.5389663283,200577.37590617093,201070.43138311463,201431.58360237337,201832.84005751283,201484.0421353254,201170.57000634828,200607.7487533948,201035.83736811957,201189.12285606295,201496.28849673114,201391.9307465121,200747.93222120515,201851.87465467234,202570.19479588984,201855.05981960398,201841.30438769376,201942.36425943265,202485.34046763994,202829.59223553078,202535.48533746187,201854.29496639344,203313.44128236198,204194.22138029855,203948.47931202012,203826.85408364938,203562.02819254468,204489.3731398035,204833.7197507617,205544.59593818983,205607.72392390211,205013.05952824926,205219.89481146127,205886.7622426715,205552.64526432543,206111.98208377886,205768.09710689745,205443.08234935568,206634.24008948024,206236.0265916816,206711.21426997657,206064.74960287946,205823.73834915145,205792.47389585542,205693.9523684412,205969.07170271163,205970.18845538778,207032.00457991438,207033.15937028147,207034.3142922831,207035.46934593428,207036.62453125004,208324.1362739342,209095.00864616493,209589.83778719872,209996.87174469308,210413.65591243858,209774.99494711228,210040.83361356665,211023.266164332,210978.27446000226,211016.2095328137,212351.65620859712,212804.35308152647,213666.93693638133,213343.26977537345,213400.5703518545
11,100000.0,99718.82872010514,100114.61915521696,100106.29583957868,100097.53972066942,99933.75636093471,99823.36118065985,99767.14024121061,99900.42654322725,99925.48017274348,99302.11511452349,99436.61913185306,99923.84165014653,100173.31582305636,100251.05000510643,100409.3262410961,100205.86383280667,100160.26948316416,100288.68795308546,100535.21569155731,100715.79180118669,100916.42002875642,100742.0210676627,100585.28500317414,100303.8743766974,100517.91868405978,100594.56142803148,100748.14424836557,100695.96537325605,100373.96611060257,100925.93732733617,101285.09739794492,100927.52990980199,100920.65219384688,100971.18212971633,101242.67023381997,101414.79611776539,101267.74266873093,100927.14748319672,101656.72064118099,102097.11069014927,101974.23965601006,101913.42704182469,101781.01409627234,102244.68656990175,102416.85987538085,102772.29796909491,102803.86196195106,102506.52976412463,102609.94740573064,102943.38112133575,102776.32263216272,103055.99104188943,102884.04855344872,102721.54117467784,103317.12004474012,103118.0132958408,103355.60713498828,103032.37480143973,102911.86917457572,102896.23694792771,102846.9761842206,102984.53585135582,102985.09422769389,103516.00228995719,103516.57968514074,103517.15714614154,103517.73467296714,103518.31226562502,104162.0681369671,104547.50432308247,104794.91889359936,104998.43587234654,105206.82795621929,104887.49747355614,105020.41680678332,105511.633082166,105489.13723000113,105508.10476640685,106175.82810429856,106402.17654076323,106833.46846819067,106671.63488768673,106700.28517592725
12,50000.0,49987.05159810944,50057.546059447974,50106.11070688103,50184.154078511136,50112.235107983775,50056.19155220693,50079.04368834434,50097.686355605496,50075.265785137344,49831.664122289585,49827.08310293857,49834.45734360427,49916.3109772977,49982.06531808464,50020.48602435114,50009.743158874335,50010.55918694682,50061.82136846485,50071.54817214059,50146.11234845627,50119.672561953055,50071.30369234788,50090.00423486183,50089.96114809205,50158.18149626652,50235.51550611966,50259.8316739189,50201.36031080215,50107.023327812785,50206.177128556046,50238.81214794853,50238.539783315166,50271.706490056706,50251.24205738662,50302.04870163452,50254.11187484489,50210.08061451291,50179.71356980656,50241.35305286945,50291.666406840704,50280.36310980122,50313.95458883603,50321.15785323365,50384.44413861847,50473.47250434935,50453.353672716534,50485.38304253313,50435.13752254779,50463.289295060895,50573.12545929212,50564.50916982527,50591.5053393965,50582.36279982059,50560.11081289937,50633.999326496356,50593.70088414119,50630.83347786946,50564.69070117799,50525.83811975035,50428.250415380164,50462.52017077098,50511.57823637389,50514.355910981256,50539.46577896879,50542.33806389629,50545.210676235554,50548.0836160239,50550.95688329865,50641.18157187491,50660.357055060886,50645.86958017165,50652.60687017458,50715.60536917799,50616.8828891842,50594.817512089,50616.86147242257,50541.98913450096,50590.30617813008,50633.039730003424,50661.09658377927,50723.54738280153,50750.70407157463,50725.56782925965
13,30000.0,29832.753196819867,30027.44304613818,30034.238756874754,30036.818055664004,29926.790036250182,29914.44732037355,29862.913706439205,29910.652401782645,29965.411557375766,29712.99019899757,29727.736457513016,29973.61880277542,30040.658525492294,30093.584248202947,30089.238958039525,30030.805465648875,29983.62969884738,29958.2404012797,30127.706255973244,30271.52430683213,30309.3286921658,30220.069093411617,30167.37943734051,30097.231233379815,30278.32035639515,30308.97259347937,30483.406402327495,30428.85018077201,30251.76287666563,30456.38912388058,30520.522746608116,30427.033909707297,30456.58466085954,30564.581485546263,30694.019925138644,30666.831538317852,30534.54612829653,30390.347718069395,30539.358566798546,30635.18403252693,30513.803364866482,30495.743089231873,30427.4243406534,30548.09783473353,30685.539178566003,30745.258104241697,30744.769012969846,30716.978657914507,30790.98007251659,30733.506278849163,30659.97482625473,30738.620812092122,30718.07964490747,30730.95729236122,30865.739642671644,30821.784237460844,30883.11744238573,30813.562371402975,30813.641998302955,30930.069877319584,30872.734437839048,30888.42176504893,30888.59026610505,31082.12389383378,31082.29813420106,31082.472394430002,31082.646674522864,31082.820974481918,31368.669177768326,31590.189104508965,31736.3913848839,31825.837173787815,31861.6652057937,31771.81260699996,31821.73604917753,32058.953089243943,32180.557492158758,32141.44178400727,32525.866242644417,32595.923434479362,32901.90302938489,32673.431396051477,32744.292611284498
14,20000.0,19943.765744021028,20022.923831043394,20021.259167915738,20019.507944133886,19986.751272186943,19964.67223613197,19953.428048242124,19980.08530864545,19985.096034548696,19860.4230229047,19887.323826370615,19984.768330029307,20034.663164611273,20050.210001021285,20081.86524821922,20041.172766561336,20032.053896632835,20057.737590617096,20107.043138311466,20143.158360237336,20183.284005751284,20148.40421353254,20117.057000634828,20060.774875339484,20103.583736811954,20118.912285606297,20149.628849673118,20139.19307465121,20074.793222120512,20185.187465467236,20257.019479588984,20185.505981960396,20184.130438769374,20194.236425943265,20248.53404676399,20282.959223553076,20253.548533746187,20185.429496639343,20331.344128236196,20419.422138029855,20394.847931202014,20382.685408364938,20356.20281925447,20448.937313980354,20483.371975076174,20554.45959381898,20560.772392390212,20501.305952824925,20521.989481146127,20588.67622426715,20555.264526432544,20611.198208377886,20576.809710689744,20544.30823493557,20663.424008948023,20623.60265916816,20671.12142699766,20606.474960287946,20582.373834915146,20579.247389585544,20569.395236844124,20596.907170271166,20597.018845538776,20703.200457991443,20703.31593702815,20703.43142922831,20703.546934593433,20703.662453125005,20832.41362739342,20909.500864616497,20958.983778719874,20999.687174469316,21041.365591243863,20977.499494711235,21004.08336135667,21102.3266164332,21097.82744600023,21101.62095328137,21235.165620859712,21280.43530815265,21366.69369363813,21334.32697753735,21340.05703518545
15,15000.0,14998.716013114758,15009.933227945276,15015.316951726103,15017.227787634232,15012.608221459046,15014.167462513002,15014.87120965714,15021.620105833745,15023.42144594636,15012.144749228532,15016.367487052683,15029.27901356376,15031.917151115465,15032.407093216725,15036.893005042839,15034.130916310924,15033.957185676103,15038.82009670121,15043.007359027148,15048.588104887654,15053.517749182678,15047.935702907243,15046.796916532137,15046.476667386676,15050.461281562591,15054.002468512037,15055.745827547611,15053.542943424813,15043.642727729064,15053.363101594492,15059.36819225636,15062.346563592226,15075.844966188011,15075.913781973888,15085.22289752047,15082.384259280052,15083.267787516072,15070.601707877426,15100.068065264662,15119.376442658813,15107.033189481086,15103.929451921409,15105.0963589872,15114.54879482819,15122.808676432502,15124.247574849247,15125.78825907274,15117.088965952713,15116.711975358126,15124.586334318441,15130.629983907784,15135.008666987766,15133.178180560199,15131.104338893276,15141.2326646398,15134.523121807022,15143.92249903949,15141.404895589478,15141.497635638425,15126.788978015906,15128.285488562678,15133.98360422958,15135.29947984485,15140.225558518692,15141.586254147402,15142.947104881805,15144.308110739583,15145.66927173842,15170.261800123346,15179.209246009,15178.73017431585,15182.12265368866,15197.168992362289,15181.750676900649,15187.188646672721,15196.619988091647,15187.372027274438,15196.660500795711,15208.74992332607,15221.400963025311,15240.579485138753,15248.68280588264,15257.969046264674
16,10000.0,9997.410319621888,10011.509211889595,10021.222141376207,10036.830815702227,10022.447021596756,10011.238310441386,10015.808737668869,10019.537271121098,10015.05315702747,9966.33282445792,9965.416620587717,9966.891468720856,9983.262195459542,9996.41306361693,10004.09720487023,10001.948631774867,10002.111837389366,10012.36427369297,10014.30963442812,10029.222469691256,10023.934512390613,10014.260738469578,10018.000846972369,10017.99222961841,10031.636299253305,10047.103101223933,10051.966334783781,10040.272062160431,10021.404665562559,10041.235425711211,10047.762429589708,10047.707956663033,10054.341298011343,10050.248411477325,10060.409740326906,10050.82237496898,10042.016122902583,10035.942713961314,10048.270610573893,10058.333281368145,10056.072621960247,10062.790917767208,10064.231570646733,10076.888827723697,10094.694500869875,10090.670734543311,10097.076608506632,10087.027504509559,10092.65785901218,10114.625091858428,10112.90183396506,10118.301067879305,10116.472559964122,10112.02216257988,10126.799865299276,10118.740176828243,10126.1666955739,10112.938140235603,10105.167623950076,10085.650083076038,10092.504034154203,10102.315647274783,10102.871182196257,10107.893155793763,10108.467612779265,10109.042135247117,10109.616723204785,10110.191376659735,10128.236314374988,10132.07141101218,10129.173916034333,10130.521374034919,10143.1210738356,10123.376577836843,10118.963502417802,10123.372294484516,10108.397826900195,10118.061235626019,10126.607946000688,10132.219316755856,10144.709476560309,10150.140814314927,10145.113565851934
17,5000.0,4964.101913904122,4992.6858890938565,4983.706089684562,4969.364700014575,4929.492963366973,4931.3096263387515,4919.089153340599,4934.760018704979,4927.5239557935665,4863.944403269725,4866.306202182428,4930.565279339151,4945.551885618663,4953.867619898896,4960.6835450049275,4952.466282602587,4928.274863341458,4935.161291850394,4964.162561182407,5004.234933425838,5012.859333227032,4987.3841487815835,4969.7305934850665,4964.563876857523,4996.66713866759,5000.247275360284,5043.616200271302,5052.714865278185,5020.450142021447,5074.995582932375,5089.142796899661,5062.268894419796,5072.351682812598,5096.184131296406,5125.129037328525,5121.834375134629,5096.39727943797,5065.6420398811315,5095.55789407333,5115.921599482732,5093.630183233083,5094.662540697473,5080.09525192326,5105.813203582091,5131.977525137105,5139.489102019837,5141.136079964466,5138.96260261208,5154.98115144696,5136.28149023587,5129.868073403877,5148.510954814386,5145.928784632708,5149.950723514299,5178.465436859207,5173.662195815807,5185.821861407008,5171.449872406942,5169.188084292617,5197.581342417901,5188.339783742798,5193.6914110942525,5191.009539590144,5231.774220265301,5231.803254209237,5231.8322914627515,5231.861332026223,5231.8903759000295,5291.633196430934,5332.981478525478,5361.686205541002,5380.381675608873,5386.1298811206,5370.76389811646,5381.095534621449,5433.728953723261,5456.586005385107,5447.1489818986975,5519.5335127421695,5538.1420311894035,5601.563348949008,5560.170955333882,5574.060717658633
18,2000.0,1994.3765744021025,2002.2923831043395,2002.1259167915737,2001.9507944133884,1998.6751272186946,1996.4672236131973,1995.3428048242124,1998.008530864545,1998.5096034548694,1986.0423022904697,1988.7323826370616,1998.4768330029303,2003.4663164611272,2005.0210001021285,2008.186524821922,2004.117276656134,2003.2053896632835,2005.7737590617096,2010.7043138311465,2014.3158360237337,2018.3284005751286,2014.8404213532542,2011.705700063483,2006.0774875339482,2010.3583736811959,2011.8912285606295,2014.9628849673113,2013.9193074651212,2007.4793222120516,2018.5187465467234,2025.7019479588985,2018.5505981960393,2018.4130438769373,2019.4236425943266,2024.853404676399,2028.2959223553073,2025.3548533746184,2018.542949663934,2033.1344128236192,2041.9422138029852,2039.4847931202007,2038.2685408364937,2035.6202819254468,2044.893731398035,2048.337197507617,2055.445959381898,2056.077239239021,2050.1305952824923,2052.1989481146124,2058.867622426715,2055.526452643254,2061.119820837788,2057.6809710689745,2054.430823493557,2066.3424008948023,2062.3602659168155,2067.112142699766,2060.647496028794,2058.2373834915143,2057.9247389585544,2056.939523684412,2059.690717027116,2059.701884553878,2070.320045799144,2070.3315937028146,2070.343142922831,2070.354693459343,2070.3662453125003,2083.241362739341,2090.9500864616493,2095.898377871987,2099.968717446931,2104.1365591243857,2097.7499494711233,2100.408336135666,2110.23266164332,2109.7827446000224,2110.1620953281367,2123.516562085971,2128.0435308152646,2136.669369363813,2133.4326977537344,2134.0057035185446
19,1000.0,997.1882872010513,1001.1461915521697,1001.0629583957868,1000.9753972066942,999.3375636093473,998.2336118065987,997.6714024121062,999.0042654322725,999.2548017274347,993.0211511452349,994.3661913185308,999.2384165014652,1001.7331582305636,1002.5105000510642,1004.093262410961,1002.058638328067,1001.6026948316418,1002.8868795308548,1005.3521569155732,1007.1579180118669,1009.1642002875643,1007.4202106766271,1005.8528500317415,1003.0387437669741,1005.1791868405979,1005.9456142803148,1007.4814424836557,1006.9596537325606,1003.7396611060258,1009.2593732733617,1012.8509739794492,1009.2752990980197,1009.2065219384687,1009.7118212971633,1012.4267023381994,1014.1479611776537,1012.6774266873092,1009.271474831967,1016.5672064118096,1020.9711069014926,1019.7423965601004,1019.1342704182468,1017.8101409627234,1022.4468656990175,1024.1685987538085,1027.722979690949,1028.0386196195104,1025.0652976412462,1026.0994740573062,1029.4338112133576,1027.763226321627,1030.559910418894,1028.8404855344872,1027.2154117467785,1033.1712004474011,1031.1801329584077,1033.556071349883,1030.323748014397,1029.1186917457571,1028.9623694792772,1028.469761842206,1029.845358513558,1029.850942276939,1035.160022899572,1035.1657968514073,1035.1715714614154,1035.1773467296714,1035.1831226562501,1041.6206813696706,1045.4750432308247,1047.9491889359936,1049.9843587234654,1052.0682795621929,1048.8749747355616,1050.204168067833,1055.11633082166,1054.8913723000112,1055.0810476640684,1061.7582810429856,1064.0217654076323,1068.3346846819065,1066.7163488768672,1067.0028517592723
20,1000.0,999.7410319621886,1001.1509211889595,1002.1222141376206,1003.6830815702226,1002.2447021596754,1001.1238310441386,1001.580873766887,1001.9537271121098,1001.5053157027469,996.6332824457918,996.5416620587716,996.6891468720855,998.326219545954,999.6413063616928,1000.4097204870229,1000.1948631774867,1000.2111837389366,1001.236427369297,1001.4309634428118,1002.9222469691256,1002.3934512390615,1001.4260738469577,1001.8000846972368,1001.799222961841,1003.1636299253305,1004.7103101223934,1005.1966334783781,1004.0272062160429,1002.1404665562557,1004.1235425711209,1004.7762429589704,1004.7707956663032,1005.4341298011341,1005.0248411477326,1006.0409740326904,1005.082237496898,1004.2016122902583,1003.5942713961313,1004.8270610573891,1005.8333281368143,1005.6072621960245,1006.2790917767209,1006.4231570646732,1007.6888827723697,1009.4694500869873,1009.0670734543307,1009.7076608506629,1008.7027504509558,1009.2657859012179,1011.4625091858427,1011.2901833965057,1011.8301067879302,1011.6472559964118,1011.2022162579879,1012.6799865299272,1011.8740176828239,1012.6166695573895,1011.2938140235601,1010.5167623950072,1008.5650083076034,1009.2504034154197,1010.2315647274779,1010.2871182196252,1010.7893155793759,1010.8467612779259,1010.9042135247112,1010.9616723204779,1011.019137665973,1012.8236314374983,1013.2071411012175,1012.9173916034327,1013.0521374034914,1014.3121073835596,1012.3376577836838,1011.8963502417798,1012.337229448451,1010.839782690019,1011.8061235626014,1012.6607946000681,1013.2219316755851,1014.4709476560304,1015.0140814314923,1014.511356585193
21,2000.0,1999.4820639243771,2002.301842377919,2004.2444282752413,2007.3661631404452,2004.4894043193508,2002.2476620882771,2003.161747533774,2003.9074542242197,2003.0106314054938,1993.2665648915836,1993.0833241175433,1993.378293744171,1996.652439091908,1999.2826127233857,2000.8194409740458,2000.3897263549734,2000.4223674778732,2002.472854738594,2002.8619268856237,2005.8444939382512,2004.786902478123,2002.8521476939154,2003.6001693944736,2003.598445923682,2006.327259850661,2009.4206202447867,2010.3932669567562,2008.0544124320859,2004.2809331125113,2008.2470851422418,2009.5524859179409,2009.5415913326065,2010.8682596022682,2010.0496822954651,2012.0819480653809,2010.164474993796,2008.4032245805165,2007.1885427922625,2009.6541221147781,2011.6666562736286,2011.214524392049,2012.5581835534417,2012.8463141293464,2015.3777655447393,2018.9389001739746,2018.1341469086615,2019.4153217013259,2017.4055009019116,2018.5315718024358,2022.9250183716854,2022.5803667930113,2023.6602135758603,2023.2945119928236,2022.4044325159757,2025.3599730598544,2023.7480353656479,2025.233339114779,2022.5876280471202,2021.0335247900143,2017.1300166152068,2018.5008068308393,2020.4631294549558,2020.5742364392504,2021.5786311587517,2021.6935225558518,2021.8084270494223,2021.9233446409557,2022.038275331946,2025.6472628749966,2026.414282202435,2025.8347832068655,2026.1042748069829,2028.6242147671192,2024.6753155673675,2023.7927004835597,2024.674458896902,2021.679565380038,2023.6122471252029,2025.3215892001363,2026.4438633511702,2028.9418953120608,2030.0281628629846,2029.022713170386
22,5000.0,4972.125532803311,5004.573841023031,5005.706459479125,5006.136342610667,4987.79833937503,4985.741220062258,4977.152284406534,4985.108733630441,4994.235259562627,4952.165033166261,4954.622742918836,4995.603133795903,5006.776420915382,5015.597374700492,5014.873159673254,5005.134244274812,4997.271616474563,4993.04006687995,5021.284375995541,5045.254051138688,5051.554782027633,5036.67818223527,5027.896572890086,5016.205205563302,5046.386726065858,5051.495432246562,5080.567733721249,5071.475030128669,5041.960479444271,5076.064853980097,5086.753791101353,5071.17231828455,5076.097443476589,5094.096914257711,5115.669987523108,5111.138589719643,5089.091021382756,5065.0579530115665,5089.893094466424,5105.864005421155,5085.6338941444155,5082.623848205312,5071.2373901088995,5091.349639122254,5114.256529761001,5124.209684040283,5124.128168828307,5119.496442985752,5131.830012086099,5122.251046474861,5109.995804375789,5123.103468682021,5119.679940817912,5121.8262153935375,5144.289940445275,5136.964039576808,5147.186240397622,5135.5937285671625,5135.60699971716,5155.011646219931,5145.455739639841,5148.070294174821,5148.098377684175,5180.353982305631,5180.383022366845,5180.412065738334,5180.441112420478,5180.470162413654,5228.111529628055,5265.031517418161,5289.398564147316,5304.306195631303,5310.277534298949,5295.302101166661,5303.6226748629215,5343.158848207324,5363.426248693126,5356.906964001211,5420.977707107403,5432.653905746561,5483.650504897482,5445.571899341913,5457.382101880749
23,10000.0,9928.203827808244,9985.371778187713,9967.412179369125,9938.72940002915,9858.985926733945,9862.619252677503,9838.178306681199,9869.520037409959,9855.047911587133,9727.88880653945,9732.612404364856,9861.130558678302,9891.103771237325,9907.735239797792,9921.367090009855,9904.932565205174,9856.549726682915,9870.322583700789,9928.325122364815,10008.469866851676,10025.718666454064,9974.768297563167,9939.461186970133,9929.127753715045,9993.33427733518,10000.494550720568,10087.232400542604,10105.42973055637,10040.900284042895,10149.99116586475,10178.285593799323,10124.537788839592,10144.703365625195,10192.368262592812,10250.25807465705,10243.668750269258,10192.79455887594,10131.284079762263,10191.11578814666,10231.843198965464,10187.260366466166,10189.325081394945,10160.19050384652,10211.626407164182,10263.95505027421,10278.978204039675,10282.272159928933,10277.92520522416,10309.96230289392,10272.56298047174,10259.736146807754,10297.021909628773,10291.857569265416,10299.901447028598,10356.930873718415,10347.324391631613,10371.643722814017,10342.899744813883,10338.376168585233,10395.162684835803,10376.679567485597,10387.382822188505,10382.019079180289,10463.548440530602,10463.606508418474,10463.664582925503,10463.722664052446,10463.780751800059,10583.266392861868,10665.962957050957,10723.372411082004,10760.763351217745,10772.2597622412,10741.52779623292,10762.191069242897,10867.457907446522,10913.172010770213,10894.297963797395,11039.067025484339,11076.284062378807,11203.126697898017,11120.341910667765,11148.121435317265
24,15000.0,14957.82430801577,15017.192873282547,15015.944375936804,15014.630958100413,14990.06345414021,14973.504177098977,14965.071036181595,14985.063981484087,14988.82202591152,14895.317267178521,14915.49286977796,14988.576247521982,15025.997373458456,15037.657500765965,15061.398936164414,15030.879574921002,15024.040422474625,15043.303192962821,15080.282353733597,15107.368770178002,15137.463004313462,15111.303160149406,15087.792750476121,15045.58115650461,15077.687802608967,15089.18421420472,15112.221637254834,15104.39480598841,15056.094916590384,15138.890599100425,15192.76460969174,15139.129486470296,15138.09782907703,15145.67731945745,15186.400535072995,15212.219417664808,15190.16140030964,15139.072122479509,15248.508096177147,15314.566603522393,15296.135948401512,15287.014056273705,15267.152114440849,15336.702985485263,15362.528981307129,15415.844695364236,15420.579294292658,15375.979464618695,15391.492110859594,15441.507168200362,15416.448394824407,15458.398656283416,15432.607283017309,15408.231176201676,15497.56800671102,15467.70199437612,15503.341070248245,15454.856220215961,15436.78037618636,15434.435542189158,15427.046427633091,15447.680377703375,15447.764134154084,15527.400343493578,15527.48695277111,15527.573571921233,15527.66020094507,15527.746839843754,15624.310220545063,15682.125648462372,15719.237834039905,15749.765380851983,15781.024193432895,15733.124621033421,15753.062521017499,15826.744962324901,15823.370584500171,15826.215714961025,15926.374215644784,15960.326481114487,16025.020270228597,16000.745233153008,16005.042776389084
25,20000.0,19998.288017486342,20013.244303927033,20020.422602301467,20022.970383512304,20016.81096194539,20018.88995001733,20019.82827954285,20028.826807778325,20031.228594595144,20016.19299897137,20021.82331607024,20039.038684751682,20042.556201487285,20043.2094576223,20049.190673390447,20045.50788841456,20045.276247568134,20051.76012893494,20057.343145369523,20064.7841398502,20071.356998910233,20063.914270542984,20062.39588870951,20061.968889848897,20067.281708750117,20072.003291349378,20074.32777006348,20071.39059123308,20058.190303638752,20071.150802125987,20079.157589675146,20083.1287514563,20101.126621584015,20101.21837596519,20113.630530027294,20109.845679040067,20111.023716688098,20094.135610503232,20133.42408701955,20159.168590211753,20142.71091930812,20138.57260256188,20140.128478649603,20152.73172643759,20163.744901910002,20165.66343313233,20167.717678763656,20156.11862127029,20155.61596714417,20166.115112424595,20174.173311877043,20180.011555983685,20177.570907413596,20174.805785191034,20188.310219519735,20179.364162409365,20191.89666538599,20188.539860785975,20188.66351418457,20169.051970687877,20171.047318083576,20178.644805639444,20180.39930645981,20186.96741135826,20188.781672196543,20190.59613984241,20192.410814319446,20194.22569565123,20227.0157334978,20238.945661345344,20238.306899087806,20242.83020491822,20262.891989816395,20242.33423586754,20249.5848622303,20262.1599841222,20249.829369699255,20262.21400106095,20278.33323110143,20295.201284033752,20320.772646851678,20331.57707451019,20343.958728352907
26,30000.0,29915.64861603154,30034.385746565094,30031.88875187361,30029.261916200827,29980.12690828042,29947.008354197955,29930.14207236319,29970.127962968174,29977.64405182304,29790.634534357043,29830.98573955592,29977.152495043963,30051.994746916913,30075.31500153193,30122.79787232883,30061.759149842004,30048.08084494925,30086.606385925643,30160.564707467194,30214.737540356004,30274.926008626924,30222.60632029881,30175.585500952242,30091.16231300922,30155.375605217934,30178.36842840944,30224.443274509667,30208.78961197682,30112.189833180768,30277.78119820085,30385.52921938348,30278.25897294059,30276.19565815406,30291.3546389149,30372.80107014599,30424.438835329616,30380.32280061928,30278.144244959018,30497.016192354295,30629.133207044786,30592.271896803024,30574.02811254741,30534.304228881698,30673.405970970525,30725.057962614257,30831.689390728472,30841.158588585316,30751.95892923739,30782.984221719187,30883.014336400724,30832.896789648814,30916.797312566832,30865.214566034618,30816.462352403352,30995.13601342204,30935.40398875224,31006.68214049649,30909.712440431922,30873.56075237272,30868.871084378316,30854.092855266183,30895.36075540675,30895.528268308168,31054.800686987157,31054.97390554222,31055.147143842467,31055.32040189014,31055.493679687508,31248.620441090126,31364.251296924744,31438.47566807981,31499.530761703965,31562.04838686579,31466.249242066842,31506.125042034997,31653.489924649803,31646.741169000343,31652.43142992205,31852.74843128957,31920.652962228975,32050.040540457194,32001.490466306015,32010.085552778168
27,50000.0,49721.25532803311,50045.738410230304,50057.064594791256,50061.363426106676,49877.9833937503,49857.41220062259,49771.52284406534,49851.08733630441,49942.35259562628,49521.65033166262,49546.22742918836,49956.03133795904,50067.76420915383,50155.973747004915,50148.73159673254,50051.34244274812,49972.71616474564,49930.4006687995,50212.843759955416,50452.54051138688,50515.54782027633,50366.78182235271,50278.965728900854,50162.05205563303,50463.86726065859,50514.95432246562,50805.677337212495,50714.75030128669,50419.60479444271,50760.648539800975,50867.537911013525,50711.7231828455,50760.974434765885,50940.9691425771,51156.699875231076,51111.38589719642,50890.91021382755,50650.57953011566,50898.93094466423,51058.640054211544,50856.33894144413,50826.238482053115,50712.373901089,50913.49639122255,51142.565297609995,51242.096840402824,51241.28168828307,51194.964429857515,51318.30012086098,51222.5104647486,51099.958043757884,51231.0346868202,51196.79940817911,51218.26215393537,51442.899404452735,51369.640395768074,51471.86240397621,51355.93728567162,51356.069997171595,51550.11646219931,51454.55739639842,51480.70294174821,51480.98377684175,51803.5398230563,51803.83022366844,51804.12065738333,51804.41112420478,51804.701624136535,52281.11529628055,52650.31517418161,52893.985641473184,53043.06195631304,53102.7753429895,52953.02101166661,53036.22674862923,53431.588482073246,53634.26248693128,53569.06964001213,54209.77707107404,54326.53905746563,54836.50504897484,54455.71899341914,54573.82101880751
28,100000.0,99442.51065606622,100091.47682046061,100114.12918958251,100122.72685221335,99755.9667875006,99714.82440124518,99543.04568813067,99702.17467260882,99884.70519125256,99043.30066332524,99092.45485837672,99912.06267591807,100135.52841830766,100311.94749400983,100297.46319346508,100102.68488549624,99945.43232949128,99860.801337599,100425.68751991083,100905.08102277375,101031.09564055267,100733.56364470541,100557.93145780171,100324.10411126606,100927.73452131718,101029.90864493125,101611.35467442499,101429.50060257337,100839.20958888542,101521.29707960195,101735.07582202705,101423.446365691,101521.94886953177,101881.9382851542,102313.39975046215,102222.77179439284,101781.8204276551,101301.15906023132,101797.86188932846,102117.28010842309,101712.67788288827,101652.47696410623,101424.747802178,101826.9927824451,102285.13059521999,102484.19368080565,102482.56337656613,102389.92885971503,102636.60024172196,102445.0209294972,102199.91608751577,102462.0693736404,102393.59881635822,102436.52430787074,102885.79880890547,102739.28079153615,102943.72480795241,102711.87457134324,102712.13999434319,103100.23292439862,102909.11479279684,102961.40588349642,102961.9675536835,103607.0796461126,103607.66044733688,103608.24131476667,103608.82224840956,103609.40324827307,104562.2305925611,105300.63034836322,105787.97128294637,106086.12391262608,106205.550685979,105906.04202333323,106072.45349725847,106863.17696414649,107268.52497386256,107138.13928002426,108419.55414214807,108653.07811493125,109673.01009794968,108911.43798683828,109147.64203761502
