,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,199040.0,198884.1447669585,200477.03855662455,201004.2391531471,201019.2810855961,199230.34629819173,199747.26582009118,199721.8057433932,200344.51447263977,200652.83351910207,200351.0930971261,200543.25217635743,202463.7299195095,203388.66963485055,204030.27228734994,204512.56862747791,203442.51545536623,202427.9464672928,202933.03607322625,203515.2726231804,204095.15867192473,204681.50376480765,204725.45688590064,203204.91935257474,203060.62517541405,203223.01151811198,203328.0114061685,203313.10139464354,203374.90765104318,197978.28148353717,199293.08950184117,199368.37644353815,199185.1588631955,199569.65635956352,199771.0557907042,199783.19690026715,199578.98633150125,199546.19332219893,199174.9375787463,199983.15463198768,201830.6238039024,202578.35681766522,201901.251978843,201868.51872709833,202126.11444734823,203078.6680438784,203064.93582469306,203046.05433986525,202717.41207653878,202861.76607648956,202946.3356383753,202480.4208390469,202688.87183904942,202072.01210732383,202361.99995801825,202507.97486482968,202033.05884167113,202258.0109302048,201927.80745234288,202005.26568780912,201352.7420189821,201694.01598860632,201713.9382287641,201713.9382287641,202487.78356888954,202487.78356888954,202487.78356888954,202487.78356888954,202487.78356888954,202947.5380792514,202733.41738701705,203474.7386431577,204307.6388596152,204828.2608642676,205107.3276986344,205019.43891311044,205641.0295423426,205187.98547954252,204696.80743069973,205266.02383392327,205906.4362556581,206420.73622056536,206309.6060038616,206410.54473335444
30,199040.0,198884.1447669585,200477.03855662455,201004.2391531471,201019.2810855961,199230.34629819173,199747.26582009118,199721.8057433932,200344.51447263977,200652.83351910207,200351.0930971261,200543.25217635743,202463.7299195095,203388.66963485055,204030.27228734994,204512.56862747791,203442.51545536623,202427.9464672928,202933.03607322625,203515.2726231804,204095.15867192473,204681.50376480765,204725.45688590064,203204.91935257474,203060.62517541405,203223.01151811198,203328.0114061685,203313.10139464354,203374.90765104318,197978.28148353717,199293.08950184117,199368.37644353815,199185.1588631955,199569.65635956352,199771.0557907042,199783.19690026715,199578.98633150125,199546.19332219893,199174.9375787463,199983.15463198768,201830.6238039024,202578.35681766522,201901.251978843,201868.51872709833,202126.11444734823,203078.6680438784,203064.93582469306,203046.05433986525,202717.41207653878,202861.76607648956,202946.3356383753,202480.4208390469,202688.87183904942,202072.01210732383,202361.99995801825,202507.97486482968,202033.05884167113,202258.0109302048,201927.80745234288,202005.26568780912,201352.7420189821,201694.01598860632,201713.9382287641,201713.9382287641,202487.78356888954,202487.78356888954,202487.78356888954,202487.78356888954,202487.78356888954,202947.5380792514,202733.41738701705,203474.7386431577,204307.6388596152,204828.2608642676,205107.3276986344,205019.43891311044,205641.0295423426,205187.98547954252,204696.80743069973,205266.02383392327,205906.4362556581,206420.73622056536,206309.6060038616,206410.54473335444
31,99520.0,99442.07238347924,100238.51927831228,100502.11957657355,100509.64054279805,99615.17314909586,99873.63291004559,99860.9028716966,100172.25723631989,100326.41675955104,100175.54654856306,100271.62608817872,101231.86495975475,101694.33481742528,102015.13614367497,102256.28431373896,101721.25772768311,101213.9732336464,101466.51803661312,101757.6363115902,102047.57933596236,102340.75188240383,102362.72844295032,101602.45967628737,101530.31258770703,101611.50575905599,101664.00570308424,101656.55069732177,101687.45382552159,98989.14074176858,99646.54475092058,99684.18822176907,99592.57943159775,99784.82817978176,99885.5278953521,99891.59845013358,99789.49316575062,99773.09666109947,99587.46878937315,99991.57731599384,100915.3119019512,101289.17840883261,100950.6259894215,100934.25936354916,101063.05722367411,101539.3340219392,101532.46791234653,101523.02716993263,101358.70603826939,101430.88303824478,101473.16781918766,101240.21041952346,101344.43591952471,101036.00605366191,101180.99997900912,101253.98743241484,101016.52942083556,101129.0054651024,100963.90372617144,101002.63284390456,100676.37100949105,100847.00799430316,100856.96911438205,100856.96911438205,101243.89178444477,101243.89178444477,101243.89178444477,101243.89178444477,101243.89178444477,101473.7690396257,101366.70869350852,101737.36932157885,102153.8194298076,102414.1304321338,102553.6638493172,102509.71945655522,102820.5147711713,102593.99273977126,102348.40371534986,102633.01191696164,102953.21812782905,103210.36811028268,103154.8030019308,103205.27236667722
32,49760.0,49809.82275707183,50361.05435460636,50456.29559656072,50594.60979940719,49956.48768189135,49873.98837082025,50243.32074387754,50129.73460060496,50199.33756453681,49590.453852693565,49710.52918741679,50782.44897553092,51176.50758580314,51352.410838656244,51404.1974778029,51083.52060571866,50682.905849864306,50805.747351918006,51094.77330328314,51219.152421716644,51067.08558105925,50891.35547081068,50374.14074833969,50098.09310223683,50471.85587783148,50487.187111083695,50680.184383952306,50653.23373757253,45548.107970409925,46215.12414531194,46352.7254250253,46333.51112904191,46298.06092607361,46217.8642599334,46305.53667174093,46137.9654552268,46129.24065061574,46024.35318160618,46107.394250842895,46743.630722049944,46878.44904879677,47080.37590323052,47058.88501502522,47168.99951254817,47581.92055195419,47467.543249782466,47416.24618574438,47296.05171383262,47322.03065470921,47669.14619007361,47713.901957243055,47890.34316826575,47735.603167118374,47758.55533593544,48101.48440241912,47939.49390362696,48068.29404296124,47855.68598348017,47958.92972527592,47679.11443127343,47667.091045878245,47977.74935298924,47977.74935298924,48382.20437015429,48382.20437015429,48382.20437015429,48382.20437015429,48382.20437015429,48668.7154549205,48603.650826718986,48882.60800769087,48510.709466686785,49037.72432797603,48951.2058982483,49001.40775539454,49427.06456699832,49288.72333317403,49000.489110956616,49576.41270850523,49822.82936963306,50173.15463126501,50187.43155885899,50153.94008642388
33,29856.0,29885.893654243097,30216.632612763824,30273.777357936437,30356.765879644317,29973.89260913481,29924.39302249215,30145.992446326527,30077.84076036298,30119.602538722087,29754.27231161614,29826.31751245008,30469.46938531856,30705.90455148189,30811.446503193747,30842.518486681744,30650.112363431195,30409.743509918586,30483.448411150806,30656.863981969887,30731.491453029987,30640.251348635556,30534.813282486415,30224.48444900382,30058.8558613421,30283.11352669889,30292.31226665022,30408.110630371386,30391.94024254352,27328.86478224596,27729.074487187165,27811.635255015186,27800.10667742515,27778.836555644168,27730.71855596004,27783.32200304456,27682.77927313608,27677.54439036945,27614.611908963714,27664.43655050574,28046.178433229972,28127.06942927806,28248.22554193831,28235.33100901513,28301.399707528904,28549.152331172514,28480.525949869487,28449.74771144663,28377.631028299576,28393.218392825533,28601.48771404417,28628.341174345835,28734.20590095945,28641.361900271033,28655.133201561268,28860.89064145147,28763.69634217618,28840.976425776746,28713.411590088108,28775.357835165556,28607.468658764057,28600.254627526956,28786.649611793546,28786.649611793546,29029.32262209258,29029.32262209258,29029.32262209258,29029.32262209258,29029.32262209258,29201.229272952307,29162.190496031395,29329.564804614525,29106.42568001207,29422.63459678562,29370.72353894898,29400.844653236723,29656.238740198998,29573.23399990442,29400.293466573967,29745.847625103142,29893.697621779836,30103.892778759007,30112.458935315397,30092.36405185433
34,19904.0,19888.414476695845,20047.703855662457,20100.423915314706,20101.92810855961,19923.03462981917,19974.726582009116,19972.18057433932,20034.45144726398,20065.283351910206,20035.10930971261,20054.325217635742,20246.372991950946,20338.866963485056,20403.02722873499,20451.256862747792,20344.251545536623,20242.79464672928,20293.303607322625,20351.527262318043,20409.515867192473,20468.150376480764,20472.545688590064,20320.491935257473,20306.062517541406,20322.301151811196,20332.801140616848,20331.310139464353,20337.490765104314,19797.828148353714,19929.308950184117,19936.837644353815,19918.51588631955,19956.965635956352,19977.10557907042,19978.319690026714,19957.898633150122,19954.619332219892,19917.49375787463,19998.315463198767,20183.062380390234,20257.83568176652,20190.1251978843,20186.85187270983,20212.611444734823,20307.86680438784,20306.493582469306,20304.605433986522,20271.74120765388,20286.17660764895,20294.63356383753,20248.04208390469,20268.887183904943,20207.201210732383,20236.199995801824,20250.797486482967,20203.30588416711,20225.801093020476,20192.780745234286,20200.52656878091,20135.27420189821,20169.40159886063,20171.39382287641,20171.39382287641,20248.778356888954,20248.778356888954,20248.778356888954,20248.778356888954,20248.778356888954,20294.75380792514,20273.341738701703,20347.47386431577,20430.763885961518,20482.82608642676,20510.73276986344,20501.943891311043,20564.10295423426,20518.798547954248,20469.68074306997,20526.60238339233,20590.643625565805,20642.073622056534,20630.96060038616,20641.054473335444
35,14928.0,14926.891409935995,15067.35697525767,15108.443586841746,15117.822564608265,14981.647883434684,15005.086585251596,15014.166398596411,15051.492452491377,15083.103645425861,15019.957744426809,15036.357057172547,15220.62336450395,15304.9817677022,15348.84641349288,15382.244001246854,15291.343809470622,15208.59533051604,15238.31648887711,15294.719618739966,15337.407403580117,15370.324989230992,15367.573937821187,15242.683035612363,15209.810031148376,15248.80196758667,15258.762040723488,15261.33698647447,15258.599149572738,14626.115845935512,14751.339905370025,14773.010347761754,14760.101420562743,14772.66196654548,14775.366444062325,14785.617199135344,14767.461117268529,14763.05529192606,14731.571256357925,14793.995153108046,14947.47018511528,14991.496899773952,14969.98724263557,14967.107846659657,14982.298394771835,15056.237865943087,15054.048855811627,15044.002644896085,15020.42740130612,15030.009467528253,15053.853696060854,15031.583926489631,15050.617071466177,15004.172827540384,15023.559371034327,15056.864616508698,15017.16934821998,15037.974486308187,15017.01986044096,15023.0089921473,14967.589572966715,14972.893336129728,15001.873608237125,15001.873608237125,15076.854489370715,15076.854489370715,15076.854489370715,15076.854489370715,15076.854489370715,15128.93528876821,15111.190938117963,15182.430584156498,15240.748453404947,15300.961089249387,15308.792859353427,15312.361453974036,15380.795260726414,15346.359728194471,15298.589500456126,15369.546661765402,15252.881256052893,15311.678670801251,15301.900220290649,15314.477673582816
36,9952.0,9944.207238347923,10023.851927831229,10050.211957657353,10050.964054279804,9961.517314909584,9987.363291004558,9986.09028716966,10017.22572363199,10032.641675955103,10017.554654856305,10027.162608817871,10123.186495975473,10169.433481742528,10201.513614367495,10225.628431373896,10172.125772768311,10121.39732336464,10146.651803661312,10175.763631159021,10204.757933596236,10234.075188240382,10236.272844295032,10160.245967628736,10153.031258770703,10161.150575905598,10166.400570308424,10165.655069732176,10168.745382552157,9898.914074176857,9964.654475092058,9968.418822176907,9959.257943159775,9978.482817978176,9988.55278953521,9989.159845013357,9978.949316575061,9977.309666109946,9958.746878937314,9999.157731599384,10091.531190195117,10128.91784088326,10095.06259894215,10093.425936354915,10106.305722367411,10153.93340219392,10153.246791234653,10152.302716993261,10135.87060382694,10143.088303824476,10147.316781918766,10124.021041952345,10134.443591952471,10103.600605366191,10118.099997900912,10125.398743241483,10101.652942083556,10112.900546510238,10096.390372617143,10100.263284390456,10067.637100949105,10084.700799430315,10085.696911438205,10085.696911438205,10124.389178444477,10124.389178444477,10124.389178444477,10124.389178444477,10124.389178444477,10147.37690396257,10136.670869350852,10173.736932157884,10215.381942980759,10241.41304321338,10255.36638493172,10250.971945655521,10282.05147711713,10259.399273977124,10234.840371534985,10263.301191696164,10295.321812782902,10321.036811028267,10315.48030019308,10320.527236667722
37,4976.0,4980.982275707183,5036.105435460638,5045.629559656073,5059.460979940719,4995.648768189135,4987.398837082024,5024.332074387756,5012.973460060497,5019.933756453681,4959.045385269356,4971.05291874168,5078.244897553092,5117.650758580315,5135.241083865624,5140.419747780291,5108.352060571867,5068.290584986431,5080.5747351918,5109.4773303283155,5121.915242171664,5106.7085581059255,5089.135547081069,5037.41407483397,5009.8093102236835,5047.185587783148,5048.7187111083695,5068.018438395232,5065.323373757254,4554.810797040993,4621.512414531194,4635.272542502531,4633.351112904192,4629.806092607361,4621.78642599334,4630.553667174093,4613.7965455226795,4612.924065061575,4602.435318160618,4610.73942508429,4674.363072204995,4687.8449048796765,4708.0375903230515,4705.888501502522,4716.899951254817,4758.192055195419,4746.7543249782475,4741.624618574438,4729.605171383263,4732.203065470922,4766.9146190073625,4771.390195724306,4789.0343168265745,4773.560316711839,4775.855533593544,4810.148440241912,4793.949390362696,4806.829404296124,4785.568598348018,4795.892972527592,4767.911443127343,4766.709104587826,4797.774935298924,4797.774935298924,4838.2204370154295,4838.2204370154295,4838.2204370154295,4838.2204370154295,4838.2204370154295,4866.871545492051,4860.3650826718995,4888.260800769086,4851.070946668679,4903.772432797602,4895.12058982483,4900.140775539453,4942.706456699832,4928.872333317403,4900.0489110956605,4957.641270850522,4982.2829369633055,5017.3154631265,5018.743155885899,5015.394008642387
38,1990.3999999999999,1992.3929102828731,2014.4421741842548,2018.251823862429,2023.784391976288,1998.259507275654,1994.9595348328098,2009.7328297551019,2005.1893840241985,2007.9735025814723,1983.6181541077424,1988.4211674966718,2031.297959021237,2047.060303432126,2054.09643354625,2056.1678991121166,2043.3408242287462,2027.3162339945723,2032.2298940767203,2043.7909321313257,2048.766096868666,2042.68342324237,2035.6542188324272,2014.9656299335875,2003.9237240894734,2018.8742351132591,2019.4874844433477,2027.2073753580923,2026.129349502901,1821.924318816397,1848.6049658124775,1854.1090170010123,1853.3404451616764,1851.9224370429445,1848.714570397336,1852.221466869637,1845.5186182090717,1845.1696260246301,1840.9741272642475,1844.295770033716,1869.745228881998,1875.1379619518707,1883.2150361292208,1882.3554006010088,1886.7599805019267,1903.2768220781672,1898.7017299912989,1896.649847429775,1891.8420685533054,1892.8812261883688,1906.7658476029449,1908.5560782897219,1915.6137267306299,1909.4241266847353,1910.3422134374177,1924.0593760967647,1917.5797561450784,1922.73176171845,1914.227439339207,1918.3571890110368,1907.164577250937,1906.68364183513,1919.1099741195694,1919.1099741195694,1935.2881748061718,1935.2881748061718,1935.2881748061718,1935.2881748061718,1935.2881748061718,1946.74861819682,1944.1460330687596,1955.3043203076347,1940.4283786674712,1961.5089731190408,1958.0482359299315,1960.056310215781,1977.0825826799328,1971.5489333269607,1960.0195644382643,1983.056508340209,1992.9131747853216,2006.9261852506,2007.4972623543592,2006.1576034569548
39,1000.1919,1000.3171640335561,1000.5798973366894,1000.8914879225191,1000.9906762689723,1001.1668205982753,1001.3366385143852,1001.4269490658128,1001.562352003596,1001.653604349487,1001.7490218718373,1001.8585531098887,1001.9667738707956,1002.0771906092762,1002.1825890881844,1002.3090144217979,1002.388317111019,1002.4674155731223,1002.5447358848854,1002.7587090078654,1002.8662548794065,1002.952772151215,1003.0351145738085,1003.1185169435853,1003.2961892953064,1003.4168657609548,1003.5163043723517,1003.607714672517,1003.6991433353237,1003.8833622760915,1004.00054558097,1004.0923815108742,1004.1915657563198,1004.2915531105222,1004.4615294558861,1004.5694287133803,1004.6794692486015,1004.7897629607356,1004.9004104094329,1005.0102962693112,1005.1201941452083,1005.2342953896476,1005.3457557683205,1005.4561728926765,1005.5702217863677,1005.682302643288,1005.791881786984,1005.8981537572137,1006.0059055674442,1006.1144435445958,1006.2237276954536,1006.3307194644194,1006.437511280369,1006.55180232415,1006.6633987224736,1006.77500749349,1006.8865782998204,1006.996147697271,1007.1059807671004,1007.2184745051521,1007.3327434410847,1007.4471865140671,1007.5582676408521,1007.6693610154422,1007.7842252459043,1007.8991025697401,1008.013992988442,1008.1288965035028,1008.2438131164153,1008.3608803055562,1008.4798971402587,1008.5976472530488,1008.7094402162703,1008.8211043513022,1008.9540568846446,1009.0654555020652,1009.1959579374253,1009.3061015842746,1009.4239481646956,1009.5797830338133,1009.6893931108573,1009.7967836747085,1009.905619572053,1010.0161335440027
40,1000.1919,1000.3171640335561,1000.5798973366894,1000.8914879225191,1000.9906762689723,1001.1668205982753,1001.3366385143852,1001.4269490658128,1001.562352003596,1001.653604349487,1001.7490218718373,1001.8585531098887,1001.9667738707956,1002.0771906092762,1002.1825890881844,1002.3090144217979,1002.388317111019,1002.4674155731223,1002.5447358848854,1002.7587090078654,1002.8662548794065,1002.952772151215,1003.0351145738085,1003.1185169435853,1003.2961892953064,1003.4168657609548,1003.5163043723517,1003.607714672517,1003.6991433353237,1003.8833622760915,1004.00054558097,1004.0923815108742,1004.1915657563198,1004.2915531105222,1004.4615294558861,1004.5694287133803,1004.6794692486015,1004.7897629607356,1004.9004104094329,1005.0102962693112,1005.1201941452083,1005.2342953896476,1005.3457557683205,1005.4561728926765,1005.5702217863677,1005.682302643288,1005.791881786984,1005.8981537572137,1006.0059055674442,1006.1144435445958,1006.2237276954536,1006.3307194644194,1006.437511280369,1006.55180232415,1006.6633987224736,1006.77500749349,1006.8865782998204,1006.996147697271,1007.1059807671004,1007.2184745051521,1007.3327434410847,1007.4471865140671,1007.5582676408521,1007.6693610154422,1007.7842252459043,1007.8991025697401,1008.013992988442,1008.1288965035028,1008.2438131164153,1008.3608803055562,1008.4798971402587,1008.5976472530488,1008.7094402162703,1008.8211043513022,1008.9540568846446,1009.0654555020652,1009.1959579374253,1009.3061015842746,1009.4239481646956,1009.5797830338133,1009.6893931108573,1009.7967836747085,1009.905619572053,1010.0161335440027
41,1990.4,1987.3276161614876,1999.7120148794077,2003.6094740956603,2004.1000353862985,1982.4450385086013,1987.8733245036738,1992.64612232552,1995.7780655567856,1995.8147669578477,1994.090125482229,1997.0161690954442,2016.3830899680624,2024.3506873387973,2032.5678751004784,2036.728443313873,2028.3933010761248,2017.0785275741164,2024.8114016969403,2029.66366617632,2035.2551079277546,2037.9081731640013,2036.0474345391935,2021.3229533914655,2021.7560726135362,2022.0618272551271,2022.1519539056458,2025.3328825468416,2027.459193690936,1963.1250598910433,1975.1424009467153,1973.2374568459254,1971.7426115739268,1978.0330912646791,1981.2046377308125,1980.1354076059647,1976.341897054819,1976.6604290135808,1973.8986565730625,1978.5983117805813,1996.084727770416,2006.428064274604,1998.391800815096,1997.8982887975476,2002.936009532328,2015.68525690564,2013.3573235814333,2015.0049191320973,2010.4699087935562,2012.0992699884273,2014.6107535385418,2009.4159836923748,1994.007141809298,1987.8990530710637,1990.3676866494131,1993.0632412053824,1988.3237558859696,1991.0839977520143,1985.0252480490685,1987.1402465183858,1979.8381122087023,1985.0644745206585,1985.6276344454639,1973.9115316973434,1973.9115316973437,1973.9115316973437,1973.9115316973437,1973.9115316973437,1973.9115316973437,1979.4686931240917,1977.2890314694916,1985.2463649258077,1992.9551392388753,2000.0649537808426,1980.62406594988,1979.4360367866657,1986.2643945955592,1981.579683034425,1976.0213223906137,1983.629639366055,1990.4750585295376,1995.8457317989887,1995.5538293988945,1995.0381861682465
42,4976.0,4975.630469978665,5022.452325085889,5036.147862280582,5039.274188202754,4993.882627811561,5001.695528417198,5004.7221328654705,5017.164150830458,5027.701215141954,5006.652581475603,5012.119019057514,5073.5411215013155,5101.660589234066,5116.28213783096,5127.414667082285,5097.114603156873,5069.53177683868,5079.438829625702,5098.239872913322,5112.469134526704,5123.441663076997,5122.524645940395,5080.894345204121,5069.936677049458,5082.933989195556,5086.254013574496,5087.112328824824,5086.199716524246,4875.37194864517,4917.113301790007,4924.33678258725,4920.033806854248,4924.22065551516,4925.122148020775,4928.539066378448,4922.487039089509,4921.01843064202,4910.5237521193085,4931.331717702681,4982.490061705092,4997.165633257983,4989.995747545189,4989.035948886552,4994.099464923945,5018.745955314362,5018.0162852705425,5014.667548298694,5006.8091337687065,5010.003155842751,5017.951232020285,5010.527975496543,5016.872357155392,5001.390942513462,5007.853123678108,5018.954872169565,5005.723116073325,5012.658162102729,5005.673286813653,5007.6696640491,4989.1965243222385,4990.964445376576,5000.624536079041,5000.624536079041,5025.618163123571,5025.618163123571,5025.618163123571,5025.618163123571,5025.618163123571,5042.978429589403,5037.063646039322,5060.8101947188325,5080.249484468316,5100.320363083129,5102.930953117809,5104.120484658011,5126.931753575471,5115.45324273149,5099.529833485374,5123.182220588468,5084.293752017629,5103.892890267082,5100.633406763547,5104.82589119427
43,9952.0,9961.964551414367,10072.210870921275,10091.259119312146,10118.921959881438,9991.29753637827,9974.797674164049,10048.664148775511,10025.946920120994,10039.867512907362,9918.090770538713,9942.10583748336,10156.489795106185,10235.30151716063,10270.482167731248,10280.839495560582,10216.704121143734,10136.581169972862,10161.1494703836,10218.954660656631,10243.830484343329,10213.417116211851,10178.271094162137,10074.82814966794,10019.618620447367,10094.371175566295,10097.437422216739,10136.036876790464,10130.646747514507,9109.621594081986,9243.024829062388,9270.545085005062,9266.702225808383,9259.612185214723,9243.57285198668,9261.107334348186,9227.593091045359,9225.84813012315,9204.870636321237,9221.47885016858,9348.72614440999,9375.689809759353,9416.075180646103,9411.777003005043,9433.799902509634,9516.384110390838,9493.508649956495,9483.249237148875,9459.210342766526,9464.406130941845,9533.829238014725,9542.780391448612,9578.068633653149,9547.120633423678,9551.711067187089,9620.296880483824,9587.898780725392,9613.658808592249,9571.137196696036,9591.785945055184,9535.822886254686,9533.418209175652,9595.549870597848,9595.549870597848,9676.440874030859,9676.440874030859,9676.440874030859,9676.440874030859,9676.440874030859,9733.743090984102,9720.730165343799,9776.521601538172,9702.141893337359,9807.544865595204,9790.24117964966,9800.281551078906,9885.412913399665,9857.744666634806,9800.097822191321,9915.282541701044,9964.565873926611,10034.630926253,10037.486311771798,10030.788017284774
44,14928.0,14942.946827121548,15108.316306381912,15136.888678968218,15178.382939822159,14986.946304567406,14962.196511246075,15072.996223163263,15038.92038018149,15059.801269361044,14877.13615580807,14913.15875622504,15234.73469265928,15352.952275740945,15405.723251596874,15421.259243340872,15325.056181715598,15204.871754959293,15241.724205575403,15328.431990984944,15365.745726514993,15320.125674317778,15267.406641243208,15112.24222450191,15029.42793067105,15141.556763349445,15146.15613332511,15204.055315185693,15195.97012127176,13664.43239112298,13864.537243593582,13905.817627507593,13900.053338712574,13889.418277822084,13865.35927798002,13891.66100152228,13841.38963656804,13838.772195184725,13807.305954481857,13832.21827525287,14023.089216614986,14063.53471463903,14124.112770969155,14117.665504507566,14150.699853764452,14274.576165586257,14240.262974934743,14224.873855723316,14188.815514149788,14196.609196412766,14300.743857022086,14314.170587172917,14367.102950479724,14320.680950135516,14327.566600780634,14430.445320725736,14381.84817108809,14420.488212888373,14356.705795044054,14387.678917582778,14303.734329382029,14300.127313763478,14393.324805896773,14393.324805896773,14514.66131104629,14514.66131104629,14514.66131104629,14514.66131104629,14514.66131104629,14600.614636476153,14581.095248015698,14664.782402307263,14553.212840006036,14711.31729839281,14685.36176947449,14700.422326618362,14828.119370099499,14786.61699995221,14700.146733286983,14872.923812551571,14946.848810889918,15051.946389379504,15056.229467657698,15046.182025927164
45,20003.838,20006.34328067112,20011.59794673379,20017.82975845038,20019.813525379443,20023.336411965505,20026.732770287705,20028.53898131626,20031.24704007192,20033.07208698974,20034.98043743675,20037.171062197776,20039.335477415916,20041.543812185526,20043.651781763692,20046.18028843596,20047.76634222038,20049.348311462447,20050.89471769771,20055.174180157308,20057.32509758813,20059.0554430243,20060.702291476173,20062.370338871708,20065.92378590613,20068.337315219098,20070.326087447036,20072.15429345034,20073.982866706476,20077.667245521832,20080.010911619403,20081.84763021749,20083.8313151264,20085.831062210447,20089.230589117728,20091.38857426761,20093.589384972034,20095.795259214716,20098.00820818866,20100.205925386228,20102.403882904167,20104.685907792955,20106.91511536641,20109.12345785353,20111.404435727352,20113.64605286576,20115.83763573968,20117.963075144275,20120.118111348886,20122.28887089192,20124.474553909076,20126.614389288392,20128.750225607382,20131.036046483,20133.267974449474,20135.5001498698,20137.731565996408,20139.92295394542,20142.119615342006,20144.36949010304,20146.65486882169,20148.94373028134,20151.16535281704,20153.38722030884,20155.68450491808,20157.982051394796,20160.279859768834,20162.57793007005,20164.876262328296,20167.217606111117,20169.597942805165,20171.952945060966,20174.188804325397,20176.422087026036,20179.081137692887,20181.3091100413,20183.9191587485,20186.122031685485,20188.478963293906,20191.59566067626,20193.787862217137,20195.93567349416,20198.11239144105,20200.322670880043
46,29856.0,29853.78281987199,30134.71395051534,30216.88717368349,30235.64512921653,29963.295766869367,30010.173170503193,30028.332797192823,30102.984904982754,30166.207290851722,30039.915488853618,30072.714114345094,30441.2467290079,30609.9635354044,30697.69282698576,30764.48800249371,30582.687618941243,30417.19066103208,30476.63297775422,30589.43923747993,30674.814807160234,30740.649978461985,30735.147875642375,30485.366071224726,30419.62006229675,30497.60393517334,30517.524081446976,30522.67397294894,30517.198299145475,29252.231691871024,29502.67981074005,29546.020695523508,29520.202841125487,29545.32393309096,29550.73288812465,29571.234398270688,29534.922234537058,29526.11058385212,29463.14251271585,29587.990306216092,29894.94037023056,29982.993799547905,29939.97448527114,29934.215693319315,29964.59678954367,30112.475731886174,30108.097711623253,30088.00528979217,30040.85480261224,30060.018935056505,30107.70739212171,30063.167852979263,30101.234142932353,30008.345655080768,30047.118742068655,30113.729233017395,30034.33869643996,30075.948972616374,30034.03972088192,30046.0179842946,29935.17914593343,29945.786672259455,30003.74721647425,30003.74721647425,30153.70897874143,30153.70897874143,30153.70897874143,30153.70897874143,30153.70897874143,30257.87057753642,30222.381876235926,30364.861168312997,30481.496906809894,30601.922178498775,30617.585718706854,30624.72290794807,30761.59052145283,30692.719456388942,30597.179000912252,30739.093323530804,30505.762512105786,30623.357341602503,30603.800440581297,30628.955347165633
47,49760.0,49756.304699786655,50224.52325085889,50361.47862280582,50392.74188202754,49938.826278115615,50016.955284171985,50047.221328654705,50171.64150830459,50277.01215141954,50066.52581475603,50121.19019057516,50735.41121501316,51016.60589234066,51162.82137830961,51274.14667082285,50971.14603156873,50695.31776838681,50794.388296257035,50982.398729133216,51124.69134526705,51234.41663076998,51225.24645940396,50808.94345204121,50699.366770494584,50829.33989195557,50862.54013574496,50871.12328824823,50861.997165242465,48753.71948645171,49171.13301790009,49243.36782587251,49200.33806854248,49242.2065551516,49251.22148020775,49285.39066378448,49224.87039089511,49210.1843064202,49105.237521193085,49313.31717702682,49824.90061705094,49971.656332579834,49899.9574754519,49890.35948886553,49940.99464923945,50187.45955314362,50180.16285270543,50146.67548298695,50068.09133768707,50100.03155842751,50179.51232020284,50105.279754965435,50168.72357155392,50013.90942513461,50078.531236781084,50189.548721695646,50057.23116073326,50126.58162102729,50056.73286813653,50076.69664049099,49891.96524322239,49909.64445376575,50006.24536079041,50006.24536079041,50256.18163123572,50256.18163123572,50256.18163123572,50256.18163123572,50256.18163123572,50429.78429589404,50370.636460393216,50608.10194718833,50802.494844683155,51003.20363083129,51029.30953117809,51041.20484658012,51269.317535754715,51154.53242731491,50995.29833485375,51231.82220588467,50842.9375201763,51038.92890267083,51006.334067635486,51048.258911942714
