,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,198880.9244,198725.06916695848,200317.96295662454,200845.16355314708,200860.2054855961,199071.2706981917,199588.19022009117,199562.7301433932,200185.43887263976,200493.75791910206,200192.0174971261,200384.17657635742,202304.6543195095,203229.59403485054,203871.19668734993,204353.4930274779,203283.43985536622,202268.87086729278,202773.96047322624,203356.1970231804,203936.08307192472,204522.42816480764,204566.38128590063,203045.84375257473,202901.54957541404,203063.93591811197,203168.93580616848,203154.02579464353,203215.83205104317,197819.20588353716,199134.01390184116,199209.30084353813,199026.0832631955,199410.5807595635,199611.9801907042,199624.12130026714,199419.91073150124,199387.11772219892,199015.86197874628,199824.07903198767,201671.54820390238,202419.2812176652,201742.176378843,201709.44312709832,201967.03884734822,202919.59244387838,202905.86022469305,202886.97873986524,202558.33647653877,202702.69047648954,202787.2600383753,202321.3452390469,202529.7962390494,201912.93650732382,202202.92435801824,202348.89926482967,201873.9832416711,202098.93533020478,201768.73185234287,201846.1900878091,201193.6664189821,201534.9403886063,201554.8626287641,201554.8626287641,202328.70796888953,202328.70796888953,202328.70796888953,202328.70796888953,202328.70796888953,202788.46247925138,202574.34178701704,203315.6630431577,204148.56325961518,204669.18526426758,204948.2520986344,204860.36331311043,205481.9539423426,205028.9098795425,204537.73183069972,205106.94823392326,205747.3606556581,206261.66062056535,206150.5304038616,206251.46913335443
30,198880.9244,198725.06916695848,200317.96295662454,200845.16355314708,200860.2054855961,199071.2706981917,199588.19022009117,199562.7301433932,200185.43887263976,200493.75791910206,200192.0174971261,200384.17657635742,202304.6543195095,203229.59403485054,203871.19668734993,204353.4930274779,203283.43985536622,202268.87086729278,202773.96047322624,203356.1970231804,203936.08307192472,204522.42816480764,204566.38128590063,203045.84375257473,202901.54957541404,203063.93591811197,203168.93580616848,203154.02579464353,203215.83205104317,197819.20588353716,199134.01390184116,199209.30084353813,199026.0832631955,199410.5807595635,199611.9801907042,199624.12130026714,199419.91073150124,199387.11772219892,199015.86197874628,199824.07903198767,201671.54820390238,202419.2812176652,201742.176378843,201709.44312709832,201967.03884734822,202919.59244387838,202905.86022469305,202886.97873986524,202558.33647653877,202702.69047648954,202787.2600383753,202321.3452390469,202529.7962390494,201912.93650732382,202202.92435801824,202348.89926482967,201873.9832416711,202098.93533020478,201768.73185234287,201846.1900878091,201193.6664189821,201534.9403886063,201554.8626287641,201554.8626287641,202328.70796888953,202328.70796888953,202328.70796888953,202328.70796888953,202328.70796888953,202788.46247925138,202574.34178701704,203315.6630431577,204148.56325961518,204669.18526426758,204948.2520986344,204860.36331311043,205481.9539423426,205028.9098795425,204537.73183069972,205106.94823392326,205747.3606556581,206261.66062056535,206150.5304038616,206251.46913335443
31,99440.4622,99362.53458347924,100158.98147831227,100422.58177657354,100430.10274279804,99535.63534909586,99794.09511004559,99781.3650716966,100092.71943631988,100246.87895955103,100096.00874856305,100192.08828817871,101152.32715975474,101614.79701742527,101935.59834367497,102176.74651373895,101641.71992768311,101134.43543364639,101386.98023661312,101678.0985115902,101968.04153596236,102261.21408240382,102283.19064295031,101522.92187628736,101450.77478770702,101531.96795905598,101584.46790308424,101577.01289732177,101607.91602552158,98909.60294176858,99567.00695092058,99604.65042176907,99513.04163159775,99705.29037978176,99805.9900953521,99812.06065013357,99709.95536575062,99693.55886109946,99507.93098937314,99912.03951599383,100835.77410195119,101209.6406088326,100871.0881894215,100854.72156354916,100983.51942367411,101459.79622193919,101452.93011234653,101443.48936993262,101279.16823826938,101351.34523824477,101393.63001918765,101160.67261952345,101264.8981195247,100956.46825366191,101101.46217900912,101174.44963241483,100936.99162083556,101049.46766510239,100884.36592617143,100923.09504390456,100596.83320949104,100767.47019430315,100777.43131438205,100777.43131438205,101164.35398444477,101164.35398444477,101164.35398444477,101164.35398444477,101164.35398444477,101394.23123962569,101287.17089350852,101657.83152157885,102074.28162980759,102334.59263213379,102474.1260493172,102430.18165655521,102740.9769711713,102514.45493977125,102268.86591534986,102553.47411696163,102873.68032782905,103130.83031028268,103075.2652019308,103125.73456667722
32,49712.515849999996,49762.338607071826,50313.57020460636,50408.811446560714,50547.125649407186,49909.00353189134,49826.50422082024,50195.83659387754,50082.25045060496,50151.8534145368,49542.96970269356,49663.045037416785,50734.964825530915,51129.02343580314,51304.92668865624,51356.7133278029,51036.036455718655,50635.4216998643,50758.263201918,51047.289153283135,51171.66827171664,51019.60143105924,50843.87132081068,50326.65659833969,50050.60895223683,50424.37172783147,50439.70296108369,50632.7002339523,50605.74958757253,45500.62382040992,46167.63999531193,46305.2412750253,46286.026979041904,46250.576776073605,46170.380109933394,46258.05252174092,46090.48130522679,46081.75650061574,45976.86903160618,46059.91010084289,46696.14657204994,46830.96489879677,47032.89175323051,47011.400865025214,47121.51536254817,47534.43640195418,47420.05909978246,47368.762035744374,47248.567563832614,47274.54650470921,47621.66204007361,47666.41780724305,47842.85901826574,47688.11901711837,47711.071185935434,48054.000252419115,47892.00975362695,48020.80989296124,47808.20183348017,47911.44557527592,47631.63028127343,47619.60689587824,47930.265202989234,47930.265202989234,48334.72022015429,48334.72022015429,48334.72022015429,48334.72022015429,48334.72022015429,48621.2313049205,48556.16667671898,48835.123857690865,48697.19979964508,48697.19979964508,48166.318364441686,48166.318364441686,48166.318364441686,48166.318364441686,48166.318364441686,48166.318364441686,48166.318364441686,48166.318364441686,48166.318364441686,48166.318364441686
33,29827.50951,29857.403164243096,30188.142122763824,30245.286867936436,30328.275389644317,29945.40211913481,29895.90253249215,30117.501956326527,30049.35027036298,30091.112048722087,29725.78182161614,29797.82702245008,30440.97889531856,30677.41406148189,30782.956013193747,30814.027996681743,30621.621873431195,30381.253019918586,30454.957921150806,30628.373491969887,30703.000963029986,30611.760858635556,30506.322792486415,30195.99395900382,30030.3653713421,30254.62303669889,30263.82177665022,30379.620140371386,30363.449752543518,27300.37429224596,27700.583997187165,27783.144765015186,27771.61618742515,27750.346065644168,27702.22806596004,27754.83151304456,27654.28878313608,27649.05390036945,27586.121418963714,27635.94606050574,28017.687943229972,28098.57893927806,28219.73505193831,28206.84051901513,28272.909217528904,28520.661841172514,28452.035459869487,28421.25722144663,28349.140538299576,28364.727902825533,28572.99722404417,28599.850684345834,28705.71541095945,28612.871410271033,28626.642711561268,28832.40015145147,28735.20585217618,28812.485935776745,28684.921100088108,28746.867345165556,28578.978168764057,28571.764137526956,28758.159121793546,28758.159121793546,29000.83213209258,29000.83213209258,29000.83213209258,29000.83213209258,29000.83213209258,29172.738782952307,29133.700006031395,29301.074314614525,29218.31987978705,29218.31987978705,28899.791018665015,28899.791018665015,28899.791018665015,28899.791018665015,28899.791018665015,28899.791018665015,28899.791018665015,28899.791018665015,28899.791018665015,28899.791018665015
34,19888.09244,19872.506916695846,20031.796295662458,20084.516355314707,20086.02054855961,19907.12706981917,19958.819022009116,19956.27301433932,20018.54388726398,20049.375791910206,20019.20174971261,20038.417657635742,20230.465431950946,20322.959403485056,20387.11966873499,20435.349302747793,20328.343985536623,20226.88708672928,20277.396047322625,20335.619702318043,20393.608307192473,20452.242816480764,20456.638128590064,20304.584375257473,20290.154957541406,20306.393591811197,20316.89358061685,20315.402579464353,20321.583205104314,19781.920588353714,19913.401390184117,19920.930084353815,19902.60832631955,19941.058075956353,19961.19801907042,19962.412130026714,19941.991073150122,19938.711772219893,19901.58619787463,19982.407903198768,20167.154820390235,20241.92812176652,20174.2176378843,20170.94431270983,20196.703884734823,20291.95924438784,20290.586022469306,20288.697873986523,20255.83364765388,20270.26904764895,20278.72600383753,20232.13452390469,20252.979623904943,20191.293650732383,20220.292435801824,20234.889926482967,20187.398324167112,20209.893533020477,20176.873185234286,20184.619008780912,20119.36664189821,20153.49403886063,20155.48626287641,20155.48626287641,20232.870796888954,20232.870796888954,20232.870796888954,20232.870796888954,20232.870796888954,20278.84624792514,20257.434178701704,20331.56630431577,20414.85632596152,20466.91852642676,20494.82520986344,20486.036331311043,20548.19539423426,20502.890987954248,20453.77318306997,20510.69482339233,20574.736065565805,20626.166062056534,20615.05304038616,20625.146913335444
35,14913.754755,14912.646164935995,15053.11173025767,15094.198341841746,15103.577319608265,14967.402638434683,14990.841340251596,14999.921153596411,15037.247207491377,15068.858400425861,15005.712499426809,15022.111812172547,15206.37811950395,15290.7365227022,15334.60116849288,15367.998756246854,15277.098564470622,15194.35008551604,15224.07124387711,15280.474373739966,15323.162158580117,15356.079744230992,15353.328692821187,15228.437790612363,15195.564786148376,15234.55672258667,15244.516795723488,15247.09174147447,15244.353904572738,14611.870600935512,14737.094660370025,14758.765102761754,14745.856175562743,14758.41672154548,14761.121199062325,14771.371954135344,14753.215872268529,14748.81004692606,14717.326011357925,14779.749908108046,14933.22494011528,14977.251654773952,14955.74199763557,14952.862601659657,14968.053149771835,15041.992620943087,15039.803610811627,15029.757399896085,15006.18215630612,15015.764222528253,15039.608451060854,15017.338681489631,15036.371826466177,14989.927582540384,15009.314126034327,15042.619371508697,15002.92410321998,15023.729241308187,15002.77461544096,15008.7637471473,14953.344327966715,14958.648091129728,14987.628363237125,14987.628363237125,15062.609244370715,15062.609244370715,15062.609244370715,15062.609244370715,15062.609244370715,15114.69004376821,15096.945693117963,15168.185339156498,15226.503208404947,15286.715844249387,15294.547614353427,15298.116208974036,15366.550015726414,15332.114483194471,15284.344255456126,15355.301416765402,15312.202962448646,15312.202962448646,15312.202962448646,15312.202962448646
36,9944.04622,9936.253458347923,10015.898147831229,10042.258177657353,10043.010274279804,9953.563534909585,9979.409511004558,9978.13650716966,10009.27194363199,10024.687895955103,10009.600874856305,10019.208828817871,10115.232715975473,10161.479701742528,10193.559834367496,10217.674651373896,10164.171992768312,10113.44354336464,10138.698023661313,10167.809851159021,10196.804153596237,10226.121408240382,10228.319064295032,10152.292187628736,10145.077478770703,10153.196795905598,10158.446790308424,10157.701289732177,10160.791602552157,9890.960294176857,9956.700695092059,9960.465042176907,9951.304163159775,9970.529037978176,9980.59900953521,9981.206065013357,9970.995536575061,9969.355886109946,9950.793098937314,9991.203951599384,10083.577410195117,10120.96406088326,10087.10881894215,10085.472156354916,10098.351942367412,10145.97962219392,10145.293011234653,10144.348936993261,10127.91682382694,10135.134523824476,10139.363001918766,10116.067261952345,10126.489811952471,10095.646825366191,10110.146217900912,10117.444963241483,10093.699162083556,10104.946766510238,10088.436592617143,10092.309504390456,10059.683320949105,10076.747019430315,10077.743131438205,10077.743131438205,10116.435398444477,10116.435398444477,10116.435398444477,10116.435398444477,10116.435398444477,10139.42312396257,10128.717089350852,10165.783152157885,10207.42816298076,10233.45926321338,10247.41260493172,10243.018165655521,10274.09769711713,10251.445493977124,10226.886591534985,10255.347411696164,10287.368032782902,10313.083031028267,10307.52652019308,10312.573456667722
37,4971.251585,4976.233860707183,5031.357020460638,5040.881144656073,5054.712564940719,4990.900353189135,4982.650422082024,5019.583659387756,5008.225045060497,5015.185341453681,4954.296970269356,4966.30450374168,5073.496482553092,5112.902343580315,5130.492668865624,5135.671332780291,5103.603645571867,5063.542169986431,5075.8263201918,5104.728915328315,5117.166827171664,5101.960143105925,5084.387132081069,5032.66565983397,5005.0608952236835,5042.437172783148,5043.970296108369,5063.270023395232,5060.574958757254,4550.062382040993,4616.763999531194,4630.524127502531,4628.602697904192,4625.057677607361,4617.03801099334,4625.805252174093,4609.0481305226795,4608.175650061575,4597.686903160618,4605.99101008429,4669.614657204995,4683.0964898796765,4703.2891753230515,4701.140086502522,4712.151536254817,4753.443640195419,4742.0059099782475,4736.876203574438,4724.856756383263,4727.454650470922,4762.1662040073625,4766.641780724306,4784.285901826574,4768.811901711839,4771.107118593544,4805.400025241912,4789.200975362696,4802.080989296124,4780.820183348018,4791.144557527592,4763.163028127343,4761.960689587826,4793.026520298924,4793.026520298924,4833.4720220154295,4833.4720220154295,4833.4720220154295,4833.4720220154295,4833.4720220154295,4862.123130492051,4855.616667671899,4883.512385769086,4869.719979964509,4869.719979964509,4816.631836444169,4816.631836444169,4816.631836444169,4816.631836444169,4816.631836444169,4816.631836444169,4816.631836444169,4816.631836444169,4816.631836444169,4816.631836444169
38,1988.500634,1990.4935442828732,2012.542808184255,2016.3524578624292,2021.885025976288,1996.360141275654,1993.06016883281,2007.833463755102,2003.2900180241986,2006.0741365814724,1981.7187881077425,1986.521801496672,2029.398593021237,2045.160937432126,2052.19706754625,2054.2685331121165,2041.4414582287463,2025.4168679945724,2030.3305280767204,2041.8915661313258,2046.8667308686659,2040.7840572423702,2033.7548528324273,2013.0662639335876,2002.0243580894735,2016.9748691132593,2017.5881184433479,2025.3080093580925,2024.2299835029012,1820.0249528163972,1846.7055998124777,1852.2096510010124,1851.4410791616765,1850.0230710429446,1846.8152043973362,1850.322100869637,1843.6192522090719,1843.2702600246303,1839.0747612642476,1842.3964040337162,1867.845862881998,1873.2385959518708,1881.315670129221,1880.456034601009,1884.8606145019269,1901.3774560781674,1896.802363991299,1894.7504814297752,1889.9427025533055,1890.981860188369,1904.866481602945,1906.656712289722,1913.71436073063,1907.5247606847354,1908.4428474374179,1922.1600100967648,1915.6803901450785,1920.83239571845,1912.328073339207,1916.457823011037,1905.2652112509372,1904.78427583513,1917.2106081195695,1917.2106081195695,1933.388808806172,1933.388808806172,1933.388808806172,1933.388808806172,1933.388808806172,1944.84925219682,1942.2466670687597,1953.4049543076349,1947.8879919858032,1947.8879919858032,1926.6527345776674,1926.6527345776674,1926.6527345776674,1926.6527345776674,1926.6527345776674,1926.6527345776674,1926.6527345776674,1926.6527345776674,1926.6527345776674,1926.6527345776674
39,1000.1919,1000.3171640335561,1000.5798973366894,1000.8914879225191,1000.9906762689723,1001.1668205982753,1001.3366385143852,1001.4269490658128,1001.562352003596,1001.653604349487,1001.7490218718373,1001.8585531098887,1001.9667738707956,1002.0771906092762,1002.1825890881844,1002.3090144217979,1002.388317111019,1002.4674155731223,1002.5447358848854,1002.7587090078654,1002.8662548794065,1002.952772151215,1003.0351145738085,1003.1185169435853,1003.2961892953064,1003.4168657609548,1003.5163043723517,1003.607714672517,1003.6991433353237,1003.8833622760915,1004.00054558097,1004.0923815108742,1004.1915657563198,1004.2915531105222,1004.4615294558861,1004.5694287133803,1004.6794692486015,1004.7897629607356,1004.9004104094329,1005.0102962693112,1005.1201941452083,1005.2342953896476,1005.3457557683205,1005.4561728926765,1005.5702217863677,1005.682302643288,1005.791881786984,1005.8981537572137,1006.0059055674442,1006.1144435445958,1006.2237276954536,1006.3307194644194,1006.437511280369,1006.55180232415,1006.6633987224736,1006.77500749349,1006.8865782998204,1006.996147697271,1007.1059807671004,1007.2184745051521,1007.3327434410847,1007.4471865140671,1007.5582676408521,1007.6693610154422,1007.7842252459043,1007.8991025697401,1008.013992988442,1008.1288965035028,1008.2438131164153,1008.3608803055562,1008.4798971402587,1008.5976472530488,1008.7094402162703,1008.8211043513022,1008.9540568846446,1009.0654555020652,1009.1959579374253,1009.3061015842746,1009.4239481646956,1009.5797830338133,1009.6893931108573,1009.7967836747085,1009.905619572053,1010.0161335440027
40,1000.1919,1000.3171640335561,1000.5798973366894,1000.8914879225191,1000.9906762689723,1001.1668205982753,1001.3366385143852,1001.4269490658128,1001.562352003596,1001.653604349487,1001.7490218718373,1001.8585531098887,1001.9667738707956,1002.0771906092762,1002.1825890881844,1002.3090144217979,1002.388317111019,1002.4674155731223,1002.5447358848854,1002.7587090078654,1002.8662548794065,1002.952772151215,1003.0351145738085,1003.1185169435853,1003.2961892953064,1003.4168657609548,1003.5163043723517,1003.607714672517,1003.6991433353237,1003.8833622760915,1004.00054558097,1004.0923815108742,1004.1915657563198,1004.2915531105222,1004.4615294558861,1004.5694287133803,1004.6794692486015,1004.7897629607356,1004.9004104094329,1005.0102962693112,1005.1201941452083,1005.2342953896476,1005.3457557683205,1005.4561728926765,1005.5702217863677,1005.682302643288,1005.791881786984,1005.8981537572137,1006.0059055674442,1006.1144435445958,1006.2237276954536,1006.3307194644194,1006.437511280369,1006.55180232415,1006.6633987224736,1006.77500749349,1006.8865782998204,1006.996147697271,1007.1059807671004,1007.2184745051521,1007.3327434410847,1007.4471865140671,1007.5582676408521,1007.6693610154422,1007.7842252459043,1007.8991025697401,1008.013992988442,1008.1288965035028,1008.2438131164153,1008.3608803055562,1008.4798971402587,1008.5976472530488,1008.7094402162703,1008.8211043513022,1008.9540568846446,1009.0654555020652,1009.1959579374253,1009.3061015842746,1009.4239481646956,1009.5797830338133,1009.6893931108573,1009.7967836747085,1009.905619572053,1010.0161335440027
41,1989.4129677748972,1986.3405839363847,1998.7249826543048,2002.6224418705574,2003.1130031611956,1981.4580062834984,1986.8862922785709,1991.6590901004172,1994.7910333316827,1994.8277347327448,1993.1030932571261,1996.0291368703413,2015.3960577429596,2023.3636551136944,2031.5808428753755,2035.74141108877,2027.4062688510219,2016.0914953490135,2023.8243694718374,2028.6766339512171,2034.2680757026517,2036.9211409388984,2035.0604023140907,2020.3359211663626,2020.7690403884333,2021.0747950300242,2021.1649216805429,2024.3458503217387,2026.472161465833,1962.1380276659404,1974.1553687216124,1972.2504246208225,1970.7555793488239,1977.0460590395762,1980.2176055057096,1979.1483753808618,1975.354864829716,1975.673396788478,1972.9116243479596,1977.6112795554784,1995.0976955453132,2005.441032049501,1997.4047685899932,1996.9112565724447,2001.948977307225,2014.6982246805371,2012.3702913563304,2014.0178869069944,2009.4828765684533,2011.1122377633244,2013.6237213134389,2008.4289514672719,2002.637507374272,2002.637507374272,2002.637507374272,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503,1981.2629828391503
42,4971.251585,4970.882054978665,5017.703910085889,5031.399447280582,5034.525773202754,4989.134212811561,4996.947113417198,4999.9737178654705,5012.415735830458,5022.952800141954,5001.904166475603,5007.370604057514,5068.7927065013155,5096.912174234066,5111.53372283096,5122.666252082285,5092.366188156873,5064.78336183868,5074.690414625702,5093.491457913322,5107.720719526704,5118.693248076997,5117.776230940395,5076.145930204121,5065.188262049458,5078.185574195556,5081.505598574496,5082.363913824824,5081.4513015242455,4870.62353364517,4912.364886790007,4919.58836758725,4915.285391854248,4919.47224051516,4920.373733020775,4923.790651378448,4917.738624089509,4916.27001564202,4905.7753371193085,4926.583302702681,4977.741646705092,4992.417218257983,4985.247332545189,4984.287533886552,4989.351049923945,5013.997540314362,5013.2678702705425,5009.919133298694,5002.0607187687065,5005.254740842751,5013.202817020285,5005.779560496543,5012.123942155392,4996.642527513462,5003.104708678108,5014.206457169565,5000.974701073325,5007.909747102729,5000.924871813653,5002.9212490491,4984.448109322238,4986.216030376576,4995.876121079041,4995.876121079041,5020.869748123571,5020.869748123571,5020.869748123571,5020.869748123571,5020.869748123571,5038.230014589403,5032.315231039322,5056.061779718832,5075.501069468316,5095.571948083129,5098.182538117809,5099.372069658011,5122.183338575471,5110.70482773149,5094.781418485374,5118.433805588468,5104.067654149547,5104.067654149547,5104.067654149547,5104.067654149547
43,9942.50317,9952.467721414367,10062.714040921275,10081.762289312146,10109.425129881438,9981.80070637827,9965.300844164049,10039.167318775511,10016.450090120994,10030.370682907362,9908.593940538713,9932.60900748336,10146.992965106185,10225.80468716063,10260.985337731248,10271.342665560582,10207.207291143734,10127.084339972862,10151.6526403836,10209.45783065663,10234.333654343329,10203.92028621185,10168.774264162137,10065.33131966794,10010.121790447367,10084.874345566295,10087.940592216739,10126.540046790464,10121.149917514507,9100.124764081986,9233.527999062388,9261.048255005062,9257.205395808383,9250.115355214723,9234.07602198668,9251.610504348186,9218.096261045359,9216.35130012315,9195.373806321237,9211.98202016858,9339.22931440999,9366.192979759353,9406.578350646103,9402.280173005043,9424.303072509634,9506.887280390838,9484.011819956495,9473.752407148875,9449.713512766526,9454.909300941845,9524.332408014725,9533.283561448612,9568.571803653149,9537.623803423678,9542.214237187089,9610.800050483824,9578.401950725392,9604.161978592248,9561.640366696036,9582.289115055184,9526.326056254686,9523.921379175652,9586.053040597848,9586.053040597848,9666.944044030859,9666.944044030859,9666.944044030859,9666.944044030859,9666.944044030859,9724.246260984102,9711.233335343799,9767.024771538172,9739.439959929017,9739.439959929017,9633.263672888337,9633.263672888337,9633.263672888337,9633.263672888337,9633.263672888337,9633.263672888337,9633.263672888337,9633.263672888337,9633.263672888337,9633.263672888337
44,14913.754755,14928.701582121548,15094.071061381912,15122.643433968218,15164.137694822159,14972.701059567406,14947.951266246075,15058.750978163263,15024.67513518149,15045.556024361043,14862.89091080807,14898.91351122504,15220.48944765928,15338.707030740945,15391.478006596873,15407.013998340872,15310.810936715598,15190.626509959293,15227.478960575403,15314.186745984944,15351.500481514993,15305.880429317778,15253.161396243207,15097.99697950191,15015.18268567105,15127.311518349445,15131.91088832511,15189.810070185693,15181.724876271759,13650.18714612298,13850.291998593582,13891.572382507593,13885.808093712574,13875.173032822084,13851.11403298002,13877.41575652228,13827.14439156804,13824.526950184725,13793.060709481857,13817.97303025287,14008.843971614986,14049.28946963903,14109.867525969155,14103.420259507566,14136.454608764452,14260.330920586257,14226.017729934743,14210.628610723315,14174.570269149788,14182.363951412766,14286.498612022086,14299.925342172917,14352.857705479724,14306.435705135516,14313.321355780634,14416.200075725736,14367.60292608809,14406.242967888373,14342.460550044054,14373.433672582778,14289.489084382029,14285.882068763478,14379.079560896773,14379.079560896773,14500.41606604629,14500.41606604629,14500.41606604629,14500.41606604629,14500.41606604629,14586.369391476153,14566.850003015697,14650.537157307263,14609.159939893525,14609.159939893525,14449.895509332508,14449.895509332508,14449.895509332508,14449.895509332508,14449.895509332508,14449.895509332508,14449.895509332508,14449.895509332508,14449.895509332508,14449.895509332508
45,20003.838,20006.34328067112,20011.59794673379,20017.82975845038,20019.813525379443,20023.336411965505,20026.732770287705,20028.53898131626,20031.24704007192,20033.07208698974,20034.98043743675,20037.171062197776,20039.335477415916,20041.543812185526,20043.651781763692,20046.18028843596,20047.76634222038,20049.348311462447,20050.89471769771,20055.174180157308,20057.32509758813,20059.0554430243,20060.702291476173,20062.370338871708,20065.92378590613,20068.337315219098,20070.326087447036,20072.15429345034,20073.982866706476,20077.667245521832,20080.010911619403,20081.84763021749,20083.8313151264,20085.831062210447,20089.230589117728,20091.38857426761,20093.589384972034,20095.795259214716,20098.00820818866,20100.205925386228,20102.403882904167,20104.685907792955,20106.91511536641,20109.12345785353,20111.404435727352,20113.64605286576,20115.83763573968,20117.963075144275,20120.118111348886,20122.28887089192,20124.474553909076,20126.614389288392,20128.750225607382,20131.036046483,20133.267974449474,20135.5001498698,20137.731565996408,20139.92295394542,20142.119615342006,20144.36949010304,20146.65486882169,20148.94373028134,20151.16535281704,20153.38722030884,20155.68450491808,20157.982051394796,20160.279859768834,20162.57793007005,20164.876262328296,20167.217606111117,20169.597942805165,20171.952945060966,20174.188804325397,20176.422087026036,20179.081137692887,20181.3091100413,20183.9191587485,20186.122031685485,20188.478963293906,20191.59566067626,20193.787862217137,20195.93567349416,20198.11239144105,20200.322670880043
46,29827.50951,29825.29232987199,30106.22346051534,30188.39668368349,30207.15463921653,29934.805276869367,29981.682680503192,29999.842307192823,30074.494414982753,30137.716800851722,30011.424998853618,30044.223624345093,30412.7562390079,30581.4730454044,30669.20233698576,30735.99751249371,30554.197128941243,30388.70017103208,30448.14248775422,30560.94874747993,30646.324317160233,30712.159488461984,30706.657385642375,30456.875581224725,30391.12957229675,30469.11344517334,30489.033591446976,30494.18348294894,30488.707809145475,29223.741201871024,29474.18932074005,29517.530205523508,29491.712351125487,29516.83344309096,29522.24239812465,29542.743908270688,29506.431744537058,29497.62009385212,29434.65202271585,29559.499816216092,29866.44988023056,29954.503309547905,29911.48399527114,29905.725203319314,29936.10629954367,30083.985241886174,30079.607221623253,30059.51479979217,30012.36431261224,30031.528445056505,30079.21690212171,30034.677362979262,30072.743652932353,29979.855165080768,30018.628252068655,30085.238743017395,30005.84820643996,30047.458482616374,30005.54923088192,30017.5274942946,29906.68865593343,29917.296182259455,29975.25672647425,29975.25672647425,30125.21848874143,30125.21848874143,30125.21848874143,30125.21848874143,30125.21848874143,30229.38008753642,30193.891386235926,30336.370678312996,30453.006416809894,30573.431688498775,30589.095228706854,30596.23241794807,30733.10003145283,30664.228966388942,30568.688510912252,30710.602833530804,30624.40592489729,30624.40592489729,30624.40592489729,30624.40592489729
47,49712.515849999996,49708.82054978665,50177.039100858885,50313.99447280582,50345.25773202754,49891.34212811561,49969.47113417198,49999.7371786547,50124.15735830458,50229.52800141954,50019.04166475603,50073.706040575154,50687.92706501316,50969.121742340656,51115.3372283096,51226.66252082284,50923.661881568725,50647.83361838681,50746.90414625703,50934.91457913321,51077.207195267045,51186.932480769974,51177.76230940396,50761.45930204121,50651.88262049458,50781.855741955565,50815.055985744955,50823.639138248225,50814.51301524246,48706.235336451704,49123.64886790008,49195.88367587251,49152.853918542474,49194.722405151595,49203.73733020775,49237.906513784474,49177.3862408951,49162.70015642019,49057.75337119308,49265.83302702682,49777.416467050934,49924.17218257983,49852.473325451894,49842.875338865524,49893.51049923945,50139.97540314362,50132.67870270542,50099.19133298695,50020.60718768706,50052.547408427505,50132.02817020284,50057.79560496543,50121.23942155392,49966.42527513461,50031.04708678108,50142.06457169564,50009.747010733256,50079.097471027286,50009.24871813653,50029.21249049099,49844.481093222385,49862.16030376575,49958.761210790406,49958.761210790406,50208.697481235715,50208.697481235715,50208.697481235715,50208.697481235715,50208.697481235715,50382.300145894034,50323.15231039321,50560.61779718832,50755.01069468315,50955.719480831285,50981.82538117809,50993.720696580116,51221.83338575471,51107.048277314905,50947.81418485375,51184.33805588467,51040.67654149548,51040.67654149548,51040.67654149548,51040.67654149548
