,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
0,199491.05599999998,199100.16655800593,199734.54169014673,199578.5666091053,199420.1141494154,199418.64758232512,200075.13225612126,200434.82602017076,200903.0446137864,201314.9872475831,201014.294240906,201142.06050165102,201761.68670878006,201910.57445138076,201779.48979960015,201945.8448008268,201916.82009709053,202001.91044563137,201794.35117463185,201777.80500851446,202001.3024711552,202554.9325534455,202730.6709815343,202342.34384135314,202130.3815918698,202578.48735668126,202534.0804418807,202305.40467028198,201062.98989226963,199944.5995651163,200733.28086069773,200846.7909927183,201187.42526396096,200730.05083242818,199419.93356586364,199707.5898411674,200287.72009943658,200170.12165074784,200175.2825093281,201074.84306179988,201383.08681957918,201172.42494122346,201419.05966682438,201377.19143958626,201530.9466506787,201356.06951947493,200757.48550220265,200710.9386859018,200497.61367528496,200428.12802190532,201090.31616767118,201333.62372750774,201588.25423263057,201357.51513379355,201153.31286898494,201639.61693422231,201450.10477424765,201887.8062277271,201731.5920113073,201546.19209623174,200808.27447386857,201158.91859423515,201465.04990436684,201369.28786340897,201814.19099891762,201814.19099891762,201814.19099891762,201814.19099891762,201814.19099891762,203670.81525975594,203705.4306743473,203432.92575235257,203585.74866577046,203835.74527574726,203811.73781584756,203750.04325377406,204053.6474266586,203475.50483955536,204179.30649790273,204090.17771023215,204171.488182795,204518.2678885124,204573.30832982418,205685.12294657849
1,99747.008,99556.63766368551,99869.16179630315,99791.13801250744,99711.61298526768,99712.77720956663,100031.59079775422,100209.98394242965,100434.77322035197,100643.08239157917,100490.87119966152,100560.5124920962,100864.11339107374,100940.97102726292,100881.05216236487,100964.15717642823,100948.75043555052,100990.94687311111,100887.4434877712,100888.34545049805,100996.67729809508,101263.9979519998,101348.96653936559,101158.8085965931,101050.55525605255,101270.91500457507,101247.15935203055,101145.7224651649,100537.52822892745,99990.07369714513,100374.92680571543,100426.78527940813,100596.88837938952,100372.61431816098,99724.60380991003,99868.37858304555,100158.58234361603,100099.7827894963,100102.48556961314,100552.40297010622,100706.41871472498,100601.07975389369,100724.43317339048,100703.28359329086,100780.04919328104,100692.4453112389,100393.22265702672,100369.80670457677,100263.09002638853,100228.405003093,100559.35105355034,100681.12265753216,100808.2715814441,100692.80139025199,100590.71465352143,100833.91440819383,100739.09609972074,100957.99009621263,100880.07734273633,100787.27583064974,100418.24454152258,100593.63355953021,100746.74167663304,100698.65181887645,100920.97699227848,100920.97699227848,100920.97699227848,100920.97699227848,100920.97699227848,101849.65880615152,101866.97702385683,101730.64546132242,101807.17539204477,101932.12246709291,101920.26584247462,101889.37625964357,102041.24077214125,101751.91444448986,102103.86636462779,102059.18131081686,102099.68082083645,102273.04380440828,102300.43894674061,102856.52013526269
2,49935.226,49876.07514051835,49964.74925828652,49957.208654055124,49917.561450620604,49912.83969265263,50020.510308176614,50067.195063486164,50143.841845963645,50196.82438849641,50167.220667692694,50177.53393602937,50262.833078625554,50279.36915201209,50256.32098177862,50282.455715783864,50272.43224330342,50287.07953956911,50265.58034155523,50253.330764175524,50290.14397841005,50380.83757250165,50408.45626337408,50352.00173332558,50322.13116569175,50381.605324179945,50381.25722962282,50338.84843222384,50178.1842210133,50010.32894061288,50112.538016831364,50129.5747088446,50177.67286209557,50135.73608209356,50083.73759402186,50121.570339441845,50217.16303224809,50211.320209277525,50236.83414411583,50386.21657083825,50426.03451327926,50388.38025011143,50427.472081009146,50415.860454124784,50419.36128675523,50361.628681129405,50292.75958820186,50265.766001342374,50240.77604656187,50236.78564822443,50299.29229885836,50349.46119301615,50355.5041028626,50322.70082086281,50287.84759807214,50350.43769947321,50323.421980384184,50388.060927461374,50384.00172374898,50348.92060732657,50247.69369523868,50283.05331405269,50340.52875226565,50352.799166461176,50333.654145280794,50333.654145280794,50333.654145280794,50333.654145280794,50333.654145280794,50637.279785591134,50641.039775152356,50587.73537320247,50617.950900974436,50656.84519094437,50670.07153349786,50650.70647832842,50705.73404237134,50604.67099677855,50705.382944953104,50686.66448400261,50674.08303517634,50736.63987537453,50720.06932737694,50883.452923669945
3,29887.506,29810.77074070822,29943.458613472736,29901.325704426024,29878.657969321284,29883.009971246393,30004.595251505933,30082.862839321293,30167.235984865372,30261.114306980744,30184.602317296878,30223.188949278483,30352.56653179203,30390.567252452194,30371.22029892385,30405.240332487097,30401.414161680637,30417.12096094073,30367.982138900727,30380.78158603498,30422.731185944227,30524.374212170296,30557.20646626522,30478.521341445623,30429.964433185116,30525.561472811823,30510.84896285968,30481.484456321457,30218.453571609774,29995.052211097318,30162.136982343844,30181.128363796248,30253.911237445922,30146.211844039542,29866.49226536135,29930.24459307965,30046.536205824323,30018.740781019354,30010.925420994954,30198.264362890623,30272.094805671997,30227.616083594887,30282.319332496496,30282.872095958595,30323.63794692086,30297.7456675105,30161.95978293023,30159.316462790426,30111.854852421035,30091.34161595317,30242.91929722289,30291.132463824895,30356.89763850357,30309.913494730907,30264.886336640313,30368.16811865393,30327.576515058958,30421.830299179306,30375.81412521058,30342.762146325542,30187.044408090493,30262.096387336504,30325.550647197957,30317.750840219334,30418.97905113498,30418.97905113498,30418.97905113498,30418.97905113498,30418.97905113498,30803.757938272072,30813.07017510415,30758.866906579042,30786.29719594208,30843.226836588165,30826.955375506288,30815.581034626874,30879.31142275237,30769.88433823226,30913.118237142688,30898.64891229908,30926.646715085968,31000.519976910295,31020.671673798388,31258.501513548083
4,19949.4016,19911.3275327371,19973.832359260632,19958.22760250149,19942.322597053535,19942.555441913326,20006.31815955085,20041.996788485932,20086.9546440704,20128.61647831584,20098.174239932305,20112.10249841924,20172.82267821475,20188.194205452586,20176.210432472977,20192.831435285647,20189.750087110107,20198.189374622223,20177.488697554247,20177.66909009961,20199.33545961902,20252.79959039996,20269.793307873122,20231.761719318623,20210.111051210515,20254.183000915014,20249.431870406108,20229.14449303298,20107.505645785488,19998.01473942903,20074.985361143088,20085.35705588163,20119.377675877906,20074.5228636322,19944.896764967903,19973.694680460925,20031.739987951576,20019.982161653752,20020.530640350553,20110.5933626123,20141.46377512748,20120.360518425092,20145.057978025747,20140.823383279254,20156.20213299732,20138.673100135395,20078.849408828857,20074.161071454953,20052.805104262567,20045.88288969102,20112.111121542133,20136.436522537515,20161.90184791096,20138.79148585146,20118.337284812238,20167.02773574448,20148.030797632775,20191.8394490912,20176.219746044593,20157.643625469067,20083.762913427905,20118.850764684576,20149.513345008756,20139.855005988895,20184.359435390135,20184.359435390135,20184.359435390135,20184.359435390135,20184.359435390135,20370.20313330057,20373.67906672228,20346.42673262459,20361.746618891062,20386.76128663416,20384.35341432183,20378.169721645863,20408.55958238194,20350.64598396355,20421.082091234784,20412.16718320743,20420.2774693955,20455.025490086577,20460.521416377873,20571.78825757867
