,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
29,200000.0,199410.53622448514,200428.89760425815,200148.53904546693,200001.2814764184,200063.20597084358,201018.5673393155,201068.3751431414,201773.5178920743,202426.3294966455,202006.24904912012,202114.24221578013,203072.1731281382,203288.99288138648,203074.24304919425,203302.53002483275,203290.45152316496,203400.6845267163,203068.64531648468,203014.31298615978,203408.20175196213,204169.451212222,204494.58712951897,203846.63011254408,203618.94273225116,204251.2638109429,204176.8069970495,203784.4337003779,201831.31153889775,200161.39523533685,201482.37184997337,201683.59912505624,202172.65773713612,201387.27764226816,200807.65610396102,201234.80883127614,201952.16412313853,201766.12168525858,201652.1493935198,202907.2489030619,203340.00513349182,203042.05281335852,203408.24861167342,203350.16562644287,203685.01763244122,203511.38533626165,202540.12078975953,202522.4065939177,202266.4752547178,202191.071174043,203206.44245132737,203529.26607643036,204031.53741875544,203778.68114127833,203477.0289980227,204168.90374192197,203897.0944429144,204590.25605825832,204282.0617301972,204060.52064712963,203079.05785564083,203581.80271017505,203945.07583419248,203892.59934687897,204632.64329488119,204632.64329488119,204632.64329488119,204632.64329488119,204632.64329488119,207210.3003172286,207272.5499311903,206909.36409432776,207093.168803293,207536.36720674668,207365.80578915798,206609.55462557293,207036.41018320632,206303.06923668282,207324.8602449802,207227.98897667488,207415.4013325282,207910.47072445427,208045.36322242446,209638.24003974625
30,200000.0,199609.11055800592,200346.27638782118,200190.30130677973,200031.84884708983,200133.17297767397,200789.65765147013,200327.02583412424,200795.2444277399,201309.97775921103,201112.0754502083,201137.0510132789,201756.677220408,201905.5649630087,201774.48031122808,201940.83531245476,201911.81060871846,201996.90095725932,201789.34168625978,201772.7955201424,202099.08368045755,202549.92306507344,202828.4521908366,202337.33435298107,202228.16280117215,202573.47786830922,202529.0709535087,202300.3951819099,201057.98040389756,199939.59007674424,200831.06207000007,200944.57220202067,201285.2064732633,200827.83204173052,200392.91141793187,200681.2108147398,201159.66984159485,201041.80847463274,200944.01262598296,201845.58435215504,202051.54901396038,201840.41615271397,202087.6022867468,201942.67220798312,202199.73941958635,202024.47131049223,201321.58077600464,201274.9298936323,201164.09619159414,201197.42343262935,201861.09205169935,202104.9435813266,202463.11161679012,202334.82489334806,202130.1660875947,202617.55739697994,202427.62153915528,202969.26982002117,202812.7063509326,202626.89193187264,201990.29277112283,202341.72083675145,202545.5683280485,202449.5921891094,202998.4582530145,202998.4582530145,202998.4582530145,202998.4582530145,202998.4582530145,204859.23342273227,204893.92622801318,204620.8120588357,204773.97664288757,205127.50042307083,205000.47104348277,203805.98784845247,204110.27079801986,203530.83564071325,204339.17905441741,204249.850998923,204331.34325967517,204678.89827087036,204734.06176769824,205848.36210074
31,100000.0,99744.21580236073,100217.40173483161,100076.9587046759,100001.39958766008,100046.79928399957,100452.0835515314,100465.83132486943,100747.0751433497,101090.89590699007,100866.74896463299,100964.47804798254,101395.73665636103,101522.40572522825,101457.91588013378,101571.31599201128,101558.56208932305,101610.9180868567,101447.12201339,101489.78683717086,101660.51186012416,101968.42892428857,102108.76279452746,101815.58602187301,101684.62268426047,101972.38645976035,101923.34475991986,101825.46307145912,100948.69345575353,100204.02225404533,100791.86451478956,100855.1691196309,101097.77869846314,100738.78072044188,100503.57890446778,100717.27257888483,101076.1344609532,100982.96599681802,100925.82934234689,101553.77734499835,101770.31213479806,101621.22233848456,101804.58408665458,101775.49684025696,101943.08140673957,101856.29216273453,101370.20659630749,101361.34635835928,101233.19818736824,101195.37922073236,101703.45779338104,101865.06520592899,102116.44588675126,101989.89815287554,101838.97003455718,102185.16388015846,102049.10345329816,102395.97610827269,102241.7328727717,102130.94477973283,101639.92907794366,101891.49845260587,102073.25294913723,102047.10850119848,102417.35898318235,102417.35898318235,102417.35898318235,102417.35898318235,102417.35898318235,103707.11289763947,103738.32691251405,103556.6410661913,103648.58561996838,103870.35016283247,103784.86920516667,103406.40234002056,103620.02247434316,103253.22997266112,103764.2808008486,103715.78056089144,103809.62738291762,104057.24577310671,104124.79295621169,104921.9831790801
32,50000.0,49799.6899261585,50146.12239114079,50028.707962855406,49937.08294579243,49947.03262209547,50275.87440696297,50444.90899555844,50657.85982132945,50889.13511536301,50674.17499836448,50742.9489889698,51035.76030782373,51144.43283337327,51071.77023375496,51182.14270661094,51162.64733797363,51157.781979975276,51041.48622506132,51072.14825061751,51138.55035011875,51406.91671564649,51444.919170422916,51221.09367295124,51084.96923486566,51316.653223022266,51287.31511925859,51235.324379591184,50604.394483824304,50085.10478857371,50501.60225064249,50520.85339529562,50685.836643188995,50430.049131669955,50317.14903523531,50514.36997699575,50851.59064227269,50764.36482966145,50715.220655730365,51218.59616982251,51383.953374393684,51294.2017605248,51388.974170816175,51365.657086783074,51467.41168813896,51397.35825067458,51045.63054571246,51038.40468470799,50918.32245106685,50864.45150442096,51196.58172919919,51334.06601874003,51442.7048087777,51330.83842405737,51228.4983416715,51451.9443915726,51379.434973587246,51596.15196396518,51522.12802805027,51423.536288146,51042.97656403924,51235.90414141377,51373.973125623976,51351.65198370594,51582.10117177982,51582.10117177982,51582.10117177982,51582.10117177982,51582.10117177982,52500.68045514923,52476.47051247801,52321.33206633014,52410.53026873348,52528.15972738781,52563.31631756942,52515.893331720945,52690.27429981923,52386.55007269325,52780.57156843115,52734.67031114878,52820.17144720559,52989.15473568244,53017.701577657725,53528.43531541753
33,30000.0,29879.813955695096,30087.67343468448,30017.22477771324,29962.249767475456,29968.21957325728,30165.524644177778,30266.945397335065,30394.715892797674,30533.481069217814,30404.50499901869,30445.769393381885,30621.45618469424,30686.659700023964,30643.06214025298,30709.285623966556,30697.588402784182,30694.66918798516,30624.891735036792,30643.288950370512,30683.130210071253,30844.150029387893,30866.95150225374,30732.65620377074,30650.981540919398,30789.991933813362,30772.389071555153,30741.194627754707,30362.63669029458,30051.062873144223,30300.96135038549,30312.51203717738,30411.5019859134,30258.029479001976,30190.289421141184,30308.63507920334,30511.014122203007,30458.678634636253,30429.212588099308,30731.30090664546,30830.51904818155,30776.653350228586,30833.527161699738,30819.51345297766,30880.55884897537,30838.492144585325,30627.444065227897,30623.089727429244,30551.032476886834,30518.72000142467,30718.012865923243,30800.521715301806,30865.69598788285,30798.5578813966,30737.143466668742,30871.241374185534,30827.72344870129,30957.776828459326,30913.379105938693,30854.198967068176,30625.81512491585,30741.59021976558,30824.45479582297,30811.026104905945,30949.307892443296,30949.307892443296,30949.307892443296,30949.307892443296,30949.307892443296,31500.585028669087,31486.057699211582,31392.953082617325,31446.49246188103,31517.077229118488,31538.191368278203,31509.72993918236,31614.37788677921,31432.07897655799,31668.54697373385,31640.9933991295,31692.27580510952,31793.690054810715,31810.803975906176,32117.304500943363
34,20000.0,19948.843160472148,20043.48034696632,20015.39174093518,20000.27991753202,20009.35985679992,20090.416710306283,20093.16626497389,20149.415028669944,20218.179181398016,20173.349792926598,20192.89560959651,20279.147331272205,20304.48114504565,20291.58317602676,20314.263198402256,20311.712417864615,20322.183617371342,20289.424402678003,20297.957367434177,20332.10237202483,20393.685784857713,20421.752558905493,20363.117204374605,20336.924536852093,20394.477291952073,20384.668951983975,20365.092614291825,20189.738691150706,20040.804450809068,20158.372902957908,20171.033823926176,20219.555739692627,20147.756144088373,20100.715780893555,20143.45069255591,20215.26129049708,20196.634763700633,20185.23001117661,20310.841857285304,20354.12627669351,20324.312842492953,20360.968803749107,20355.135735915574,20388.635205159066,20371.247125718648,20274.02417627498,20272.239597519918,20246.617237153536,20239.065537959737,20340.673144412038,20373.010377880157,20423.260814294437,20397.94626560664,20367.766281274955,20437.00729415009,20409.803159847645,20479.180587231953,20448.36093348488,20426.184815148896,20327.96762631514,20378.29205929426,20414.644063482287,20409.391201230246,20483.43872108034,20483.43872108034,20483.43872108034,20483.43872108034,20483.43872108034,20741.445313610995,20747.676459484574,20711.3141938978,20729.716725485196,20774.06539840821,20757.01131021826,20681.311060570784,20724.039024284684,20650.635872222672,20752.88988933155,20743.17413958816,20761.918795496647,20811.44072184529,20824.92817413593,20984.37410762356
35,15000.0,14971.458505040217,15026.033433251017,15014.329724980282,15002.400421080867,15010.289587880796,15058.08539511468,15023.165830000806,15056.85841279904,15095.820344694803,15080.69278854224,15083.445474848397,15128.968433622409,15140.50370390202,15131.53137481544,15143.996845522182,15141.683430027848,15148.011846897618,15132.48710645819,15132.647646951813,15156.597275098888,15188.95973758674,15209.40627072086,15173.184403721954,15164.64955335837,15189.983994631551,15186.416375122308,15171.23635799568,15080.043250129793,14997.95768322854,15063.368797692137,15071.134127203179,15096.648837554478,15063.019827030335,15031.491926912851,15053.142383920596,15089.080086249816,15080.232241724705,15072.932503457672,15140.660350057635,15156.134602185808,15140.247480167567,15158.850659017944,15147.924176113645,15167.185279915337,15153.978856966467,15101.290441391673,15097.742280900966,15089.396847682972,15091.908030918088,15141.688887940694,15160.005290568914,15186.851089894006,15177.184886260608,15161.804828663839,15198.42748748857,15184.13427763783,15224.795913713326,15213.085083097238,15199.106471469215,15151.277252008531,15177.644275627654,15193.000591424754,15185.722798988998,15226.885873230181,15226.885873230181,15226.885873230181,15226.885873230181,15226.885873230181,15366.660463289263,15369.28102381342,15348.793526846472,15360.316134746006,15386.834557338661,15377.30156720905,15287.759990758555,15310.623951384408,15267.068353346149,15327.733605591618,15321.02109700925,15327.10157190226,15353.226351169922,15357.345242343574,15441.043111211131
36,10000.0,9980.962966368552,10017.354914514037,10009.552536134466,10001.60003341049,10006.855990724105,10038.737349542866,10015.460384940641,10037.939312732873,10063.909764739314,10053.828180431268,10055.652774791017,10086.012864688772,10093.698628307688,10087.706741817881,10096.01724322422,10094.476569136448,10098.69621289251,10088.345874358518,10088.436070631204,10104.408790274625,10126.001320781377,10139.637714401679,10115.482385240706,10109.796586070373,10126.693026038904,10124.317460784452,10114.173772097887,10053.354348474142,9998.608895295909,10042.233741036662,10047.41958840593,10064.42989840407,10042.002492281215,10020.970744778439,10035.428218223551,10059.378526505168,10053.474726786873,10048.598357071822,10093.781162141697,10104.140298870767,10093.528936299486,10105.954247488155,10098.680351061785,10111.54209530161,10102.74876803423,10067.622391601322,10065.262639879584,10059.687484887561,10061.357202032203,10094.577378264914,10106.77334578116,10124.702475381126,10118.252167684375,10107.978739201322,10132.41922690653,10122.87247229294,10149.99552108992,10142.155301998364,10132.838036049947,10100.919906209643,10118.499666348653,10128.758095488192,10123.906245423019,10151.373165205125,10151.373165205125,10151.373165205125,10151.373165205125,10151.373165205125,10244.593947124715,10246.351700927922,10232.707908417622,10240.387734393602,10258.082212772608,10251.689785773562,10192.007631885881,10207.259167336826,10178.222063099318,10218.67064689439,10214.212268527823,10218.285989978061,10235.737379601684,10238.503381687755,10294.333980850322
37,5000.0,4980.465257069448,5013.753921985576,5003.41214942726,4998.600994189345,4999.986019858373,5029.186508826305,5047.724876514007,5067.292490769372,5090.955838532064,5070.033918398419,5081.02630408905,5114.153016972745,5125.002458760648,5121.316458403668,5130.3948343521415,5128.84281998847,5131.943553323246,5119.1595443698925,5124.551609356719,5135.525979868129,5159.233593517726,5166.458802902964,5147.05064264729,5134.38102917206,5158.995642208773,5155.357730074642,5150.550003359867,5087.254117696154,5030.80664683378,5072.183162143631,5076.664555797438,5094.096616402006,5068.595657272296,5054.207910222636,5070.699206931378,5100.112137265556,5093.271678892603,5091.453044821165,5139.110720767814,5158.059175117407,5146.486874182041,5160.30772815687,5160.654592905423,5170.994858090498,5164.208510778682,5130.29444531323,5129.639622068895,5117.942186326472,5112.990737492507,5151.491616366703,5163.320317162154,5180.0581055672665,5168.355344401898,5156.755556631288,5183.082877011914,5172.876145298841,5196.6644352891535,5184.933717237271,5176.415317365995,5136.751564171826,5155.395799112607,5171.742127912782,5169.499566909251,5195.451720373681,5195.451720373681,5195.451720373681,5195.451720373681,5195.451720373681,5292.765157443676,5295.027835433287,5281.498793472386,5288.358210045965,5302.877642613819,5298.636172406507,5295.819217271103,5311.892029631922,5284.020116965308,5320.811865661333,5317.502768450629,5324.53183230901,5343.8601563706725,5348.98411881982,5408.759935878085
38,2000.0000000000002,1992.180704721601,2005.4996545298868,2001.3648681658622,1999.4335019492753,1999.9866688562508,2011.6778692969385,2019.0916238238576,2026.9244457066027,2036.3912863329806,2028.0282524503637,2032.4234975455638,2045.6774409558093,2050.0168631916804,2048.5404507510166,2052.175576836741,2051.5529576799704,2052.7944164171827,2047.6797693372935,2049.8329737345957,2054.2257997727775,2063.7136061904193,2066.60451837622,2058.8390478098854,2053.7723229426583,2063.6207548447974,2062.1674943829516,2060.241184633545,2034.9227531948784,2012.3322793000884,2028.8808450858005,2030.6748526924382,2037.6478996596443,2027.453339203295,2021.696366899429,2028.2899450695045,2040.05500751911,2037.3186475420812,2036.5916119568046,2055.6523106855384,2063.2292569526726,2058.6034635973188,2064.129647768377,2064.2664227765863,2068.4017417568916,2065.688147141411,2052.121863672549,2051.859618870629,2047.179520980209,2045.198790063715,2060.596022318036,2065.328709503463,2072.021741756635,2067.3396355454734,2062.701503174171,2073.2300980599953,2069.1475577816323,2078.662334055189,2073.9714081246793,2070.564614925406,2054.701157178852,2062.161316794989,2068.6970587334426,2067.80002847392,2078.1777580944276,2078.1777580944276,2078.1777580944276,2078.1777580944276,2078.1777580944276,2117.101066330427,2118.0060825057576,2112.5929145493387,2115.3378733757154,2121.1443181213444,2119.4506859651638,2118.3229013432533,2124.7514589619,2113.602454879752,2128.3165143233273,2126.9904481689673,2129.8011930031603,2137.5283414537676,2139.5768376437677,2163.486244165181
39,1000.0000000000001,997.8042978890912,1001.7442066127875,1000.919974915436,1000.7963571297319,1001.2334059581677,1004.4806541745263,1002.0647993869316,1004.6285573016154,1006.8796655753039,1005.3393116918717,1005.259137385445,1008.933807603209,1009.7499158131512,1008.9106069492401,1009.6316896875592,1009.5512623812007,1009.7403917264604,1008.6495776232856,1008.3456454682006,1010.2520370771913,1012.7576347810385,1014.1706303233833,1011.5154545907078,1011.0350639242951,1013.1013645687947,1012.9390934674384,1011.2531609315786,1004.3723282445598,998.2213805632338,1003.654175177575,1004.5708124320904,1006.07790208569,1003.350482388695,1000.7757147452951,1002.3731007283473,1005.5737535035263,1004.9302577667927,1004.8983931946162,1010.0675327163024,1011.4331671998236,1009.6455716333392,1011.5823469619403,1010.72237950515,1011.9590770556972,1010.5704297958521,1007.3839362835367,1006.8661541943427,1006.334417582892,1006.6186697982438,1010.2450002472299,1011.4944380383289,1013.4110035027868,1012.7096770273281,1011.3100213706713,1014.3944478305785,1013.1682487226844,1016.1318404687458,1015.4603319982539,1014.2194547223701,1010.4608854245213,1011.836874042128,1013.578640889444,1012.6418131432857,1015.7130793009214,1015.7130793009214,1015.7130793009214,1015.7130793009214,1015.7130793009214,1026.3016949299795,1026.597330921299,1025.4702924544176,1026.2507186818566,1028.1903373524015,1027.0835519558952,1021.1673724469482,1022.9921729988091,1019.6570708041272,1024.156500576973,1023.9536709312057,1024.2458302645655,1026.8022551458005,1027.0771470905647,1033.3921953220067
40,1000.0000000000001,997.8042978890912,1001.7442066127875,1000.919974915436,1000.7963571297319,1001.2334059581677,1004.4806541745263,1002.0647993869316,1004.6285573016154,1006.8796655753039,1005.3393116918717,1005.259137385445,1008.933807603209,1009.7499158131512,1008.9106069492401,1009.6316896875592,1009.5512623812007,1009.7403917264604,1008.6495776232856,1008.3456454682006,1010.2520370771913,1012.7576347810385,1014.1706303233833,1011.5154545907078,1011.0350639242951,1013.1013645687947,1012.9390934674384,1011.2531609315786,1004.3723282445598,998.2213805632338,1003.654175177575,1004.5708124320904,1006.07790208569,1003.350482388695,1000.7757147452951,1002.3731007283473,1005.5737535035263,1004.9302577667927,1004.8983931946162,1010.0675327163024,1011.4331671998236,1009.6455716333392,1011.5823469619403,1010.72237950515,1011.9590770556972,1010.5704297958521,1007.3839362835367,1006.8661541943427,1006.334417582892,1006.6186697982438,1010.2450002472299,1011.4944380383289,1013.4110035027868,1012.7096770273281,1011.3100213706713,1014.3944478305785,1013.1682487226844,1016.1318404687458,1015.4603319982539,1014.2194547223701,1010.4608854245213,1011.836874042128,1013.578640889444,1012.6418131432857,1015.7130793009214,1015.7130793009214,1015.7130793009214,1015.7130793009214,1015.7130793009214,1026.3016949299795,1026.597330921299,1025.4702924544176,1026.2507186818566,1028.1903373524015,1027.0835519558952,1021.1673724469482,1022.9921729988091,1019.6570708041272,1024.156500576973,1023.9536709312057,1024.2458302645655,1026.8022551458005,1027.0771470905647,1033.3921953220067
41,2000.0,1996.1967104508162,2003.473248443821,2001.9138088923278,2000.337180402813,2001.38971595989,2007.7470178660196,2003.0899609221688,2007.5736802833103,2012.765141966594,2010.7286763948036,2011.1012842658924,2017.1761832604611,2018.7206918633187,2017.5292078013204,2019.18835929846,2018.8787561096728,2019.7165328153033,2017.6470967232158,2017.679283011159,2020.8744896108296,2025.1832811080326,2027.9058095251667,2023.0768768904495,2021.9338153454592,2025.314512446701,2024.8378813953318,2022.8217150779356,2010.6659602116993,1999.7240850509584,2008.456281079039,2009.491641955853,2012.8904432500758,2008.4042665579427,2004.2012573774982,2007.6659773762337,2013.1816335089177,2011.823757654623,2010.808514491926,2020.6642765965366,2022.5766570806231,2019.3972922948506,2023.0034016619238,2021.6131931630202,2023.866182954714,2021.2197922594535,2013.898779191841,2013.0696511677863,2012.1528454194317,2012.3343262197077,2019.6652719859767,2022.7605633837059,2026.3662123525542,2025.2024568778265,2022.8506646441313,2028.5138968121555,2026.5854085708381,2032.2973501817087,2031.2886320650348,2029.0225875477502,2022.2719427147294,2024.992097259618,2028.0175416219843,2027.020049752134,2033.0275776476778,2033.0275776476778,2033.0275776476778,2033.0275776476778,2033.0275776476778,2053.4869915330423,2053.8634361966315,2051.234830732994,2052.5130053467897,2056.2217816317366,2054.4497893455773,2042.774324713755,2046.3205380300315,2040.3110126020356,2049.10086613768,2048.3988049374852,2049.0333508721183,2053.1886078080747,2053.621026217402,2066.1038198927945
42,5000.0,4980.465257069448,5013.753921985576,5003.41214942726,4998.600994189345,4999.986019858373,5029.186508826305,5047.724876514007,5067.292490769372,5090.955838532064,5070.033918398419,5081.02630408905,5114.153016972745,5125.002458760648,5121.316458403668,5130.3948343521415,5128.84281998847,5131.943553323246,5119.1595443698925,5124.551609356719,5135.525979868129,5159.233593517726,5166.458802902964,5147.05064264729,5134.38102917206,5158.995642208773,5155.357730074642,5150.550003359867,5087.254117696154,5030.80664683378,5072.183162143631,5076.664555797438,5094.096616402006,5068.595657272296,5054.207910222636,5070.699206931378,5100.112137265556,5093.271678892603,5091.453044821165,5139.110720767814,5158.059175117407,5146.486874182041,5160.30772815687,5160.654592905423,5170.994858090498,5164.208510778682,5130.29444531323,5129.639622068895,5117.942186326472,5112.990737492507,5151.491616366703,5163.320317162154,5180.0581055672665,5168.355344401898,5156.755556631288,5183.082877011914,5172.876145298841,5196.6644352891535,5184.933717237271,5176.415317365995,5136.751564171826,5155.395799112607,5171.742127912782,5169.499566909251,5195.451720373681,5195.451720373681,5195.451720373681,5195.451720373681,5195.451720373681,5292.765157443676,5295.027835433287,5281.498793472386,5288.358210045965,5302.877642613819,5298.636172406507,5295.819217271103,5311.892029631922,5284.020116965308,5320.811865661333,5317.502768450629,5324.53183230901,5343.8601563706725,5348.98411881982,5408.759935878085
43,10000.0,9960.921143813968,10027.507136317843,10006.823685002135,9997.201741068604,9999.968305186989,10058.386770452356,10095.46625130145,10134.618685738926,10181.941212006905,10140.100824866613,10162.07506640352,10228.33994288599,10250.034409894304,10242.652075414926,10260.809014913712,10257.706589094825,10263.908754940587,10238.34022545951,10249.1075247101,10271.062566611627,10318.495349425672,10332.951139727033,10294.127401387319,10268.792275508915,10318.028314035419,10310.755337518864,10301.1162068205,10174.500417113255,10061.583733477775,10144.354200195834,10153.32594853202,10188.19057283843,10137.180588805582,10108.39194728181,10141.372540155133,10200.21748300932,10186.54020227859,10182.914297098447,10278.240610900193,10316.12609574945,10292.983824135259,10320.61722529832,10321.303098786711,10341.974807925062,10328.386942755713,10260.556037086222,10259.24009192832,10235.848933612071,10225.952141316362,10302.949639760744,10326.614906434543,10360.077480110636,10336.669497659328,10313.472812856482,10366.12845761818,10345.719040893599,10393.29696506911,10369.85016475961,10352.804101977219,10273.469718139366,10310.763409462465,10343.456545483032,10338.959378523386,10390.862267156986,10390.862267156986,10390.862267156986,10390.862267156986,10390.862267156986,10585.516747595604,10590.03623068061,10562.965590043894,10576.69124053269,10605.727907033051,10597.266159883538,10591.628804755352,10623.776333349313,10568.010184887282,10641.615560838394,10634.989485837748,10649.035154767413,10687.690830692885,10697.927675750996,10817.4829947546
44,15000.0,14939.921033334942,15043.8377788222,15008.613309635202,14981.125254702862,14984.115388423279,15082.74169288927,15133.447951257378,15197.307390098566,15266.69623219474,15202.203017404681,15222.851009352813,15310.67722893637,15343.28561145247,15321.502332215105,15354.613792669137,15348.762777715261,15347.30212155144,15312.414162438807,15321.638016190263,15341.549194722573,15422.03277110862,15433.425450245217,15366.288927746264,15325.44544471251,15394.940422479876,15386.134719723208,15370.573013726202,15181.33007256587,15025.575776856787,15150.49886132989,15156.260763182974,15205.754982905073,15129.030828109502,15095.180520315787,15154.346943202261,15255.513382778794,15229.34557691849,15214.602289764201,15365.615302234499,15415.222581287388,15388.297033252227,15416.728823787336,15409.733681983089,15440.260134806644,15419.244053711647,15313.725491905185,15311.557728461336,15275.532972908783,15259.371650576102,15359.010954380252,15400.256339087424,15432.848053414855,15399.288058385606,15368.585960836383,15435.61993482896,15413.867057829795,15478.88230917648,15456.6750757206,15427.097483583479,15312.929295514432,15370.80770602963,15412.228499553723,15405.532141092785,15474.667061521191,15474.667061521191,15474.667061521191,15474.667061521191,15474.667061521191,15750.24150026719,15742.978500236077,15696.436855982674,15723.196380184314,15758.485301495233,15769.032303569982,15754.805374065418,15807.119788598478,15716.002304306006,15834.209033444879,15820.438623593129,15846.089025259682,15896.784132064886,15905.348204973707,16058.56868978101
45,20002.2144,20004.37603931021,20006.530310565882,20008.658405195016,20010.72529960827,20012.82762640825,20014.909560866225,20016.939072695695,20018.938764909057,20020.929648369227,20022.927136520244,20025.045962669832,20027.02223445589,20029.02213289622,20031.048669355627,20033.033946589247,20035.151237947062,20037.199231106606,20039.21617558121,20041.18623092343,20043.161089414625,20045.15959300685,20047.170322965627,20049.17123103556,20051.163116197364,20053.126325578072,20055.097547895875,20057.118299524802,20059.142062761224,20061.078973518805,20063.014466418168,20064.94252210839,20066.851902038794,20068.832299653008,20070.76733646334,20072.718215048444,20074.655031629016,20076.46757223182,20078.30737972014,20080.31400575967,20082.287298217016,20084.203750893885,20086.168789388874,20088.146272706188,20090.113303989212,20092.166513568878,20094.125901647283,20096.134510472413,20098.094687432564,20100.045408502927,20102.339225684944,20104.345238116275,20106.28309595378,20108.58988981338,20110.556710990502,20112.4919498628,20114.487109064226,20116.483874199545,20118.573172214717,20120.645184065725,20122.821433048834,20125.102958542913,20127.369447638106,20129.6361919853,20131.706122474923,20133.786331668558,20135.86615179662,20137.946186770103,20140.014353843486,20142.089379522364,20144.166028937394,20146.262029412705,20148.49907034845,20150.642870649535,20152.752239945235,20154.872914063446,20156.98957881688,20159.16814625056,20161.222768668023,20163.232237741377,20165.275781328673,20167.48266911018,20169.462510883808,20171.44839616263
46,30000.0,29923.264740708222,30065.220520449486,30023.087611402774,30000.419876298027,30014.03978519988,30135.62506545942,30139.74939746083,30224.12254300491,30327.26877209702,30260.024689389902,30289.343414394763,30418.72099690831,30456.72171756847,30437.37476404013,30471.39479760338,30467.568626796918,30483.27542605702,30434.136604017003,30446.93605115126,30498.15355803725,30590.528677286573,30632.62883835824,30544.675806561903,30505.386805278136,30591.715937928107,30577.00342797596,30547.638921437738,30284.60803672606,30061.2066762136,30237.559354436864,30256.550735889265,30329.333609538946,30221.634216132567,30151.07367134034,30215.18177366545,30322.840338285958,30294.889799045406,30277.748802704064,30466.133203499507,30531.093640439416,30486.366701545372,30541.375225996377,30532.64905207709,30582.924422021875,30556.887648820357,30411.061978892245,30408.403907507785,30369.95945621048,30358.61376621971,30511.037338014314,30559.519561778696,30634.933766025377,30596.96944586266,30551.691010367154,30655.54916404754,30614.731035989444,30718.792832481813,30672.51986183151,30639.28343391985,30491.97872338309,30567.44953578176,30621.97588474117,30614.132550359544,30725.2076949547,30725.2076949547,30725.2076949547,30725.2076949547,30725.2076949547,31112.133869291843,31121.49807375421,31066.99231985739,31094.575685990516,31161.10504884974,31135.460761549995,31021.920702006162,31086.006742302947,30975.96899179834,31129.284240254576,31114.734168267427,31142.888214875285,31217.173731932016,31237.437886863507,31476.594953724027
47,50000.0,49799.6899261585,50146.12239114079,50028.707962855406,49937.08294579243,49947.03262209547,50275.87440696297,50444.90899555844,50657.85982132945,50889.13511536301,50674.17499836448,50742.9489889698,51035.76030782373,51144.43283337327,51071.77023375496,51182.14270661094,51162.64733797363,51157.781979975276,51041.48622506132,51072.14825061751,51138.55035011875,51406.91671564649,51444.919170422916,51221.09367295124,51084.96923486566,51316.653223022266,51287.31511925859,51235.324379591184,50604.394483824304,50085.10478857371,50501.60225064249,50520.85339529562,50685.836643188995,50430.049131669955,50317.14903523531,50514.36997699575,50851.59064227269,50764.36482966145,50715.220655730365,51218.59616982251,51383.953374393684,51294.2017605248,51388.974170816175,51365.657086783074,51467.41168813896,51397.35825067458,51045.63054571246,51038.40468470799,50918.32245106685,50864.45150442096,51196.58172919919,51334.06601874003,51442.7048087777,51330.83842405737,51228.4983416715,51451.9443915726,51379.434973587246,51596.15196396518,51522.12802805027,51423.536288146,51042.97656403924,51235.90414141377,51373.973125623976,51351.65198370594,51582.10117177982,51582.10117177982,51582.10117177982,51582.10117177982,51582.10117177982,52500.68045514923,52476.47051247801,52321.33206633014,52410.53026873348,52528.15972738781,52563.31631756942,52515.893331720945,52690.27429981923,52386.55007269325,52780.57156843115,52734.67031114878,52820.17144720559,52989.15473568244,53017.701577657725,53528.43531541753
